data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-16,2020-02-16,17,0.0518703531598513,0.6537335285505125
2020-02-16,2020-02-16,20,0.027474442379182156,0.3462664714494876
2020-02-17,2020-02-17,10,0.052276951672862455,1.0
2020-02-18,2020-02-18,18,0.05448420074349442,1.0
2020-02-20,2020-02-20,13,0.0518703531598513,0.324373410824555
2020-02-20,2020-02-20,16,0.05564591078066915,0.3479840174355249
2020-02-20,2020-02-20,19,0.052393122676579924,0.32764257173992006
2020-02-21,2020-02-21,15,0.0539614312267658,1.0
2020-02-22,2020-02-22,14,0.05291589219330855,1.0
2020-02-24,2020-02-24,11,0.053787174721189594,0.5018970189701897
2020-02-24,2020-02-24,12,0.05338057620817844,0.4981029810298103
2020-02-27,2020-02-27,2,0.04948884758364312,0.24074597343882453
2020-02-27,2020-02-27,4,0.05419377323420074,0.2636337948573043
2020-02-27,2020-02-27,6,0.052393122676579924,0.2548742582650466
2020-02-27,2020-02-27,9,0.04948884758364312,0.24074597343882453
2020-02-28,2020-02-28,8,0.05309014869888476,1.0
2020-02-29,2020-02-29,7,0.05099907063197026,1.0
2020-03-01,2020-03-01,5,0.05157992565055762,1.0
2020-03-04,2020-03-04,3,0.052276951672862455,1.0
2020-03-13,2020-03-13,1,0.026428903345724907,1.0
