data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-24,2020-02-25,33,0.008869179600886918,1.0
2020-02-26,2020-02-27,52,0.004434589800443459,1.0
2020-02-28,2020-02-29,76,0.0011086474501108647,1.0
2020-03-01,2020-03-02,31,0.011086474501108648,1.0
2020-03-03,2020-03-04,44,0.005543237250554324,0.09259259259259259
2020-03-03,2020-03-04,18,0.03991130820399113,0.6666666666666666
2020-03-03,2020-03-04,29,0.014412416851441241,0.24074074074074073
2020-03-05,2020-03-06,301,0.0011086474501108647,1.0
2020-03-07,2020-03-08,19,0.038802660753880266,0.5223880597014925
2020-03-07,2020-03-08,21,0.03547671840354767,0.47761194029850745
2020-03-09,2020-03-10,22,0.03436807095343681,0.4246575342465753
2020-03-09,2020-03-10,20,0.04656319290465632,0.5753424657534246
2020-03-11,2020-03-12,7,0.019955654101995565,0.15789473684210525
2020-03-11,2020-03-12,9,0.028824833702882482,0.22807017543859648
2020-03-11,2020-03-12,28,0.01662971175166297,0.13157894736842105
2020-03-11,2020-03-12,23,0.03547671840354767,0.2807017543859649
2020-03-11,2020-03-12,50,0.0066518847006651885,0.05263157894736842
2020-03-11,2020-03-12,30,0.018847006651884702,0.14912280701754385
2020-03-13,2020-03-14,17,0.036585365853658534,0.3113207547169811
2020-03-13,2020-03-14,86,0.0022172949002217295,0.018867924528301886
2020-03-13,2020-03-14,74,0.0022172949002217295,0.018867924528301886
2020-03-13,2020-03-14,13,0.019955654101995565,0.16981132075471697
2020-03-13,2020-03-14,67,0.0022172949002217295,0.018867924528301886
2020-03-13,2020-03-14,24,0.02771618625277162,0.2358490566037736
2020-03-13,2020-03-14,27,0.026607538802660754,0.22641509433962265
2020-03-15,2020-03-16,14,0.03325942350332594,1.0
2020-03-17,2020-03-18,15,0.041019955654102,0.3490566037735849
2020-03-17,2020-03-18,65,0.0011086474501108647,0.009433962264150943
2020-03-17,2020-03-18,16,0.02771618625277162,0.2358490566037736
2020-03-17,2020-03-18,36,0.009977827050997782,0.08490566037735849
2020-03-17,2020-03-18,25,0.02993348115299335,0.25471698113207547
2020-03-17,2020-03-18,57,0.0022172949002217295,0.018867924528301886
2020-03-17,2020-03-18,42,0.005543237250554324,0.04716981132075472
2020-03-19,2020-03-20,103,0.0011086474501108647,0.125
2020-03-19,2020-03-20,35,0.007760532150776054,0.875
2020-03-21,2020-03-22,5,0.008869179600886918,0.4
2020-03-21,2020-03-22,37,0.013303769401330377,0.6
2020-03-27,2020-03-28,2,0.009977827050997782,0.140625
2020-03-27,2020-03-28,6,0.02106430155210643,0.296875
2020-03-27,2020-03-28,32,0.009977827050997782,0.140625
2020-03-27,2020-03-28,10,0.02106430155210643,0.296875
2020-03-27,2020-03-28,43,0.0066518847006651885,0.09375
2020-03-27,2020-03-28,112,0.0022172949002217295,0.03125
2020-03-29,2020-03-30,3,0.012195121951219513,0.2619047619047619
2020-03-29,2020-03-30,12,0.03215077605321508,0.6904761904761905
2020-03-29,2020-03-30,104,0.0011086474501108647,0.023809523809523808
2020-03-29,2020-03-30,118,0.0011086474501108647,0.023809523809523808
2020-03-31,2020-04-01,11,0.031042128603104215,0.358974358974359
2020-03-31,2020-04-01,4,0.012195121951219513,0.14102564102564102
2020-03-31,2020-04-01,8,0.02328159645232816,0.2692307692307692
2020-03-31,2020-04-01,61,0.0066518847006651885,0.07692307692307693
2020-03-31,2020-04-01,41,0.0066518847006651885,0.07692307692307693
2020-03-31,2020-04-01,77,0.0033259423503325942,0.038461538461538464
