data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-03-01,1,0.15866983372921614,0.38523644752018454
2020-01-01,2020-03-01,3,0.12019002375296912,0.2918108419838524
2020-01-01,2020-03-01,6,0.06935866983372922,0.16839677047289503
2020-01-01,2020-03-01,11,0.040380047505938245,0.09803921568627451
2020-01-01,2020-03-01,14,0.015201900237529691,0.03690888119953864
2020-01-01,2020-03-01,17,0.008076009501187649,0.0196078431372549
2020-03-02,2020-05-01,2,0.12636579572446555,0.2153846153846154
2020-03-02,2020-05-01,5,0.08836104513064133,0.15060728744939272
2020-03-02,2020-05-01,8,0.05510688836104513,0.09392712550607288
2020-03-02,2020-05-01,7,0.0669833729216152,0.11417004048582996
2020-03-02,2020-05-01,13,0.02280285035629454,0.038866396761133605
2020-03-02,2020-05-01,10,0.03895486935866983,0.06639676113360324
2020-03-02,2020-05-01,4,0.08741092636579573,0.14898785425101216
2020-03-02,2020-05-01,15,0.01852731591448931,0.031578947368421054
2020-03-02,2020-05-01,9,0.04180522565320665,0.07125506072874493
2020-03-02,2020-05-01,16,0.010926365795724466,0.01862348178137652
2020-03-02,2020-05-01,19,0.00332541567695962,0.005668016194331984
2020-03-02,2020-05-01,12,0.021852731591448932,0.03724696356275304
2020-03-02,2020-05-01,18,0.004275534441805225,0.0072874493927125505
2020-09-01,2020-10-31,20,0.0014251781472684087,1.0
