data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-17,2020-03-17,18,0.0625,1.0
2020-03-29,2020-03-29,20,0.0625,1.0
2020-05-23,2020-05-23,25,0.0625,1.0
2020-07-20,2020-07-20,16,0.03125,1.0
2020-08-09,2020-08-09,13,0.0625,1.0
2020-09-18,2020-09-18,22,0.125,1.0
2020-09-24,2020-09-24,53,0.0625,1.0
2020-10-08,2020-10-08,5,0.0625,1.0
2020-10-09,2020-10-09,12,0.03125,1.0
2020-10-15,2020-10-15,21,0.03125,1.0
2020-10-17,2020-10-17,17,0.03125,1.0
2020-10-27,2020-10-27,4,0.0625,1.0
2020-10-30,2020-10-30,10,0.0625,1.0
2020-11-01,2020-11-01,7,0.03125,1.0
2020-11-03,2020-11-03,14,0.0625,1.0
2020-11-04,2020-11-04,46,0.03125,1.0
2020-11-10,2020-11-10,8,0.03125,1.0
2020-11-15,2020-11-15,19,0.03125,1.0
2020-11-17,2020-11-17,6,0.03125,1.0
2020-11-30,2020-11-30,2,0.03125,1.0
