data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-01,2020-03-02,6,0.01631004040101751,1.0
2020-03-03,2020-03-04,50,0.0008978003890468353,0.008583690987124463
2020-03-03,2020-03-04,19,0.09396977405356875,0.8984263233190272
2020-03-03,2020-03-04,44,0.0010474337872213078,0.010014306151645207
2020-03-03,2020-03-04,1,0.008678737094119407,0.08297567954220315
2020-03-05,2020-03-06,18,0.09561574143348796,0.28149779735682817
2020-03-05,2020-03-06,49,0.0008978003890468353,0.0026431718061674008
2020-03-05,2020-03-06,17,0.09980547658237318,0.2938325991189427
2020-03-05,2020-03-06,15,0.09516684123896453,0.2801762114537445
2020-03-05,2020-03-06,21,0.04818195421218016,0.14185022026431718
2020-03-07,2020-03-08,12,0.021547209337124045,0.10034843205574913
2020-03-07,2020-03-08,16,0.09845877599880293,0.4585365853658537
2020-03-07,2020-03-08,14,0.06179859344605716,0.28780487804878047
2020-03-07,2020-03-08,5,0.015561873410145144,0.07247386759581882
2020-03-07,2020-03-08,13,0.01601077360466856,0.07456445993031359
2020-03-07,2020-03-08,39,0.0013467005835702528,0.0062717770034843206
2020-03-09,2020-03-10,20,0.09292234026634745,0.6154608523290387
2020-03-09,2020-03-10,4,0.017956007780936704,0.11892963330029732
2020-03-09,2020-03-10,8,0.019751608559030374,0.13082259663032705
2020-03-09,2020-03-10,7,0.020350142151728267,0.13478691774033696
2020-03-11,2020-03-12,63,0.00014963339817447254,1.0
2020-03-13,2020-03-14,9,0.019751608559030374,0.9428571428571428
2020-03-13,2020-03-14,40,0.0011970671853957803,0.05714285714285714
2020-03-15,2020-03-16,10,0.023342810115217716,0.7155963302752294
2020-03-15,2020-03-16,57,0.0005985335926978902,0.01834862385321101
2020-03-15,2020-03-16,29,0.0031423013616639233,0.0963302752293578
2020-03-15,2020-03-16,26,0.005536435732455484,0.16972477064220184
2020-03-17,2020-03-18,3,0.012120305252132276,0.42408376963350786
2020-03-17,2020-03-18,46,0.0013467005835702528,0.04712041884816754
2020-03-17,2020-03-18,25,0.007182403112374682,0.2513089005235602
2020-03-17,2020-03-18,22,0.006733502917851264,0.2356020942408377
2020-03-17,2020-03-18,45,0.0011970671853957803,0.041884816753926704
2020-03-19,2020-03-20,11,0.020350142151728267,0.5396825396825397
2020-03-19,2020-03-20,2,0.010175071075864133,0.2698412698412698
2020-03-19,2020-03-20,28,0.004040101750710758,0.10714285714285714
2020-03-19,2020-03-20,36,0.0020948675744426157,0.05555555555555555
2020-03-19,2020-03-20,51,0.0010474337872213078,0.027777777777777776
2020-03-21,2020-03-22,23,0.005536435732455484,0.5
2020-03-21,2020-03-22,32,0.003291934759838396,0.2972972972972973
2020-03-21,2020-03-22,37,0.002244500972617088,0.20270270270270271
2020-03-23,2020-03-24,99,0.00014963339817447254,0.007874015748031496
2020-03-23,2020-03-24,0,0.004489001945234176,0.23622047244094488
2020-03-23,2020-03-24,27,0.006284602723327847,0.33070866141732286
2020-03-23,2020-03-24,24,0.006284602723327847,0.33070866141732286
2020-03-23,2020-03-24,71,0.00014963339817447254,0.007874015748031496
2020-03-23,2020-03-24,42,0.001645967379919198,0.08661417322834646
2020-03-25,2020-03-26,31,0.0037408349543618137,0.9615384615384616
2020-03-25,2020-03-26,69,0.00014963339817447254,0.038461538461538464
2020-03-27,2020-03-28,67,0.00014963339817447254,0.5
2020-03-27,2020-03-28,64,0.00014963339817447254,0.5
2020-04-04,2020-04-05,41,0.0008978003890468353,0.8571428571428571
2020-04-04,2020-04-05,88,0.00014963339817447254,0.14285714285714285
2020-04-06,2020-04-07,38,0.0023941343707915607,1.0
2020-04-16,2020-04-17,34,0.0020948675744426157,0.6363636363636364
2020-04-16,2020-04-17,47,0.0011970671853957803,0.36363636363636365
2020-04-22,2020-04-23,60,0.0005985335926978902,1.0
2020-05-02,2020-05-03,61,0.00014963339817447254,1.0
2020-05-20,2020-05-21,48,0.0002992667963489451,1.0
2020-05-28,2020-05-29,86,0.00014963339817447254,1.0
2020-06-11,2020-06-12,43,0.0014963339817447255,1.0
2020-06-19,2020-06-20,56,0.0005985335926978902,1.0
2020-07-05,2020-07-06,105,0.00014963339817447254,1.0
2020-09-23,2020-09-24,35,0.0023941343707915607,1.0
2020-10-01,2020-10-02,53,0.00014963339817447254,0.05555555555555555
2020-10-01,2020-10-02,30,0.0025437677689660334,0.9444444444444444
2020-10-07,2020-10-08,84,0.00014963339817447254,1.0
2020-10-15,2020-10-16,73,0.00014963339817447254,0.07692307692307693
2020-10-15,2020-10-16,33,0.0017956007780936705,0.9230769230769231
2020-10-19,2020-10-20,68,0.00014963339817447254,1.0
2020-10-23,2020-10-24,58,0.00014963339817447254,0.5
2020-10-23,2020-10-24,52,0.00014963339817447254,0.5
2020-10-29,2020-10-30,59,0.0004489001945234176,1.0
2020-11-02,2020-11-03,55,0.0004489001945234176,1.0
2020-11-04,2020-11-05,54,0.0007481669908723628,1.0
