data_inizio,data_fine,delay,frequenza_delay
2020-03-03,2020-03-03,0,0.0007251631617113851
2020-03-08,2020-03-08,0,0.0014503263234227702
2020-03-09,2020-03-09,0,0.0007251631617113851
2020-03-11,2020-03-11,0,0.0007251631617113851
2020-03-12,2020-03-12,0,0.0014503263234227702
2020-03-13,2020-03-13,0,0.00435097897026831
2020-03-14,2020-03-14,0,0.0014503263234227702
2020-03-15,2020-03-15,0,0.0007251631617113851
2020-03-16,2020-03-16,0,0.0014503263234227702
2020-03-17,2020-03-17,0,0.0036258158085569255
2020-03-18,2020-03-18,0,0.0029006526468455403
2020-03-19,2020-03-19,0,0.0014503263234227702
2020-03-20,2020-03-20,0,0.0014503263234227702
2020-03-21,2020-03-21,0,0.002175489485134155
2020-03-22,2020-03-22,0,0.0036258158085569255
2020-03-23,2020-03-23,0,0.0036258158085569255
2020-03-24,2020-03-24,0,0.0029006526468455403
2020-03-25,2020-03-25,0,0.0029006526468455403
2020-03-26,2020-03-26,0,0.0007251631617113851
2020-03-27,2020-03-27,0,0.0036258158085569255
2020-03-28,2020-03-28,0,0.0014503263234227702
2020-03-29,2020-03-29,0,0.002175489485134155
2020-03-30,2020-03-30,0,0.002175489485134155
2020-03-31,2020-03-31,0,0.00435097897026831
2020-04-01,2020-04-01,0,0.0036258158085569255
2020-04-02,2020-04-02,0,0.0014503263234227702
2020-04-03,2020-04-03,0,0.0036258158085569255
2020-04-04,2020-04-04,0,0.0036258158085569255
2020-04-05,2020-04-05,0,0.002175489485134155
2020-04-06,2020-04-06,0,0.002175489485134155
2020-04-07,2020-04-07,0,0.0007251631617113851
2020-04-08,2020-04-08,0,0.002175489485134155
2020-04-09,2020-04-09,0,0.005801305293691081
2020-04-10,2020-04-10,0,0.002175489485134155
2020-04-11,2020-04-11,0,0.005076142131979695
2020-04-13,2020-04-13,0,0.0014503263234227702
2020-04-14,2020-04-14,0,0.0007251631617113851
2020-04-15,2020-04-15,0,0.0029006526468455403
2020-04-16,2020-04-16,0,0.006526468455402465
2020-04-17,2020-04-17,0,0.0007251631617113851
2020-04-18,2020-04-18,0,0.00435097897026831
2020-04-19,2020-04-19,0,0.0007251631617113851
2020-04-20,2020-04-20,0,0.002175489485134155
2020-04-21,2020-04-21,0,0.0029006526468455403
2020-04-22,2020-04-22,0,0.0029006526468455403
2020-04-23,2020-04-23,0,0.0014503263234227702
2020-04-24,2020-04-24,0,0.0036258158085569255
2020-04-25,2020-04-25,0,0.0007251631617113851
2020-04-26,2020-04-26,0,0.002175489485134155
2020-04-27,2020-04-27,0,0.0007251631617113851
2020-04-28,2020-04-28,0,0.002175489485134155
2020-04-29,2020-04-29,0,0.005801305293691081
2020-04-30,2020-04-30,0,0.002175489485134155
2020-05-01,2020-05-01,0,0.0029006526468455403
2020-05-02,2020-05-02,0,0.0007251631617113851
2020-05-03,2020-05-03,0,0.0007251631617113851
2020-05-04,2020-05-04,0,0.0007251631617113851
2020-05-05,2020-05-05,0,0.0007251631617113851
2020-05-06,2020-05-06,0,0.0029006526468455403
2020-05-07,2020-05-07,0,0.0014503263234227702
2020-05-08,2020-05-08,0,0.0007251631617113851
2020-05-10,2020-05-10,0,0.0014503263234227702
2020-05-11,2020-05-11,0,0.0014503263234227702
2020-05-12,2020-05-12,0,0.0007251631617113851
2020-05-15,2020-05-15,0,0.0014503263234227702
2020-05-19,2020-05-19,0,0.0007251631617113851
2020-05-20,2020-05-20,0,0.0007251631617113851
2020-05-21,2020-05-21,0,0.002175489485134155
2020-05-23,2020-05-23,0,0.0014503263234227702
2020-05-28,2020-05-28,0,0.0007251631617113851
2020-05-29,2020-05-29,0,0.0014503263234227702
2020-06-05,2020-06-05,0,0.0007251631617113851
2020-06-10,2020-06-10,0,0.0007251631617113851
2020-06-18,2020-06-18,0,0.0007251631617113851
2020-06-24,2020-06-24,0,0.0007251631617113851
2020-06-30,2020-06-30,0,0.0007251631617113851
2020-07-31,2020-07-31,0,0.0007251631617113851
2020-08-18,2020-08-18,0,0.0007251631617113851
2020-08-24,2020-08-24,0,0.0007251631617113851
2020-08-26,2020-08-26,0,0.0007251631617113851
2020-08-27,2020-08-27,0,0.0014503263234227702
2020-09-01,2020-09-01,0,0.0007251631617113851
2020-09-09,2020-09-09,0,0.0007251631617113851
2020-09-10,2020-09-10,0,0.0007251631617113851
2020-09-15,2020-09-15,0,0.0007251631617113851
2020-09-17,2020-09-17,0,0.0007251631617113851
2020-09-18,2020-09-18,0,0.0007251631617113851
2020-09-22,2020-09-22,0,0.0007251631617113851
2020-09-24,2020-09-24,0,0.0007251631617113851
2020-09-25,2020-09-25,0,0.0007251631617113851
2020-09-29,2020-09-29,0,0.0007251631617113851
2020-09-30,2020-09-30,0,0.0007251631617113851
2020-10-01,2020-10-01,0,0.0007251631617113851
2020-10-02,2020-10-02,0,0.0007251631617113851
2020-10-03,2020-10-03,0,0.0014503263234227702
2020-10-04,2020-10-04,0,0.002175489485134155
2020-10-05,2020-10-05,0,0.0014503263234227702
2020-10-06,2020-10-06,0,0.0007251631617113851
2020-10-07,2020-10-07,0,0.0014503263234227702
2020-10-08,2020-10-08,0,0.0007251631617113851
2020-10-09,2020-10-09,0,0.0014503263234227702
2020-10-10,2020-10-10,0,0.002175489485134155
2020-10-11,2020-10-11,0,0.0029006526468455403
2020-10-12,2020-10-12,0,0.0029006526468455403
2020-10-13,2020-10-13,0,0.00435097897026831
2020-10-14,2020-10-14,0,0.007976794778825236
2020-10-15,2020-10-15,0,0.007976794778825236
2020-10-16,2020-10-16,0,0.0036258158085569255
2020-10-17,2020-10-17,0,0.007251631617113851
2020-10-18,2020-10-18,0,0.002175489485134155
2020-10-19,2020-10-19,0,0.0036258158085569255
2020-10-20,2020-10-20,0,0.0029006526468455403
2020-10-21,2020-10-21,0,0.007976794778825236
2020-10-22,2020-10-22,0,0.010877447425670777
2020-10-23,2020-10-23,0,0.00870195794053662
2020-10-24,2020-10-24,0,0.01015228426395939
2020-10-25,2020-10-25,0,0.005076142131979695
2020-10-26,2020-10-26,0,0.012327773749093546
2020-10-27,2020-10-27,0,0.01885424220449601
2020-10-28,2020-10-28,0,0.018129079042784626
2020-10-29,2020-10-29,0,0.010877447425670777
2020-10-30,2020-10-30,0,0.01740391588107324
2020-10-31,2020-10-31,0,0.01015228426395939
2020-11-01,2020-11-01,0,0.00870195794053662
2020-11-02,2020-11-02,0,0.01885424220449601
2020-11-03,2020-11-03,0,0.013778100072516316
2020-11-04,2020-11-04,0,0.025380710659898477
2020-11-05,2020-11-05,0,0.01595358955765047
2020-11-06,2020-11-06,0,0.032632342277012324
