data_inizio,data_fine,delay,frequenza_delay
2020-02-27,2020-02-28,28,0.0016207455429497568
2020-03-02,2020-03-03,45,0.0016207455429497568
2020-03-04,2020-03-05,21,0.0016207455429497568
2020-03-05,2020-03-06,10,0.0016207455429497568
2020-03-06,2020-03-07,4,0.0016207455429497568
2020-03-06,2020-03-07,32,0.0016207455429497568
2020-03-07,2020-03-08,16,0.0016207455429497568
2020-03-07,2020-03-08,25,0.0016207455429497568
2020-03-07,2020-03-08,7,0.0016207455429497568
2020-03-07,2020-03-08,5,0.0016207455429497568
2020-03-07,2020-03-08,3,0.0016207455429497568
2020-03-08,2020-03-09,2,0.0016207455429497568
2020-03-08,2020-03-09,18,0.0016207455429497568
2020-03-08,2020-03-09,36,0.0016207455429497568
2020-03-08,2020-03-09,15,0.0016207455429497568
2020-03-09,2020-03-10,51,0.0016207455429497568
2020-03-09,2020-03-10,33,0.0016207455429497568
2020-03-10,2020-03-11,2,0.0016207455429497568
2020-03-10,2020-03-11,24,0.0016207455429497568
2020-03-10,2020-03-11,13,0.0016207455429497568
2020-03-11,2020-03-12,35,0.0016207455429497568
2020-03-11,2020-03-12,17,0.0016207455429497568
2020-03-11,2020-03-12,34,0.0016207455429497568
2020-03-12,2020-03-13,6,0.0032414910858995136
2020-03-12,2020-03-13,27,0.0032414910858995136
2020-03-12,2020-03-13,11,0.0016207455429497568
2020-03-13,2020-03-14,13,0.0016207455429497568
2020-03-13,2020-03-14,114,0.0016207455429497568
2020-03-13,2020-03-14,8,0.004862236628849271
2020-03-13,2020-03-14,268,0.0016207455429497568
2020-03-13,2020-03-14,29,0.0016207455429497568
2020-03-14,2020-03-15,15,0.0016207455429497568
2020-03-14,2020-03-15,19,0.0032414910858995136
2020-03-14,2020-03-15,1,0.0016207455429497568
2020-03-15,2020-03-16,103,0.0016207455429497568
2020-03-15,2020-03-16,47,0.0016207455429497568
2020-03-15,2020-03-16,31,0.0016207455429497568
2020-03-15,2020-03-16,91,0.0016207455429497568
2020-03-15,2020-03-16,77,0.0016207455429497568
2020-03-15,2020-03-16,81,0.0016207455429497568
