data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-01,2020-03-02,17,0.1271043771043771,1.0
2020-03-03,2020-04-02,16,0.12065095398428732,0.14045402580434427
2020-03-03,2020-04-02,14,0.06930415263748597,0.08067940552016985
2020-03-03,2020-04-02,2,0.027356902356902357,0.03184713375796178
2020-03-03,2020-04-02,18,0.12668350168350168,0.1474767270945615
2020-03-03,2020-04-02,19,0.11840628507295174,0.13784092764984485
2020-03-03,2020-04-02,20,0.11882716049382716,0.13833088355381348
2020-03-03,2020-04-02,21,0.060886644219977554,0.070880287440797
2020-03-03,2020-04-02,15,0.1362233445566779,0.15858239425118406
2020-03-03,2020-04-02,6,0.0025252525252525255,0.002939735423811857
2020-03-03,2020-04-02,1,0.03212682379349046,0.03739996733627307
2020-03-03,2020-04-02,3,0.02048260381593715,0.023844520659807283
2020-03-03,2020-04-02,9,0.0009820426487093155,0.0011432304425935
2020-03-03,2020-04-02,5,0.004769921436588103,0.005552833578311285
2020-03-03,2020-04-02,4,0.009399551066217733,0.010942348521966357
2020-03-03,2020-04-02,43,0.0002805836139169473,0.00032663726931242854
2020-03-03,2020-04-02,12,0.0030864197530864196,0.003593009962436714
2020-03-03,2020-04-02,28,0.00042087542087542086,0.0004899559039686428
2020-03-03,2020-04-02,10,0.006593714927048261,0.007675975828842071
2020-04-03,2020-05-03,8,0.0014029180695847362,0.1724137931034483
2020-04-03,2020-05-03,72,0.00014029180695847364,0.017241379310344827
2020-04-03,2020-05-03,7,0.0012626262626262627,0.15517241379310345
2020-04-03,2020-05-03,13,0.005331088664421998,0.6551724137931034
2020-05-04,2020-06-03,142,0.00014029180695847364,1.0
2020-09-05,2020-10-05,33,0.00014029180695847364,1.0
2020-10-06,2020-11-05,11,0.004068462401795735,0.8055555555555556
2020-10-06,2020-11-05,30,0.00014029180695847364,0.027777777777777776
2020-10-06,2020-11-05,23,0.0002805836139169473,0.05555555555555555
2020-10-06,2020-11-05,26,0.00042087542087542086,0.08333333333333333
2020-10-06,2020-11-05,35,0.00014029180695847364,0.027777777777777776
2020-11-06,2020-12-06,22,0.00014029180695847364,0.3333333333333333
2020-11-06,2020-12-06,40,0.00014029180695847364,0.3333333333333333
2020-11-06,2020-12-06,37,0.00014029180695847364,0.3333333333333333
