data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-03-01,0,0.03581267217630854,0.38235294117647056
2020-01-01,2020-03-01,12,0.02938475665748393,0.3137254901960784
2020-01-01,2020-03-01,14,0.028466483011937556,0.30392156862745096
2020-03-02,2020-05-01,2,0.09090909090909091,0.10122699386503067
2020-03-02,2020-05-01,1,0.08356290174471992,0.09304703476482618
2020-03-02,2020-05-01,6,0.05876951331496786,0.065439672801636
2020-03-02,2020-05-01,5,0.09917355371900827,0.11042944785276074
2020-03-02,2020-05-01,9,0.06060606060606061,0.06748466257668712
2020-03-02,2020-05-01,3,0.10376492194674013,0.11554192229038855
2020-03-02,2020-05-01,10,0.047750229568411386,0.053169734151329244
2020-03-02,2020-05-01,8,0.051423324150596875,0.05725971370143149
2020-03-02,2020-05-01,7,0.06244260789715335,0.06952965235173825
2020-03-02,2020-05-01,16,0.014692378328741965,0.016359918200409
2020-03-02,2020-05-01,21,0.0036730945821854912,0.00408997955010225
2020-03-02,2020-05-01,4,0.09274563820018365,0.1032719836400818
2020-03-02,2020-05-01,13,0.024793388429752067,0.027607361963190184
2020-03-02,2020-05-01,15,0.01928374655647383,0.02147239263803681
2020-03-02,2020-05-01,89,0.0009182736455463728,0.0010224948875255625
2020-03-02,2020-05-01,11,0.031221303948576674,0.034764826175869123
2020-03-02,2020-05-01,18,0.017447199265381085,0.019427402862985686
2020-03-02,2020-05-01,19,0.005509641873278237,0.006134969325153374
2020-03-02,2020-05-01,17,0.014692378328741965,0.016359918200409
2020-03-02,2020-05-01,20,0.009182736455463728,0.010224948875255624
2020-03-02,2020-05-01,35,0.0009182736455463728,0.0010224948875255625
2020-03-02,2020-05-01,22,0.0036730945821854912,0.00408997955010225
2020-03-02,2020-05-01,49,0.0009182736455463728,0.0010224948875255625
2020-09-01,2020-10-31,23,0.0027548209366391185,1.0
2020-11-01,2020-12-31,38,0.0018365472910927456,0.3333333333333333
2020-11-01,2020-12-31,45,0.0009182736455463728,0.16666666666666666
2020-11-01,2020-12-31,26,0.0009182736455463728,0.16666666666666666
2020-11-01,2020-12-31,25,0.0009182736455463728,0.16666666666666666
2020-11-01,2020-12-31,30,0.0009182736455463728,0.16666666666666666
