data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-02,2020-05-01,15,0.13704888076747374,0.14416146083613648
2020-03-02,2020-05-01,16,0.13613522156235724,0.14320038443056224
2020-03-02,2020-05-01,18,0.13339424394700777,0.1403171552138395
2020-03-02,2020-05-01,7,0.0045682960255824575,0.004805382027871216
2020-03-02,2020-05-01,21,0.05481955230698949,0.05766458433445459
2020-03-02,2020-05-01,14,0.07720420283234354,0.08121095627102355
2020-03-02,2020-05-01,19,0.12517131110095933,0.13166746756367131
2020-03-02,2020-05-01,20,0.1306532663316583,0.13743392599711676
2020-03-02,2020-05-01,17,0.13613522156235724,0.14320038443056224
2020-03-02,2020-05-01,4,0.003654636820465966,0.0038443056222969728
2020-03-02,2020-05-01,0,0.0022841480127912287,0.002402691013935608
2020-03-02,2020-05-01,10,0.009593421653723162,0.010091302258529554
2020-07-02,2020-08-31,12,0.006852444038373686,0.42857142857142855
2020-07-02,2020-08-31,11,0.006395614435815441,0.4
2020-07-02,2020-08-31,1,0.002740977615349475,0.17142857142857143
2020-09-01,2020-10-31,22,0.0009136592051164915,0.03076923076923077
2020-09-01,2020-10-31,23,0.0009136592051164915,0.03076923076923077
2020-09-01,2020-10-31,9,0.004111466423024212,0.13846153846153847
2020-09-01,2020-10-31,26,0.0009136592051164915,0.03076923076923077
2020-09-01,2020-10-31,2,0.003654636820465966,0.12307692307692308
2020-09-01,2020-10-31,5,0.0022841480127912287,0.07692307692307693
2020-09-01,2020-10-31,37,0.00045682960255824577,0.015384615384615385
2020-09-01,2020-10-31,6,0.005025125628140704,0.16923076923076924
2020-09-01,2020-10-31,13,0.009136592051164915,0.3076923076923077
2020-09-01,2020-10-31,8,0.0022841480127912287,0.07692307692307693
2020-11-01,2020-12-31,3,0.001827318410232983,0.5
2020-11-01,2020-12-31,45,0.00045682960255824577,0.125
2020-11-01,2020-12-31,41,0.0009136592051164915,0.25
2020-11-01,2020-12-31,36,0.00045682960255824577,0.125
