data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-01,2020-03-02,0,0.08365843086259211,0.10891647855530474
2020-02-01,2020-03-02,1,0.15257910706545297,0.1986455981941309
2020-02-01,2020-03-02,5,0.08712613784135241,0.113431151241535
2020-02-01,2020-03-02,4,0.08149111400086692,0.10609480812641084
2020-02-01,2020-03-02,11,0.028175119202427396,0.03668171557562077
2020-02-01,2020-03-02,10,0.033810143042912875,0.04401805869074492
2020-02-01,2020-03-02,6,0.06935413957520589,0.09029345372460497
2020-02-01,2020-03-02,8,0.045513654096228866,0.05925507900677201
2020-02-01,2020-03-02,12,0.02600780234070221,0.033860045146726865
2020-02-01,2020-03-02,7,0.056783701777199824,0.07392776523702031
2020-02-01,2020-03-02,15,0.01517121803207629,0.019751693002257337
2020-02-01,2020-03-02,3,0.08842652795838751,0.11512415349887133
2020-03-03,2020-04-02,2,0.12743823146944083,0.5526315789473685
2020-03-03,2020-04-02,9,0.04291287386215865,0.18609022556390978
2020-03-03,2020-04-02,13,0.01907238838318162,0.08270676691729323
2020-03-03,2020-04-02,14,0.018638925010836586,0.08082706766917293
2020-03-03,2020-04-02,17,0.006501950585175552,0.02819548872180451
2020-03-03,2020-04-02,16,0.009969657563935847,0.043233082706766915
2020-03-03,2020-04-02,19,0.0013003901170351106,0.005639097744360902
2020-03-03,2020-04-02,18,0.004768097095795405,0.020676691729323307
2020-09-05,2020-10-05,20,0.0013003901170351106,1.0
