data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-04-30,43,0.002741459299873471,0.002753653886888371
2020-01-01,2020-04-30,40,0.002108814846056516,0.0021181952976064393
2020-01-01,2020-04-30,4,0.07022353437368199,0.07053590341029443
2020-01-01,2020-04-30,2,0.06684943061999156,0.06714679093412412
2020-01-01,2020-04-30,8,0.051455082243778996,0.05168396526159712
2020-01-01,2020-04-30,9,0.04934626739772248,0.04956576996399068
2020-01-01,2020-04-30,13,0.029101644875579924,0.029231095106968863
2020-01-01,2020-04-30,16,0.020244622522142555,0.02033467485702182
2020-01-01,2020-04-30,7,0.05757064529734289,0.05782673162465579
2020-01-01,2020-04-30,6,0.05778152678194855,0.05803855115441644
2020-01-01,2020-04-30,49,0.0014761703922395613,0.0014827367083245075
2020-01-01,2020-04-30,5,0.0645297342893294,0.06481677610675704
2020-01-01,2020-04-30,3,0.06727119358920287,0.06757042999364542
2020-01-01,2020-04-30,21,0.009278785322648671,0.009320059309468333
2020-01-01,2020-04-30,24,0.007380851961197807,0.0074136835416225375
2020-01-01,2020-04-30,10,0.04133277098270772,0.04151662783308621
2020-01-01,2020-04-30,45,0.0031632222690847742,0.003177292946409659
2020-01-01,2020-04-30,1,0.06242091944327288,0.0626985808091506
2020-01-01,2020-04-30,11,0.0388021931674399,0.03897479347595848
2020-01-01,2020-04-30,0,0.028890763390974274,0.02901927557720822
2020-01-01,2020-04-30,12,0.036693378321383384,0.036856598178352046
2020-01-01,2020-04-30,18,0.014761703922395614,0.014827367083245075
2020-01-01,2020-04-30,15,0.022775200337410376,0.022876509214149545
2020-01-01,2020-04-30,14,0.030156052298608182,0.03029019275577208
2020-01-01,2020-04-30,17,0.022142555883593422,0.022241050624867614
2020-01-01,2020-04-30,297,0.00021088148460565162,0.00021181952976064393
2020-01-01,2020-04-30,20,0.01033319274567693,0.010379156958271553
2020-01-01,2020-04-30,57,0.001054407423028258,0.0010590976488032196
2020-01-01,2020-04-30,25,0.007380851961197807,0.0074136835416225375
2020-01-01,2020-04-30,27,0.005482918599746942,0.005507307773776742
2020-01-01,2020-04-30,33,0.0031632222690847742,0.003177292946409659
2020-01-01,2020-04-30,38,0.003795866722901729,0.0038127515356915906
2020-01-01,2020-04-30,62,0.0006326444538169548,0.0006354585892819318
2020-01-01,2020-04-30,29,0.005272037115141291,0.005295488244016098
2020-01-01,2020-04-30,19,0.01665963728384648,0.01673374285109087
2020-01-01,2020-04-30,41,0.0012652889076339097,0.0012709171785638637
2020-01-01,2020-04-30,34,0.003795866722901729,0.0038127515356915906
2020-01-01,2020-04-30,30,0.004006748207507381,0.004024571065452235
2020-01-01,2020-04-30,133,0.00021088148460565162,0.00021181952976064393
2020-01-01,2020-04-30,32,0.0035849852382960775,0.003600932005930947
2020-01-01,2020-04-30,22,0.008013496415014762,0.00804914213090447
