data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-28,2020-02-28,14,0.06617100371747212,0.312280701754386
2020-02-28,2020-02-28,19,0.14572490706319702,0.6877192982456141
2020-03-02,2020-03-02,16,0.15055762081784388,1.0
2020-03-03,2020-03-03,20,0.1382899628252788,1.0
2020-03-07,2020-03-07,15,0.15092936802973977,1.0
2020-03-08,2020-03-08,18,0.12788104089219332,0.48246844319775595
2020-03-08,2020-03-08,17,0.13717472118959106,0.517531556802244
2020-03-10,2020-03-10,21,0.06617100371747212,1.0
2020-12-12,2020-12-12,13,0.003345724907063197,1.0
2020-12-13,2020-12-13,12,0.0037174721189591076,1.0
2020-12-14,2020-12-14,11,0.0037174721189591076,1.0
2020-12-15,2020-12-15,10,0.006319702602230483,1.0
