data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-07,2020-03-07,8,0.018970189701897018,1.0
2020-03-13,2020-03-13,3,0.06504065040650407,1.0
2020-03-17,2020-03-17,26,0.01084010840108401,1.0
2020-03-19,2020-03-19,28,0.018970189701897018,1.0
2020-03-22,2020-03-22,0,0.14905149051490515,1.0
2020-03-23,2020-03-23,50,0.0027100271002710027,1.0
2020-03-24,2020-03-24,4,0.037940379403794036,1.0
2020-03-26,2020-03-26,41,0.016260162601626018,0.21428571428571427
2020-03-26,2020-03-26,19,0.016260162601626018,0.21428571428571427
2020-03-26,2020-03-26,9,0.04336043360433604,0.5714285714285714
2020-03-27,2020-03-27,12,0.02168021680216802,1.0
2020-03-29,2020-03-29,23,0.013550135501355014,0.18518518518518517
2020-03-29,2020-03-29,5,0.04065040650406504,0.5555555555555556
2020-03-29,2020-03-29,17,0.018970189701897018,0.25925925925925924
2020-03-31,2020-03-31,14,0.02168021680216802,1.0
2020-04-05,2020-04-05,39,0.005420054200542005,1.0
2020-04-06,2020-04-06,7,0.03523035230352303,1.0
2020-04-09,2020-04-09,13,0.02710027100271003,0.45454545454545453
2020-04-09,2020-04-09,10,0.032520325203252036,0.5454545454545454
2020-04-17,2020-04-17,43,0.0027100271002710027,1.0
2020-04-19,2020-04-19,31,0.013550135501355014,1.0
2020-04-25,2020-04-25,1,0.08943089430894309,1.0
2020-04-26,2020-04-26,37,0.008130081300813009,1.0
2020-05-07,2020-05-07,27,0.013550135501355014,1.0
2020-06-18,2020-06-18,11,0.013550135501355014,1.0
2020-06-26,2020-06-26,2,0.051490514905149054,1.0
2020-09-12,2020-09-12,16,0.02710027100271003,1.0
2020-09-30,2020-09-30,21,0.01084010840108401,1.0
2020-10-15,2020-10-15,30,0.01084010840108401,1.0
2020-10-17,2020-10-17,24,0.016260162601626018,1.0
2020-10-18,2020-10-18,6,0.02981029810298103,1.0
2020-10-19,2020-10-19,62,0.0027100271002710027,1.0
2020-10-20,2020-10-20,35,0.008130081300813009,1.0
2020-10-28,2020-10-28,20,0.005420054200542005,1.0
2020-10-29,2020-10-29,25,0.008130081300813009,1.0
2020-10-31,2020-10-31,56,0.0027100271002710027,1.0
2020-11-02,2020-11-02,29,0.013550135501355014,0.7142857142857143
2020-11-02,2020-11-02,52,0.005420054200542005,0.2857142857142857
2020-11-03,2020-11-03,36,0.005420054200542005,1.0
2020-11-04,2020-11-04,34,0.01084010840108401,1.0
2020-11-05,2020-11-05,44,0.0027100271002710027,1.0
2020-11-08,2020-11-08,18,0.01084010840108401,1.0
2020-11-09,2020-11-09,32,0.0027100271002710027,1.0
2020-11-10,2020-11-10,15,0.018970189701897018,0.875
2020-11-10,2020-11-10,47,0.0027100271002710027,0.125
2020-11-11,2020-11-11,40,0.005420054200542005,1.0
2020-11-16,2020-11-16,38,0.0027100271002710027,1.0
2020-11-17,2020-11-17,22,0.005420054200542005,1.0
2020-11-18,2020-11-18,33,0.0027100271002710027,1.0
