data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-24,2020-02-25,34,0.015267175572519083,1.0
2020-03-03,2020-03-04,29,0.0183206106870229,0.32432432432432434
2020-03-03,2020-03-04,26,0.03816793893129771,0.6756756756756757
2020-03-09,2020-03-10,19,0.09923664122137404,0.5284552845528455
2020-03-09,2020-03-10,22,0.08854961832061069,0.4715447154471545
2020-03-11,2020-03-12,21,0.08702290076335878,0.7125
2020-03-11,2020-03-12,27,0.035114503816793895,0.2875
2020-03-13,2020-03-14,20,0.09465648854961832,1.0
2020-03-17,2020-03-18,23,0.06564885496183206,1.0
2020-03-19,2020-03-20,24,0.0549618320610687,1.0
2020-03-21,2020-03-22,16,0.044274809160305344,1.0
2020-03-31,2020-04-01,18,0.06259541984732825,1.0
2020-04-08,2020-04-09,28,0.03816793893129771,1.0
2020-04-14,2020-04-15,25,0.04885496183206107,1.0
2020-04-16,2020-04-17,2,0.0015267175572519084,0.03125
2020-04-16,2020-04-17,17,0.04732824427480916,0.96875
2020-04-24,2020-04-25,32,0.013740458015267175,1.0
2020-05-02,2020-05-03,38,0.0015267175572519084,1.0
2020-05-14,2020-05-15,15,0.025954198473282442,1.0
2020-08-12,2020-08-13,13,0.007633587786259542,1.0
2020-08-18,2020-08-19,35,0.0061068702290076335,1.0
2020-08-24,2020-08-25,5,0.0030534351145038168,1.0
2020-09-17,2020-09-18,30,0.02748091603053435,1.0
2020-09-21,2020-09-22,37,0.0030534351145038168,1.0
2020-09-27,2020-09-28,31,0.007633587786259542,1.0
2020-09-29,2020-09-30,49,0.0015267175572519084,0.07142857142857142
2020-09-29,2020-09-30,33,0.01984732824427481,0.9285714285714286
2020-10-17,2020-10-18,7,0.004580152671755725,1.0
2020-10-19,2020-10-20,10,0.004580152671755725,1.0
2020-10-25,2020-10-26,36,0.0030534351145038168,1.0
2020-10-27,2020-10-28,14,0.010687022900763359,1.0
2020-10-29,2020-10-30,9,0.0030534351145038168,1.0
2020-11-08,2020-11-09,52,0.0015267175572519084,1.0
2020-11-10,2020-11-11,47,0.0015267175572519084,1.0
2020-11-16,2020-11-17,11,0.0061068702290076335,1.0
2020-11-20,2020-11-21,8,0.0015267175572519084,1.0
2020-12-02,2020-12-03,4,0.0015267175572519084,1.0
2020-12-12,2020-12-13,12,0.004580152671755725,1.0
