data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-03-01,3,0.07890415694408436,0.18190874676230326
2020-01-01,2020-03-01,18,0.08097830783856193,0.18669057581191473
2020-01-01,2020-03-01,2,0.11217699420966208,0.25861725443315403
2020-01-01,2020-03-01,15,0.08184253737792757,0.18868300458258616
2020-01-01,2020-03-01,17,0.07985480943738657,0.18410041841004185
2020-03-02,2020-05-01,69,8.642295393656556e-5,0.00015342129487572875
2020-03-02,2020-05-01,20,0.07285455016852475,0.12933415158023934
2020-03-02,2020-05-01,21,0.03845821450177167,0.0682724762196993
2020-03-02,2020-05-01,19,0.07544723878662173,0.1339367904265112
2020-03-02,2020-05-01,4,0.03776683087027915,0.06704510586069347
2020-03-02,2020-05-01,23,0.0012963443090484833,0.0023013194231359313
2020-03-02,2020-05-01,1,0.11468325987382248,0.20359005830009205
2020-03-02,2020-05-01,16,0.07639789127992395,0.1356244246701442
2020-03-02,2020-05-01,14,0.044248552415521565,0.07855170297637312
2020-03-02,2020-05-01,33,0.0008642295393656555,0.0015342129487572874
2020-03-02,2020-05-01,22,0.0016420361247947454,0.002915004602638846
2020-03-02,2020-05-01,5,0.02151931553020482,0.03820190242405646
2020-03-02,2020-05-01,9,0.007173105176734941,0.012733967474685486
2020-03-02,2020-05-01,71,8.642295393656556e-5,0.00015342129487572875
2020-03-02,2020-05-01,11,0.005703914959813326,0.010125805461798098
2020-03-02,2020-05-01,40,0.0006049606775559589,0.0010739490641301012
2020-03-02,2020-05-01,34,0.0010370754472387865,0.001841055538508745
2020-03-02,2020-05-01,65,8.642295393656556e-5,0.00015342129487572875
2020-03-02,2020-05-01,13,0.005617492005876761,0.009972384166922369
2020-03-02,2020-05-01,77,8.642295393656556e-5,0.00015342129487572875
2020-03-02,2020-05-01,12,0.006136029729496154,0.010892911936176742
2020-03-02,2020-05-01,31,0.0009506524933022211,0.0016876342436330162
2020-03-02,2020-05-01,6,0.011667098781436349,0.020711874808223382
2020-03-02,2020-05-01,8,0.008815141301529687,0.01564897207732433
2020-03-02,2020-05-01,7,0.008987987209402817,0.01595581466707579
2020-03-02,2020-05-01,59,0.00017284590787313111,0.0003068425897514575
2020-03-02,2020-05-01,66,8.642295393656556e-5,0.00015342129487572875
2020-03-02,2020-05-01,10,0.0077780658542909,0.013807916538815588
2020-03-02,2020-05-01,43,0.0005185377236193933,0.0009205277692543725
2020-03-02,2020-05-01,78,8.642295393656556e-5,0.00015342129487572875
2020-03-02,2020-05-01,95,8.642295393656556e-5,0.00015342129487572875
2020-03-02,2020-05-01,28,0.0005185377236193933,0.0009205277692543725
2020-03-02,2020-05-01,25,0.001382767262985049,0.00245474071801166
2020-03-02,2020-05-01,38,0.0006913836314925245,0.00122737035900583
2020-03-02,2020-05-01,26,0.00155561317085818,0.0027615833077631177
2020-03-02,2020-05-01,52,8.642295393656556e-5,0.00015342129487572875
2020-03-02,2020-05-01,24,0.0008642295393656555,0.0015342129487572874
2020-03-02,2020-05-01,49,0.00077780658542909,0.0013807916538815588
2020-03-02,2020-05-01,129,8.642295393656556e-5,0.00015342129487572875
2020-03-02,2020-05-01,32,0.0009506524933022211,0.0016876342436330162
2020-03-02,2020-05-01,37,0.0010370754472387865,0.001841055538508745
2020-03-02,2020-05-01,61,0.00017284590787313111,0.0003068425897514575
2020-03-02,2020-05-01,51,0.00017284590787313111,0.0003068425897514575
2020-03-02,2020-05-01,35,0.00043211476968282777,0.0007671064743786437
2020-03-02,2020-05-01,27,0.0011234984011753522,0.0019944768333844736
2020-03-02,2020-05-01,46,0.00043211476968282777,0.0007671064743786437
2020-03-02,2020-05-01,64,8.642295393656556e-5,0.00015342129487572875
2020-03-02,2020-05-01,53,0.00017284590787313111,0.0003068425897514575
2020-03-02,2020-05-01,48,8.642295393656556e-5,0.00015342129487572875
2020-03-02,2020-05-01,57,0.00017284590787313111,0.0003068425897514575
2020-03-02,2020-05-01,44,0.00034569181574626223,0.000613685179502915
2020-03-02,2020-05-01,36,0.00034569181574626223,0.000613685179502915
2020-03-02,2020-05-01,30,0.0008642295393656555,0.0015342129487572874
2020-07-02,2020-08-31,155,8.642295393656556e-5,1.0
2020-09-01,2020-10-31,54,0.00017284590787313111,0.07142857142857142
2020-09-01,2020-10-31,76,8.642295393656556e-5,0.03571428571428571
2020-09-01,2020-10-31,29,0.0006913836314925245,0.2857142857142857
2020-09-01,2020-10-31,67,8.642295393656556e-5,0.03571428571428571
2020-09-01,2020-10-31,63,8.642295393656556e-5,0.03571428571428571
2020-09-01,2020-10-31,41,0.00034569181574626223,0.14285714285714285
2020-09-01,2020-10-31,42,0.00017284590787313111,0.07142857142857142
2020-09-01,2020-10-31,39,0.00025926886180969663,0.10714285714285714
2020-09-01,2020-10-31,45,0.0005185377236193933,0.21428571428571427
2020-11-01,2020-12-31,56,8.642295393656556e-5,0.2
2020-11-01,2020-12-31,47,0.00017284590787313111,0.4
2020-11-01,2020-12-31,50,0.00017284590787313111,0.4
