data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-26,2020-03-04,3,0.036241610738255034,0.9
2020-02-26,2020-03-04,50,0.004026845637583893,0.1
2020-03-05,2020-03-12,41,0.004026845637583893,0.04
2020-03-05,2020-03-12,12,0.03087248322147651,0.30666666666666664
2020-03-05,2020-03-12,16,0.03355704697986577,0.3333333333333333
2020-03-05,2020-03-12,18,0.03087248322147651,0.30666666666666664
2020-03-05,2020-03-12,63,0.0013422818791946308,0.013333333333333334
2020-03-13,2020-03-20,5,0.038926174496644296,0.125
2020-03-13,2020-03-20,10,0.04563758389261745,0.14655172413793102
2020-03-13,2020-03-20,7,0.042953020134228186,0.13793103448275862
2020-03-13,2020-03-20,37,0.008053691275167786,0.02586206896551724
2020-03-13,2020-03-20,13,0.04161073825503356,0.1336206896551724
2020-03-13,2020-03-20,4,0.04697986577181208,0.15086206896551724
2020-03-13,2020-03-20,28,0.01476510067114094,0.04741379310344827
2020-03-13,2020-03-20,8,0.04563758389261745,0.14655172413793102
2020-03-13,2020-03-20,31,0.0174496644295302,0.05603448275862069
2020-03-13,2020-03-20,36,0.005369127516778523,0.017241379310344827
2020-03-13,2020-03-20,39,0.004026845637583893,0.01293103448275862
2020-03-21,2020-03-28,14,0.042953020134228186,0.15384615384615385
2020-03-21,2020-03-28,21,0.022818791946308724,0.08173076923076923
2020-03-21,2020-03-28,15,0.020134228187919462,0.07211538461538461
2020-03-21,2020-03-28,99,0.0013422818791946308,0.004807692307692308
2020-03-21,2020-03-28,9,0.02953020134228188,0.10576923076923077
2020-03-21,2020-03-28,22,0.03355704697986577,0.1201923076923077
2020-03-21,2020-03-28,61,0.0026845637583892616,0.009615384615384616
2020-03-21,2020-03-28,20,0.028187919463087248,0.10096153846153846
2020-03-21,2020-03-28,40,0.006711409395973154,0.02403846153846154
2020-03-21,2020-03-28,27,0.025503355704697986,0.09134615384615384
2020-03-21,2020-03-28,69,0.0013422818791946308,0.004807692307692308
2020-03-21,2020-03-28,24,0.021476510067114093,0.07692307692307693
2020-03-21,2020-03-28,11,0.036241610738255034,0.12980769230769232
2020-03-21,2020-03-28,60,0.004026845637583893,0.014423076923076924
2020-03-21,2020-03-28,51,0.0026845637583892616,0.009615384615384616
2020-03-29,2020-04-05,26,0.01476510067114094,0.16176470588235295
2020-03-29,2020-04-05,2,0.009395973154362415,0.10294117647058823
2020-03-29,2020-04-05,6,0.04161073825503356,0.45588235294117646
2020-03-29,2020-04-05,17,0.025503355704697986,0.27941176470588236
2020-04-06,2020-04-13,38,0.009395973154362415,0.25
2020-04-06,2020-04-13,30,0.008053691275167786,0.21428571428571427
2020-04-06,2020-04-13,25,0.020134228187919462,0.5357142857142857
2020-04-14,2020-04-21,42,0.005369127516778523,0.1111111111111111
2020-04-14,2020-04-21,43,0.008053691275167786,0.16666666666666666
2020-04-14,2020-04-21,32,0.009395973154362415,0.19444444444444445
2020-04-14,2020-04-21,23,0.025503355704697986,0.5277777777777778
2020-04-22,2020-04-29,55,0.004026845637583893,1.0
2020-05-16,2020-05-23,48,0.0013422818791946308,1.0
2020-05-24,2020-05-31,53,0.0026845637583892616,1.0
2020-06-17,2020-06-24,56,0.0026845637583892616,1.0
2020-07-03,2020-07-10,87,0.0013422818791946308,1.0
2020-08-28,2020-09-04,34,0.004026845637583893,1.0
2020-10-07,2020-10-14,79,0.0013422818791946308,0.07692307692307693
2020-10-07,2020-10-14,1,0.012080536912751677,0.6923076923076923
2020-10-07,2020-10-14,33,0.004026845637583893,0.23076923076923078
2020-10-15,2020-10-22,73,0.0013422818791946308,0.047619047619047616
2020-10-15,2020-10-22,19,0.016107382550335572,0.5714285714285714
2020-10-15,2020-10-22,45,0.008053691275167786,0.2857142857142857
2020-10-15,2020-10-22,68,0.0013422818791946308,0.047619047619047616
2020-10-15,2020-10-22,44,0.0013422818791946308,0.047619047619047616
2020-10-23,2020-10-30,52,0.0013422818791946308,0.07692307692307693
2020-10-23,2020-10-30,29,0.013422818791946308,0.7692307692307693
2020-10-23,2020-10-30,46,0.0026845637583892616,0.15384615384615385
2020-10-31,2020-11-07,35,0.009395973154362415,1.0
2020-11-08,2020-11-15,49,0.0013422818791946308,0.5
2020-11-08,2020-11-15,47,0.0013422818791946308,0.5
