data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-08-28,0,0.38095238095238093,0.75
2020-01-01,2020-08-28,5,0.031746031746031744,0.0625
2020-01-01,2020-08-28,3,0.015873015873015872,0.03125
2020-01-01,2020-08-28,42,0.015873015873015872,0.03125
2020-01-01,2020-08-28,10,0.06349206349206349,0.125
2020-08-29,2021-04-26,1,0.12698412698412698,0.25806451612903225
2020-08-29,2021-04-26,15,0.031746031746031744,0.06451612903225806
2020-08-29,2021-04-26,18,0.031746031746031744,0.06451612903225806
2020-08-29,2021-04-26,2,0.1111111111111111,0.22580645161290322
2020-08-29,2021-04-26,7,0.07936507936507936,0.16129032258064516
2020-08-29,2021-04-26,47,0.015873015873015872,0.03225806451612903
2020-08-29,2021-04-26,8,0.031746031746031744,0.06451612903225806
2020-08-29,2021-04-26,17,0.015873015873015872,0.03225806451612903
2020-08-29,2021-04-26,12,0.015873015873015872,0.03225806451612903
2020-08-29,2021-04-26,6,0.015873015873015872,0.03225806451612903
2020-08-29,2021-04-26,14,0.015873015873015872,0.03225806451612903
