data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-03,2020-04-02,45,0.0013679890560875513,0.0015278838808250573
2020-03-03,2020-04-02,0,0.09575923392612859,0.10695187165775401
2020-03-03,2020-04-02,6,0.04993160054719562,0.05576776165011459
2020-03-03,2020-04-02,7,0.047879616963064295,0.053475935828877004
2020-03-03,2020-04-02,30,0.0047879616963064295,0.0053475935828877
2020-03-03,2020-04-02,1,0.08618331053351573,0.0962566844919786
2020-03-03,2020-04-02,4,0.06292749658002736,0.07028265851795264
2020-03-03,2020-04-02,2,0.07934336525307797,0.08861726508785332
2020-03-03,2020-04-02,11,0.030095759233926128,0.03361344537815126
2020-03-03,2020-04-02,12,0.025991792065663474,0.029029793735676088
2020-03-03,2020-04-02,39,0.0006839945280437756,0.0007639419404125286
2020-03-03,2020-04-02,10,0.027359781121751026,0.030557677616501147
2020-03-03,2020-04-02,54,0.003419972640218878,0.0038197097020626434
2020-03-03,2020-04-02,3,0.08891928864569083,0.09931245225362872
2020-03-03,2020-04-02,22,0.01094391244870041,0.012223071046600458
2020-03-03,2020-04-02,8,0.036935704514363885,0.04125286478227655
2020-03-03,2020-04-02,33,0.0027359781121751026,0.0030557677616501145
2020-03-03,2020-04-02,5,0.06224350205198358,0.06951871657754011
2020-03-03,2020-04-02,16,0.021203830369357045,0.023682200152788387
2020-03-03,2020-04-02,9,0.03146374829001368,0.03514132925897632
2020-03-03,2020-04-02,44,0.003419972640218878,0.0038197097020626434
2020-03-03,2020-04-02,42,0.0027359781121751026,0.0030557677616501145
2020-03-03,2020-04-02,31,0.007523939808481532,0.008403361344537815
2020-03-03,2020-04-02,37,0.0027359781121751026,0.0030557677616501145
2020-03-03,2020-04-02,14,0.0253077975376197,0.02826585179526356
2020-03-03,2020-04-02,15,0.019835841313269494,0.02215431627196333
2020-03-03,2020-04-02,41,0.0027359781121751026,0.0030557677616501145
2020-03-03,2020-04-02,21,0.012995896032831737,0.014514896867838044
2020-03-03,2020-04-02,24,0.0047879616963064295,0.0053475935828877
2020-03-03,2020-04-02,63,0.0006839945280437756,0.0007639419404125286
2020-03-03,2020-04-02,26,0.003419972640218878,0.0038197097020626434
2020-03-03,2020-04-02,17,0.014363885088919288,0.016042780748663103
2020-03-03,2020-04-02,19,0.01094391244870041,0.012223071046600458
2020-03-03,2020-04-02,65,0.0006839945280437756,0.0007639419404125286
2020-03-03,2020-04-02,20,0.012995896032831737,0.014514896867838044
2020-04-03,2020-05-03,32,0.006155950752393981,0.1232876712328767
2020-04-03,2020-05-03,13,0.01573187414500684,0.3150684931506849
2020-04-03,2020-05-03,23,0.007523939808481532,0.1506849315068493
2020-04-03,2020-05-03,38,0.002051983584131327,0.0410958904109589
2020-04-03,2020-05-03,43,0.002051983584131327,0.0410958904109589
2020-04-03,2020-05-03,34,0.0047879616963064295,0.0958904109589041
2020-04-03,2020-05-03,28,0.01094391244870041,0.2191780821917808
2020-04-03,2020-05-03,55,0.0006839945280437756,0.0136986301369863
2020-05-04,2020-06-03,81,0.0006839945280437756,1.0
2020-07-05,2020-08-04,101,0.0006839945280437756,1.0
2020-09-05,2020-10-05,25,0.01094391244870041,0.8
2020-09-05,2020-10-05,51,0.0006839945280437756,0.05
2020-09-05,2020-10-05,40,0.002051983584131327,0.15
2020-10-06,2020-11-05,27,0.006155950752393981,0.18
2020-10-06,2020-11-05,82,0.0006839945280437756,0.02
2020-10-06,2020-11-05,29,0.005471956224350205,0.16
2020-10-06,2020-11-05,47,0.0013679890560875513,0.04
2020-10-06,2020-11-05,36,0.0027359781121751026,0.08
2020-10-06,2020-11-05,50,0.0006839945280437756,0.02
2020-10-06,2020-11-05,18,0.011627906976744186,0.34
2020-10-06,2020-11-05,48,0.002051983584131327,0.06
2020-10-06,2020-11-05,56,0.0006839945280437756,0.02
2020-10-06,2020-11-05,57,0.0006839945280437756,0.02
2020-10-06,2020-11-05,53,0.002051983584131327,0.06
2020-11-06,2020-12-06,49,0.0006839945280437756,0.125
2020-11-06,2020-12-06,52,0.0013679890560875513,0.25
2020-11-06,2020-12-06,46,0.0006839945280437756,0.125
2020-11-06,2020-12-06,35,0.0027359781121751026,0.5
