data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-12-31,27,0.05157992565055762,0.05157992565055762
2020-01-01,2020-12-31,16,0.008596654275092937,0.008596654275092937
2020-01-01,2020-12-31,17,0.015566914498141264,0.015566914498141264
2020-01-01,2020-12-31,18,0.02282760223048327,0.02282760223048327
2020-01-01,2020-12-31,31,0.0546003717472119,0.0546003717472119
2020-01-01,2020-12-31,26,0.05413568773234201,0.05413568773234201
2020-01-01,2020-12-31,38,0.021898234200743494,0.021898234200743494
2020-01-01,2020-12-31,20,0.03909154275092937,0.03909154275092937
2020-01-01,2020-12-31,29,0.05279972118959108,0.05279972118959108
2020-01-01,2020-12-31,36,0.03502555762081784,0.03502555762081784
2020-01-01,2020-12-31,22,0.05146375464684015,0.05146375464684015
2020-01-01,2020-12-31,24,0.0525092936802974,0.0525092936802974
2020-01-01,2020-12-31,34,0.04995353159851301,0.04995353159851301
2020-01-01,2020-12-31,32,0.051696096654275096,0.051696096654275096
2020-01-01,2020-12-31,21,0.04275092936802974,0.04275092936802974
2020-01-01,2020-12-31,28,0.051231412639405206,0.051231412639405206
2020-01-01,2020-12-31,23,0.051696096654275096,0.051696096654275096
2020-01-01,2020-12-31,35,0.045422862453531596,0.045422862453531596
2020-01-01,2020-12-31,19,0.029855947955390334,0.029855947955390334
2020-01-01,2020-12-31,33,0.05146375464684015,0.05146375464684015
2020-01-01,2020-12-31,25,0.05291589219330855,0.05291589219330855
2020-01-01,2020-12-31,30,0.05216078066914498,0.05216078066914498
2020-01-01,2020-12-31,37,0.030262546468401486,0.030262546468401486
2020-01-01,2020-12-31,39,0.015508828996282528,0.015508828996282528
2020-01-01,2020-12-31,40,0.008073884758364312,0.008073884758364312
2020-01-01,2020-12-31,41,0.0015683085501858737,0.0015683085501858737
2020-01-01,2020-12-31,15,0.0032527881040892194,0.0032527881040892194
2020-01-01,2020-12-31,14,0.000987453531598513,0.000987453531598513
2020-01-01,2020-12-31,13,0.0006970260223048327,0.0006970260223048327
2020-01-01,2020-12-31,12,0.00034851301115241634,0.00034851301115241634
2020-01-01,2020-12-31,11,5.808550185873606e-5,5.808550185873606e-5
