data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-05,2020-03-06,1,0.07172995780590717,1.0
2020-03-09,2020-03-10,6,0.07172995780590717,1.0
2020-03-13,2020-03-14,0,0.016877637130801686,1.0
2020-03-15,2020-03-16,5,0.10970464135021098,1.0
2020-03-17,2020-03-18,4,0.10126582278481013,1.0
2020-03-23,2020-03-24,43,0.004219409282700422,0.05555555555555555
2020-03-23,2020-03-24,8,0.07172995780590717,0.9444444444444444
2020-03-25,2020-03-26,16,0.004219409282700422,1.0
2020-03-31,2020-04-01,18,0.004219409282700422,1.0
2020-04-02,2020-04-03,9,0.05063291139240506,1.0
2020-04-06,2020-04-07,11,0.05485232067510549,0.8125
2020-04-06,2020-04-07,17,0.012658227848101266,0.1875
2020-04-10,2020-04-11,10,0.05907172995780591,0.7
2020-04-10,2020-04-11,15,0.02531645569620253,0.3
2020-04-12,2020-04-13,7,0.0379746835443038,1.0
2020-04-16,2020-04-17,3,0.0759493670886076,1.0
2020-04-18,2020-04-19,2,0.07172995780590717,1.0
2020-09-19,2020-09-20,12,0.046413502109704644,1.0
2020-10-03,2020-10-04,41,0.004219409282700422,1.0
2020-10-07,2020-10-08,13,0.016877637130801686,1.0
2020-10-09,2020-10-10,30,0.012658227848101266,1.0
2020-10-11,2020-10-12,44,0.004219409282700422,1.0
2020-10-13,2020-10-14,21,0.008438818565400843,1.0
2020-10-17,2020-10-18,29,0.012658227848101266,1.0
2020-10-19,2020-10-20,14,0.012658227848101266,1.0
2020-10-23,2020-10-24,23,0.008438818565400843,1.0
2020-10-31,2020-11-01,19,0.004219409282700422,1.0
2020-11-10,2020-11-11,25,0.008438818565400843,0.5
2020-11-10,2020-11-11,31,0.008438818565400843,0.5
2020-11-16,2020-11-17,27,0.004219409282700422,1.0
2020-11-18,2020-11-19,39,0.004219409282700422,1.0
