data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-07,2020-03-07,30,0.001579778830963665,1.0
2020-03-13,2020-03-13,12,0.04265402843601896,0.38571428571428573
2020-03-13,2020-03-13,5,0.0679304897314376,0.6142857142857143
2020-03-16,2020-03-16,17,0.01579778830963665,0.15151515151515152
2020-03-16,2020-03-16,6,0.08846761453396525,0.8484848484848485
2020-03-19,2020-03-19,8,0.09794628751974724,1.0
2020-03-20,2020-03-20,1,0.014218009478672985,1.0
2020-03-21,2020-03-21,16,0.017377567140600316,1.0
2020-03-22,2020-03-22,3,0.06635071090047394,1.0
2020-03-24,2020-03-24,22,0.004739336492890996,1.0
2020-03-25,2020-03-25,10,0.07740916271721959,1.0
2020-03-27,2020-03-27,4,0.06635071090047394,0.6774193548387096
2020-03-27,2020-03-27,13,0.0315955766192733,0.3225806451612903
2020-03-28,2020-03-28,31,0.011058451816745656,0.3888888888888889
2020-03-28,2020-03-28,18,0.017377567140600316,0.6111111111111112
2020-03-31,2020-03-31,15,0.023696682464454975,1.0
2020-04-12,2020-04-12,45,0.00315955766192733,1.0
2020-04-13,2020-04-13,11,0.05687203791469194,1.0
2020-04-18,2020-04-18,2,0.03317535545023697,0.7777777777777778
2020-04-18,2020-04-18,26,0.009478672985781991,0.2222222222222222
2020-04-19,2020-04-19,23,0.00631911532385466,1.0
2020-04-21,2020-04-21,7,0.07582938388625593,1.0
2020-05-01,2020-05-01,9,0.08214849921011058,1.0
2020-05-04,2020-05-04,20,0.00631911532385466,1.0
2020-05-05,2020-05-05,14,0.02527646129541864,1.0
2020-08-19,2020-08-19,21,0.007898894154818325,1.0
2020-09-04,2020-09-04,32,0.00315955766192733,1.0
2020-09-11,2020-09-11,34,0.00315955766192733,1.0
2020-10-21,2020-10-21,25,0.007898894154818325,1.0
2020-10-22,2020-10-22,49,0.001579778830963665,1.0
2020-10-28,2020-10-28,37,0.001579778830963665,1.0
2020-10-30,2020-10-30,35,0.001579778830963665,0.1111111111111111
2020-10-30,2020-10-30,19,0.011058451816745656,0.7777777777777778
2020-10-30,2020-10-30,27,0.001579778830963665,0.1111111111111111
2020-11-03,2020-11-03,24,0.007898894154818325,1.0
2020-11-07,2020-11-07,47,0.001579778830963665,1.0
2020-11-09,2020-11-09,46,0.001579778830963665,1.0
2020-11-15,2020-11-15,40,0.001579778830963665,0.5
2020-11-15,2020-11-15,33,0.001579778830963665,0.5
2020-11-23,2020-11-23,38,0.001579778830963665,1.0
2020-11-25,2020-11-25,36,0.001579778830963665,1.0
