data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-08-28,5,0.08942436412315931,0.0894962486602358
2020-01-01,2020-08-28,1,0.09370816599732262,0.09378349410503752
2020-01-01,2020-08-28,6,0.07925033467202142,0.07931404072883172
2020-01-01,2020-08-28,4,0.1103078982597055,0.11039657020364416
2020-01-01,2020-08-28,2,0.10896921017402945,0.10905680600214362
2020-01-01,2020-08-28,12,0.033734939759036145,0.03376205787781351
2020-01-01,2020-08-28,9,0.04712182061579652,0.04715969989281887
2020-01-01,2020-08-28,10,0.049531459170013385,0.04957127545551983
2020-01-01,2020-08-28,3,0.12021419009370816,0.12031082529474812
2020-01-01,2020-08-28,11,0.03346720214190094,0.0334941050375134
2020-01-01,2020-08-28,15,0.01820615796519411,0.01822079314040729
2020-01-01,2020-08-28,7,0.06693440428380187,0.0669882100750268
2020-01-01,2020-08-28,17,0.010977242302543508,0.010986066452304395
2020-01-01,2020-08-28,8,0.05435073627844712,0.05439442658092176
2020-01-01,2020-08-28,16,0.01606425702811245,0.01607717041800643
2020-01-01,2020-08-28,13,0.027576974564926374,0.02759914255091104
2020-01-01,2020-08-28,18,0.007764390896921017,0.007770632368703108
2020-01-01,2020-08-28,19,0.00428380187416332,0.004287245444801715
2020-01-01,2020-08-28,23,0.0002677376171352075,0.0002679528403001072
2020-01-01,2020-08-28,20,0.0029451137884872825,0.002947481243301179
2020-01-01,2020-08-28,14,0.023293172690763052,0.023311897106109324
2020-01-01,2020-08-28,22,0.0008032128514056225,0.0008038585209003215
2020-08-29,2021-04-26,21,0.0008032128514056225,1.0
