data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-21,2020-03-28,27,0.11627906976744186,1.0
2020-04-06,2020-04-13,24,0.023255813953488372,1.0
2020-04-14,2020-04-21,18,0.09302325581395349,1.0
2020-04-22,2020-04-29,21,0.09302325581395349,0.6666666666666666
2020-04-22,2020-04-29,28,0.046511627906976744,0.3333333333333333
2020-09-29,2020-10-06,26,0.06976744186046512,0.6
2020-09-29,2020-10-06,23,0.046511627906976744,0.4
2020-10-15,2020-10-22,15,0.046511627906976744,0.2
2020-10-15,2020-10-22,17,0.06976744186046512,0.3
2020-10-15,2020-10-22,22,0.046511627906976744,0.2
2020-10-15,2020-10-22,20,0.06976744186046512,0.3
2020-10-31,2020-11-07,19,0.06976744186046512,0.375
2020-10-31,2020-11-07,25,0.06976744186046512,0.375
2020-10-31,2020-11-07,29,0.023255813953488372,0.125
2020-10-31,2020-11-07,34,0.023255813953488372,0.125
2020-11-08,2020-11-15,16,0.046511627906976744,1.0
2020-11-16,2020-11-23,14,0.023255813953488372,1.0
2020-11-24,2020-12-01,30,0.023255813953488372,1.0
