data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-13,2020-03-20,9,0.023504273504273504,0.08208955223880597
2020-03-13,2020-03-20,8,0.03205128205128205,0.11194029850746269
2020-03-13,2020-03-20,1,0.15384615384615385,0.5373134328358209
2020-03-13,2020-03-20,3,0.07692307692307693,0.26865671641791045
2020-03-21,2020-03-28,0,0.2564102564102564,0.6741573033707865
2020-03-21,2020-03-28,13,0.014957264957264958,0.03932584269662921
2020-03-21,2020-03-28,2,0.1047008547008547,0.2752808988764045
2020-03-21,2020-03-28,21,0.004273504273504274,0.011235955056179775
2020-03-29,2020-04-05,4,0.0405982905982906,1.0
2020-04-06,2020-04-13,42,0.002136752136752137,0.2
2020-04-06,2020-04-13,17,0.008547008547008548,0.8
2020-04-14,2020-04-21,15,0.00641025641025641,0.15
2020-04-14,2020-04-21,6,0.03632478632478633,0.85
2020-04-22,2020-04-29,11,0.023504273504273504,1.0
2020-04-30,2020-05-07,5,0.05128205128205128,0.9230769230769231
2020-04-30,2020-05-07,12,0.004273504273504274,0.07692307692307693
2020-06-17,2020-06-24,18,0.008547008547008548,1.0
2020-07-27,2020-08-03,7,0.02564102564102564,1.0
2020-08-28,2020-09-04,23,0.00641025641025641,1.0
2020-09-05,2020-09-12,32,0.00641025641025641,1.0
2020-10-15,2020-10-22,39,0.002136752136752137,0.07142857142857142
2020-10-15,2020-10-22,53,0.002136752136752137,0.07142857142857142
2020-10-15,2020-10-22,41,0.004273504273504274,0.14285714285714285
2020-10-15,2020-10-22,16,0.010683760683760684,0.35714285714285715
2020-10-15,2020-10-22,47,0.002136752136752137,0.07142857142857142
2020-10-15,2020-10-22,29,0.008547008547008548,0.2857142857142857
2020-10-23,2020-10-30,14,0.017094017094017096,0.8888888888888888
2020-10-23,2020-10-30,30,0.002136752136752137,0.1111111111111111
2020-10-31,2020-11-07,10,0.019230769230769232,0.6
2020-10-31,2020-11-07,19,0.004273504273504274,0.13333333333333333
2020-10-31,2020-11-07,20,0.008547008547008548,0.26666666666666666
2020-11-08,2020-11-15,25,0.00641025641025641,0.5
2020-11-08,2020-11-15,27,0.002136752136752137,0.16666666666666666
2020-11-08,2020-11-15,31,0.002136752136752137,0.16666666666666666
2020-11-08,2020-11-15,45,0.002136752136752137,0.16666666666666666
2020-11-16,2020-11-23,43,0.00641025641025641,0.5
2020-11-16,2020-11-23,40,0.002136752136752137,0.16666666666666666
2020-11-16,2020-11-23,22,0.004273504273504274,0.3333333333333333
2020-11-24,2020-12-01,35,0.002136752136752137,0.3333333333333333
2020-11-24,2020-12-01,34,0.002136752136752137,0.3333333333333333
2020-11-24,2020-12-01,33,0.002136752136752137,0.3333333333333333
