data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-18,2020-02-25,17,0.1271043771043771,1.0
2020-02-26,2020-03-04,16,0.12065095398428732,0.6351550960118169
2020-02-26,2020-03-04,14,0.06930415263748597,0.36484490398818314
2020-03-05,2020-03-12,2,0.027356902356902357,0.046296296296296294
2020-03-05,2020-03-12,18,0.12668350168350168,0.2143874643874644
2020-03-05,2020-03-12,19,0.11840628507295174,0.2003798670465337
2020-03-05,2020-03-12,20,0.11882716049382716,0.20109211775878444
2020-03-05,2020-03-12,21,0.060886644219977554,0.1030389363722697
2020-03-05,2020-03-12,15,0.1362233445566779,0.2305318138651472
2020-03-05,2020-03-12,6,0.0025252525252525255,0.004273504273504274
2020-03-13,2020-03-20,1,0.03212682379349046,0.599476439790576
2020-03-13,2020-03-20,3,0.02048260381593715,0.38219895287958117
2020-03-13,2020-03-20,9,0.0009820426487093155,0.01832460732984293
2020-03-21,2020-03-28,5,0.004769921436588103,0.265625
2020-03-21,2020-03-28,4,0.009399551066217733,0.5234375
2020-03-21,2020-03-28,43,0.0002805836139169473,0.015625
2020-03-21,2020-03-28,12,0.0030864197530864196,0.171875
2020-03-21,2020-03-28,28,0.00042087542087542086,0.0234375
2020-03-29,2020-04-05,10,0.006593714927048261,0.8245614035087719
2020-03-29,2020-04-05,8,0.0014029180695847362,0.17543859649122806
2020-04-06,2020-04-13,72,0.00014029180695847364,1.0
2020-04-14,2020-04-21,7,0.0012626262626262627,0.19148936170212766
2020-04-14,2020-04-21,13,0.005331088664421998,0.8085106382978723
2020-05-08,2020-05-15,142,0.00014029180695847364,1.0
2020-09-29,2020-10-06,33,0.00014029180695847364,1.0
2020-10-07,2020-10-14,11,0.004068462401795735,1.0
2020-10-15,2020-10-22,30,0.00014029180695847364,1.0
2020-10-23,2020-10-30,23,0.0002805836139169473,0.4
2020-10-23,2020-10-30,26,0.00042087542087542086,0.6
2020-10-31,2020-11-07,35,0.00014029180695847364,1.0
2020-11-08,2020-11-15,22,0.00014029180695847364,1.0
2020-11-16,2020-11-23,40,0.00014029180695847364,0.5
2020-11-16,2020-11-23,37,0.00014029180695847364,0.5
