data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-26,2020-02-26,9,0.04484446549818411,1.0
2020-02-27,2020-02-27,10,0.034738670456339805,1.0
2020-02-28,2020-02-28,23,0.012158534659718933,1.0
2020-03-02,2020-03-02,3,0.07563555976630348,1.0
2020-03-03,2020-03-03,114,0.00015790304752881732,1.0
2020-03-04,2020-03-04,5,0.07500394757618822,0.9368836291913215
2020-03-04,2020-03-04,32,0.005052897520922154,0.0631163708086785
2020-03-05,2020-03-05,1,0.07042475919785252,0.4665271966527197
2020-03-05,2020-03-05,4,0.08053055423969682,0.5334728033472803
2020-03-06,2020-03-06,13,0.027633033317543028,0.21525215252152521
2020-03-06,2020-03-06,20,0.013895468182535923,0.10824108241082411
2020-03-06,2020-03-06,11,0.027475130270014213,0.2140221402214022
2020-03-06,2020-03-06,6,0.059371545870835304,0.46248462484624847
2020-03-07,2020-03-07,18,0.01579030475288173,0.5747126436781609
2020-03-07,2020-03-07,19,0.01168482551713248,0.42528735632183906
2020-03-08,2020-03-08,2,0.07879362071687984,0.48073217726396916
2020-03-08,2020-03-08,36,0.0037896731406916154,0.023121387283236993
2020-03-08,2020-03-08,12,0.027317227222485394,0.16666666666666666
2020-03-08,2020-03-08,7,0.05400284225485552,0.32947976878612717
2020-03-09,2020-03-09,25,0.006000315806095058,0.19
2020-03-09,2020-03-09,15,0.018000947418285174,0.57
2020-03-09,2020-03-09,24,0.007579346281383231,0.24
2020-03-10,2020-03-10,16,0.019422074846044527,1.0
2020-03-11,2020-03-11,37,0.004579188378335702,0.42028985507246375
2020-03-11,2020-03-11,26,0.0063161219011526925,0.5797101449275363
2020-03-12,2020-03-12,31,0.004894994473393336,0.12301587301587301
2020-03-12,2020-03-12,0,0.03489657350386863,0.876984126984127
2020-03-13,2020-03-13,30,0.004579188378335702,0.11026615969581749
2020-03-13,2020-03-13,17,0.015316595610295278,0.3688212927756654
2020-03-13,2020-03-13,87,0.00015790304752881732,0.0038022813688212928
2020-03-13,2020-03-13,14,0.021474814463919155,0.5171102661596958
2020-03-14,2020-03-14,46,0.0028422548555187117,1.0
2020-03-15,2020-03-15,65,0.00015790304752881732,0.045454545454545456
2020-03-15,2020-03-15,39,0.0033159639981051635,0.9545454545454546
2020-03-16,2020-03-16,8,0.05131849044686562,0.9848484848484849
2020-03-16,2020-03-16,77,0.0004737091425864519,0.00909090909090909
2020-03-16,2020-03-16,69,0.00031580609505763463,0.006060606060606061
2020-03-18,2020-03-18,33,0.0041054792357492495,0.18571428571428572
2020-03-18,2020-03-18,29,0.006631927996210327,0.3
2020-03-18,2020-03-18,61,0.0004737091425864519,0.02142857142857143
2020-03-18,2020-03-18,21,0.010895310279488394,0.4928571428571429
2020-03-20,2020-03-20,59,0.0004737091425864519,0.07317073170731707
2020-03-20,2020-03-20,41,0.003000157903047529,0.4634146341463415
2020-03-20,2020-03-20,38,0.002526448760461077,0.3902439024390244
2020-03-20,2020-03-20,68,0.0004737091425864519,0.07317073170731707
2020-03-21,2020-03-21,35,0.005368703615979789,0.8095238095238095
2020-03-21,2020-03-21,43,0.0012632243802305385,0.19047619047619047
2020-03-22,2020-03-22,102,0.00015790304752881732,1.0
2020-03-23,2020-03-23,45,0.0017369335228169904,1.0
2020-03-24,2020-03-24,48,0.0023685457129322598,0.2112676056338028
2020-03-24,2020-03-24,22,0.006000315806095058,0.5352112676056338
2020-03-24,2020-03-24,40,0.002526448760461077,0.22535211267605634
2020-03-24,2020-03-24,62,0.00031580609505763463,0.028169014084507043
2020-03-25,2020-03-25,57,0.0009474182851729038,1.0
2020-03-27,2020-03-27,54,0.00031580609505763463,0.05
2020-03-27,2020-03-27,60,0.0007895152376440866,0.125
2020-03-27,2020-03-27,28,0.005210800568450971,0.825
2020-03-28,2020-03-28,49,0.0014211274277593558,0.6
2020-03-28,2020-03-28,56,0.0007895152376440866,0.3333333333333333
2020-03-28,2020-03-28,134,0.00015790304752881732,0.06666666666666667
2020-03-29,2020-03-29,55,0.0006316121901152693,0.3076923076923077
2020-03-29,2020-03-29,44,0.0014211274277593558,0.6923076923076923
2020-03-31,2020-03-31,51,0.0017369335228169904,1.0
2020-04-01,2020-04-01,84,0.00015790304752881732,1.0
2020-04-02,2020-04-02,42,0.0028422548555187117,1.0
2020-04-03,2020-04-03,50,0.0007895152376440866,0.3125
2020-04-03,2020-04-03,47,0.0017369335228169904,0.6875
2020-04-09,2020-04-09,58,0.0006316121901152693,1.0
2020-04-10,2020-04-10,67,0.0004737091425864519,0.375
2020-04-10,2020-04-10,52,0.0007895152376440866,0.625
2020-04-13,2020-04-13,34,0.0033159639981051635,0.875
2020-04-13,2020-04-13,64,0.0004737091425864519,0.125
2020-04-16,2020-04-16,53,0.0006316121901152693,1.0
2020-04-20,2020-04-20,27,0.005052897520922154,1.0
2020-04-23,2020-04-23,82,0.00015790304752881732,1.0
2020-07-22,2020-07-22,160,0.00015790304752881732,1.0
2020-09-20,2020-09-20,86,0.00015790304752881732,1.0
2020-09-29,2020-09-29,91,0.00015790304752881732,1.0
2020-10-14,2020-10-14,75,0.00015790304752881732,1.0
2020-10-17,2020-10-17,72,0.00015790304752881732,1.0
2020-10-24,2020-10-24,66,0.00015790304752881732,1.0
2020-10-27,2020-10-27,63,0.00031580609505763463,1.0
