data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-07,2020-03-28,14,0.03125,1.0
2020-03-29,2020-04-19,2,0.09375,1.0
2020-05-12,2020-06-02,24,0.03125,1.0
2020-07-17,2020-08-07,11,0.09375,1.0
2020-08-08,2020-08-29,9,0.09375,1.0
2020-09-21,2020-10-12,3,0.09375,0.75
2020-09-21,2020-10-12,48,0.03125,0.25
2020-10-13,2020-11-03,1,0.0625,0.16666666666666666
2020-10-13,2020-11-03,5,0.03125,0.08333333333333333
2020-10-13,2020-11-03,17,0.03125,0.08333333333333333
2020-10-13,2020-11-03,13,0.0625,0.16666666666666666
2020-10-13,2020-11-03,21,0.0625,0.16666666666666666
2020-10-13,2020-11-03,6,0.09375,0.25
2020-10-13,2020-11-03,15,0.03125,0.08333333333333333
2020-11-04,2020-11-25,4,0.0625,0.4
2020-11-04,2020-11-25,39,0.03125,0.2
2020-11-04,2020-11-25,49,0.03125,0.2
2020-11-04,2020-11-25,8,0.03125,0.2
