data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-29,2020-04-19,2,0.16071428571428573,1.0
2020-04-20,2020-05-11,3,0.17857142857142858,1.0
2020-08-08,2020-08-29,8,0.05357142857142857,0.375
2020-08-08,2020-08-29,1,0.08928571428571429,0.625
2020-09-21,2020-10-12,6,0.03571428571428571,0.5
2020-09-21,2020-10-12,17,0.017857142857142856,0.25
2020-09-21,2020-10-12,36,0.017857142857142856,0.25
2020-10-13,2020-11-03,5,0.07142857142857142,0.25
2020-10-13,2020-11-03,14,0.05357142857142857,0.1875
2020-10-13,2020-11-03,4,0.08928571428571429,0.3125
2020-10-13,2020-11-03,13,0.03571428571428571,0.125
2020-10-13,2020-11-03,9,0.03571428571428571,0.125
2020-11-04,2020-11-25,12,0.03571428571428571,0.2222222222222222
2020-11-04,2020-11-25,7,0.05357142857142857,0.3333333333333333
2020-11-04,2020-11-25,10,0.017857142857142856,0.1111111111111111
2020-11-04,2020-11-25,38,0.017857142857142856,0.1111111111111111
2020-11-04,2020-11-25,39,0.017857142857142856,0.1111111111111111
2020-11-04,2020-11-25,33,0.017857142857142856,0.1111111111111111
