data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-01,2020-03-02,11,0.03632589517384536,0.051597051597051594
2020-02-01,2020-03-02,1,0.10966960733437121,0.15577395577395578
2020-02-01,2020-03-02,10,0.03909358242518595,0.05552825552825553
2020-02-01,2020-03-02,13,0.025774087528109325,0.03660933660933661
2020-02-01,2020-03-02,2,0.10949662688116243,0.15552825552825553
2020-02-01,2020-03-02,7,0.07351669261373465,0.10442260442260443
2020-02-01,2020-03-02,5,0.08891195294931672,0.1262899262899263
2020-02-01,2020-03-02,4,0.10430721328489881,0.14815724815724815
2020-02-01,2020-03-02,16,0.014703338522746929,0.020884520884520884
2020-02-01,2020-03-02,8,0.06209998270195468,0.08820638820638821
2020-02-01,2020-03-02,18,0.006400276768725134,0.00909090909090909
2020-02-01,2020-03-02,14,0.024390243902439025,0.034643734643734644
2020-02-01,2020-03-02,17,0.00934094447327452,0.013267813267813268
2020-03-03,2020-04-02,6,0.07628437986507525,0.2580456407255705
2020-03-03,2020-04-02,9,0.048261546445251685,0.16325336454066705
2020-03-03,2020-04-02,12,0.03511503200138384,0.11878291398478642
2020-03-03,2020-04-02,3,0.11001556824078879,0.3721474546518432
2020-03-03,2020-04-02,15,0.019200830306175403,0.0649502633118783
2020-03-03,2020-04-02,20,0.0017298045320878741,0.005851375073142188
2020-03-03,2020-04-02,19,0.003805569970593323,0.012873025160912814
2020-03-03,2020-04-02,21,0.0012108631724615118,0.004095962551199532
2020-05-04,2020-06-03,22,0.0003459609064175748,1.0
