data_inizio,data_fine,delay,frequenza_delay
2020-03-18,2020-03-18,0,7.235366471311772e-5
2020-03-19,2020-03-19,0,0.00014470732942623544
2020-03-20,2020-03-20,0,0.0005064756529918241
2020-03-21,2020-03-21,0,0.0004341219882787063
2020-03-22,2020-03-22,0,0.0004341219882787063
2020-03-23,2020-03-23,0,0.0006511829824180595
2020-03-24,2020-03-24,0,0.0014470732942623544
2020-03-25,2020-03-25,0,0.0008682439765574126
2020-03-26,2020-03-26,0,0.0013747196295492367
2020-03-27,2020-03-27,0,0.0014470732942623544
2020-03-28,2020-03-28,0,0.0022429636061066494
2020-03-29,2020-03-29,0,0.001302365964836119
2020-03-30,2020-03-30,0,0.0014470732942623544
2020-03-31,2020-03-31,0,0.0024600246002460025
2020-04-01,2020-04-01,0,0.0025323782649591202
2020-04-02,2020-04-02,0,0.0027494392590984734
2020-04-03,2020-04-03,0,0.0034006222415165327
2020-04-04,2020-04-04,0,0.003111207582664062
2020-04-05,2020-04-05,0,0.00412415888864771
2020-04-06,2020-04-06,0,0.004702988206352652
2020-04-07,2020-04-07,0,0.0037623905650821213
2020-04-08,2020-04-08,0,0.0045582808769264165
2020-04-09,2020-04-09,0,0.00412415888864771
2020-04-10,2020-04-10,0,0.004196512553360828
2020-04-11,2020-04-11,0,0.005209463859344476
2020-04-12,2020-04-12,0,0.005426524853483829
2020-04-13,2020-04-13,0,0.004702988206352652
2020-04-14,2020-04-14,0,0.004341219882787063
2020-04-15,2020-04-15,0,0.004196512553360828
2020-04-16,2020-04-16,0,0.0034006222415165327
2020-04-17,2020-04-17,0,0.004992402865205123
2020-04-18,2020-04-18,0,0.0034729759062296505
2020-04-19,2020-04-19,0,0.0036900369003690036
2020-04-20,2020-04-20,0,0.0026770855943853557
2020-04-21,2020-04-21,0,0.002387670935532885
2020-04-22,2020-04-22,0,0.002821792923811591
2020-04-23,2020-04-23,0,0.003111207582664062
2020-04-24,2020-04-24,0,0.0034729759062296505
2020-04-25,2020-04-25,0,0.002604731929672238
2020-04-26,2020-04-26,0,0.0024600246002460025
2020-04-27,2020-04-27,0,0.0031835612473771796
2020-04-28,2020-04-28,0,0.002604731929672238
2020-04-29,2020-04-29,0,0.0029665002532378265
2020-04-30,2020-04-30,0,0.0025323782649591202
2020-05-01,2020-05-01,0,0.0022429636061066494
2020-05-02,2020-05-02,0,0.002315317270819767
2020-05-03,2020-05-03,0,0.0021706099413935317
2020-05-04,2020-05-04,0,0.0013747196295492367
2020-05-05,2020-05-05,0,0.0024600246002460025
2020-05-06,2020-05-06,0,0.0025323782649591202
2020-05-07,2020-05-07,0,0.001808841617827943
2020-05-08,2020-05-08,0,0.0024600246002460025
2020-05-09,2020-05-09,0,0.0020259026119672963
2020-05-10,2020-05-10,0,0.002387670935532885
