data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-04-30,6,0.031092685815812853,0.03133393017009848
2020-01-01,2020-04-30,8,0.02783535682558484,0.028051327961802448
2020-01-01,2020-04-30,30,0.015398282499259699,0.015517755893763056
2020-01-01,2020-04-30,56,0.0026650873556411016,0.0026857654431512983
2020-01-01,2020-04-30,4,0.03375777317145395,0.03401969561324977
2020-01-01,2020-04-30,1,0.034350014806040864,0.03461653237839451
2020-01-01,2020-04-30,12,0.03198104826769322,0.03222918531781558
2020-01-01,2020-04-30,25,0.01865561148948771,0.018800358102059087
2020-01-01,2020-04-30,18,0.02161681966242227,0.02178454192778275
2020-01-01,2020-04-30,20,0.02842759846017175,0.02864816472694718
2020-01-01,2020-04-30,2,0.028723719277465205,0.028946583109519548
2020-01-01,2020-04-30,31,0.013029315960912053,0.013130408833184124
2020-01-01,2020-04-30,42,0.007995262066923305,0.008057296329453895
2020-01-01,2020-04-30,7,0.028131477642878294,0.028349746344374812
2020-01-01,2020-04-30,9,0.035238377257921234,0.03551178752611161
2020-01-01,2020-04-30,10,0.02635475273911756,0.026559236048940615
2020-01-01,2020-04-30,19,0.026946994373704472,0.027156072814085348
2020-01-01,2020-04-30,17,0.02576251110453065,0.025962399283795883
2020-01-01,2020-04-30,41,0.010364228605270951,0.010444643390032825
2020-01-01,2020-04-30,3,0.034350014806040864,0.03461653237839451
2020-01-01,2020-04-30,27,0.01450992004737933,0.014622500746045956
2020-01-01,2020-04-30,39,0.010956470239857862,0.01104148015517756
2020-01-01,2020-04-30,14,0.03257328990228013,0.03282602208296031
2020-01-01,2020-04-30,33,0.01243707432632514,0.012533572068039392
2020-01-01,2020-04-30,16,0.03198104826769322,0.03222918531781558
2020-01-01,2020-04-30,11,0.02576251110453065,0.025962399283795883
2020-01-01,2020-04-30,23,0.01865561148948771,0.018800358102059087
2020-01-01,2020-04-30,48,0.005626295528575659,0.005669949268874963
2020-01-01,2020-04-30,37,0.010068107787977496,0.01014622500746046
2020-01-01,2020-04-30,35,0.011252591057151318,0.011339898537749925
2020-01-01,2020-04-30,0,0.01865561148948771,0.018800358102059087
2020-01-01,2020-04-30,28,0.01450992004737933,0.014622500746045956
2020-01-01,2020-04-30,13,0.027243115190997928,0.027454491196657715
2020-01-01,2020-04-30,21,0.02161681966242227,0.02178454192778275
2020-01-01,2020-04-30,15,0.027539236008291383,0.02775290957923008
2020-01-01,2020-04-30,46,0.004737933076695291,0.004774694121157864
2020-01-01,2020-04-30,24,0.018951732306781165,0.019098776484631454
2020-01-01,2020-04-30,60,0.0023689665383476457,0.002387347060578932
2020-01-01,2020-04-30,74,0.0011844832691738228,0.001193673530289466
2020-01-01,2020-04-30,40,0.009179745336097127,0.00925096985974336
2020-01-01,2020-04-30,38,0.009771986970684038,0.009847806624888093
2020-01-01,2020-04-30,34,0.009771986970684038,0.009847806624888093
2020-01-01,2020-04-30,86,0.0002961208172934557,0.0002984183825723665
2020-01-01,2020-04-30,29,0.01599052413384661,0.01611459265890779
2020-01-01,2020-04-30,68,0.0002961208172934557,0.0002984183825723665
2020-01-01,2020-04-30,26,0.01599052413384661,0.01611459265890779
2020-01-01,2020-04-30,32,0.011252591057151318,0.011339898537749925
2020-01-01,2020-04-30,57,0.0023689665383476457,0.002387347060578932
2020-01-01,2020-04-30,61,0.0011844832691738228,0.001193673530289466
2020-01-01,2020-04-30,22,0.028131477642878294,0.028349746344374812
2020-01-01,2020-04-30,5,0.030204323363932483,0.03043867502238138
2020-01-01,2020-04-30,43,0.007699141249629849,0.007758877946881528
2020-01-01,2020-04-30,44,0.006514657980456026,0.006565204416592062
2020-01-01,2020-04-30,58,0.0008883624518803672,0.0008952551477170994
2020-01-01,2020-04-30,62,0.0011844832691738228,0.001193673530289466
2020-01-01,2020-04-30,64,0.0011844832691738228,0.001193673530289466
2020-01-01,2020-04-30,111,0.0002961208172934557,0.0002984183825723665
2020-01-01,2020-04-30,50,0.004441812259401836,0.004476275738585497
2020-01-01,2020-04-30,51,0.00207284572105419,0.0020889286780065653
2020-01-01,2020-04-30,36,0.010660349422564407,0.010743061772605193
2020-01-01,2020-04-30,69,0.0002961208172934557,0.0002984183825723665
2020-01-01,2020-04-30,52,0.0035534498075214687,0.0035810205908683975
2020-01-01,2020-04-30,63,0.0011844832691738228,0.001193673530289466
2020-01-01,2020-04-30,66,0.0005922416345869114,0.000596836765144733
2020-01-01,2020-04-30,47,0.005330174711282203,0.005371530886302597
2020-01-01,2020-04-30,83,0.0002961208172934557,0.0002984183825723665
2020-01-01,2020-04-30,82,0.0002961208172934557,0.0002984183825723665
2020-01-01,2020-04-30,81,0.0002961208172934557,0.0002984183825723665
2020-01-01,2020-04-30,49,0.005034053893988748,0.00507311250373023
2020-01-01,2020-04-30,65,0.0008883624518803672,0.0008952551477170994
2020-01-01,2020-04-30,45,0.005922416345869114,0.005968367651447329
2020-01-01,2020-04-30,55,0.0014806040864672786,0.0014920919128618322
2020-01-01,2020-04-30,53,0.0026650873556411016,0.0026857654431512983
2020-01-01,2020-04-30,78,0.0002961208172934557,0.0002984183825723665
2020-01-01,2020-04-30,85,0.0002961208172934557,0.0002984183825723665
2020-01-01,2020-04-30,71,0.0008883624518803672,0.0008952551477170994
2020-01-01,2020-04-30,75,0.0002961208172934557,0.0002984183825723665
2020-05-01,2020-08-29,54,0.00207284572105419,0.4666666666666667
2020-05-01,2020-08-29,80,0.0011844832691738228,0.26666666666666666
2020-05-01,2020-08-29,73,0.0008883624518803672,0.2
2020-05-01,2020-08-29,117,0.0002961208172934557,0.06666666666666667
2020-08-30,2020-12-28,92,0.0002961208172934557,0.09090909090909091
2020-08-30,2020-12-28,76,0.0002961208172934557,0.09090909090909091
2020-08-30,2020-12-28,70,0.0005922416345869114,0.18181818181818182
2020-08-30,2020-12-28,59,0.0014806040864672786,0.45454545454545453
2020-08-30,2020-12-28,67,0.0005922416345869114,0.18181818181818182
