data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-12-31,0,0.3235294117647059,0.3235294117647059
2020-01-01,2020-12-31,2,0.19607843137254902,0.19607843137254902
2020-01-01,2020-12-31,1,0.23529411764705882,0.23529411764705882
2020-01-01,2020-12-31,3,0.12745098039215685,0.12745098039215685
2020-01-01,2020-12-31,4,0.029411764705882353,0.029411764705882353
2020-01-01,2020-12-31,38,0.00980392156862745,0.00980392156862745
2020-01-01,2020-12-31,5,0.0196078431372549,0.0196078431372549
2020-01-01,2020-12-31,6,0.00980392156862745,0.00980392156862745
2020-01-01,2020-12-31,8,0.00980392156862745,0.00980392156862745
2020-01-01,2020-12-31,17,0.00980392156862745,0.00980392156862745
2020-01-01,2020-12-31,15,0.00980392156862745,0.00980392156862745
2020-01-01,2020-12-31,7,0.00980392156862745,0.00980392156862745
2020-01-01,2020-12-31,32,0.00980392156862745,0.00980392156862745
