data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-01,2020-03-02,23,0.04319654427645788,0.08089887640449438
2020-02-01,2020-03-02,31,0.031197504199664026,0.058426966292134834
2020-02-01,2020-03-02,36,0.023758099352051837,0.04449438202247191
2020-02-01,2020-03-02,69,0.0007199424046076314,0.001348314606741573
2020-02-01,2020-03-02,15,0.017278617710583154,0.032359550561797755
2020-02-01,2020-03-02,32,0.039116870650347975,0.07325842696629213
2020-02-01,2020-03-02,27,0.04439644828413727,0.08314606741573034
2020-02-01,2020-03-02,8,0.006239500839932805,0.011685393258426966
2020-02-01,2020-03-02,17,0.02687784977201824,0.050337078651685394
2020-02-01,2020-03-02,29,0.04127669786417087,0.07730337078651685
2020-02-01,2020-03-02,54,0.0021598272138228943,0.004044943820224719
2020-02-01,2020-03-02,37,0.017278617710583154,0.032359550561797755
2020-02-01,2020-03-02,25,0.040316774658027354,0.07550561797752808
2020-02-01,2020-03-02,26,0.045836333093352534,0.08584269662921348
2020-02-01,2020-03-02,33,0.03335733141348692,0.06247191011235955
2020-02-01,2020-03-02,46,0.004559635229181665,0.00853932584269663
2020-02-01,2020-03-02,40,0.011039116870650349,0.020674157303370785
2020-02-01,2020-03-02,35,0.03095752339812815,0.05797752808988764
2020-02-01,2020-03-02,58,0.00167986561075114,0.003146067415730337
2020-02-01,2020-03-02,38,0.017758579313654908,0.03325842696629214
2020-02-01,2020-03-02,24,0.043916486681065514,0.08224719101123595
2020-02-01,2020-03-02,79,0.00023998080153587713,0.00044943820224719103
2020-02-01,2020-03-02,39,0.01079913606911447,0.020224719101123594
2020-03-03,2020-04-02,14,0.016318694504439644,0.03615098351940457
2020-03-03,2020-04-02,19,0.029997600191984643,0.06645401382243488
2020-03-03,2020-04-02,6,0.00335973122150228,0.007442849548112706
2020-03-03,2020-04-02,21,0.040316774658027354,0.08931419457735247
2020-03-03,2020-04-02,28,0.03431725461963043,0.07602339181286549
2020-03-03,2020-04-02,42,0.005039596832253419,0.011164274322169059
2020-03-03,2020-04-02,2,0.0011999040076793857,0.002658160552897395
2020-03-03,2020-04-02,13,0.016318694504439644,0.03615098351940457
2020-03-03,2020-04-02,20,0.040796736261099115,0.09037745879851143
2020-03-03,2020-04-02,18,0.033837293016558675,0.07496012759170653
2020-03-03,2020-04-02,64,0.00167986561075114,0.003721424774056353
2020-03-03,2020-04-02,47,0.0023998080153587713,0.00531632110579479
2020-03-03,2020-04-02,50,0.003599712023038157,0.007974481658692184
2020-03-03,2020-04-02,16,0.020158387329013677,0.044657097288676235
2020-03-03,2020-04-02,22,0.03935685145188385,0.08718766613503455
2020-03-03,2020-04-02,5,0.003599712023038157,0.007974481658692184
2020-03-03,2020-04-02,30,0.03599712023038157,0.07974481658692185
2020-03-03,2020-04-02,12,0.016078713702903768,0.03561935140882509
2020-03-03,2020-04-02,11,0.01079913606911447,0.023923444976076555
2020-03-03,2020-04-02,48,0.003839692824574034,0.008506113769271665
2020-03-03,2020-04-02,75,0.00047996160307175426,0.001063264221158958
2020-03-03,2020-04-02,9,0.00911927045836333,0.020202020202020204
2020-03-03,2020-04-02,34,0.028317734581233503,0.06273258904837853
2020-03-03,2020-04-02,10,0.011039116870650349,0.024455077086656035
2020-03-03,2020-04-02,7,0.004799616030717543,0.01063264221158958
2020-03-03,2020-04-02,172,0.00023998080153587713,0.000531632110579479
2020-03-03,2020-04-02,60,0.0011999040076793857,0.002658160552897395
2020-03-03,2020-04-02,65,0.0009599232061435085,0.002126528442317916
2020-03-03,2020-04-02,41,0.008159347252219822,0.018075491759702286
2020-03-03,2020-04-02,43,0.005039596832253419,0.011164274322169059
