data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-26,2020-03-04,7,0.049814643188137164,0.17498643516006512
2020-02-26,2020-03-04,10,0.05413963546493667,0.19017905588714054
2020-02-26,2020-03-04,2,0.014905776953969725,0.052360282148670646
2020-02-26,2020-03-04,48,0.004788384306456596,0.016820401519262073
2020-02-26,2020-03-04,6,0.04633920296570899,0.16277807921866522
2020-02-26,2020-03-04,24,0.015446400988569663,0.05425935973955507
2020-02-26,2020-03-04,16,0.023555761507568735,0.08274552360282149
2020-02-26,2020-03-04,4,0.03583565029348162,0.12588171459576777
2020-02-26,2020-03-04,12,0.03985171455050973,0.13998914812805208
2020-03-05,2020-03-12,35,0.007645968489341983,0.016401590457256462
2020-03-05,2020-03-12,65,0.0009267840593141798,0.0019880715705765406
2020-03-05,2020-03-12,25,0.01235712079085573,0.026507620941020542
2020-03-05,2020-03-12,11,0.04857893110905159,0.10420808482438701
2020-03-05,2020-03-12,30,0.010580784677170219,0.02269715043074884
2020-03-05,2020-03-12,13,0.032978066110596234,0.07074221338634858
2020-03-05,2020-03-12,66,0.0015446400988569664,0.0033134526176275677
2020-03-05,2020-03-12,8,0.05329008341056534,0.1143141153081511
2020-03-05,2020-03-12,9,0.056147667593450724,0.12044400265076209
2020-03-05,2020-03-12,44,0.004942848316342292,0.010603048376408217
2020-03-05,2020-03-12,18,0.020389249304911955,0.0437375745526839
2020-03-05,2020-03-12,26,0.011816496756255792,0.025347912524850896
2020-03-05,2020-03-12,165,0.00015446400988569664,0.0003313452617627568
2020-03-05,2020-03-12,28,0.010812480691998765,0.023194168323392977
2020-03-05,2020-03-12,50,0.0035526722273710224,0.007620941020543406
2020-03-05,2020-03-12,36,0.008495520543713315,0.018223989396951624
2020-03-05,2020-03-12,1,0.004170528266913809,0.008946322067594433
2020-03-05,2020-03-12,49,0.004324992276799506,0.00927766732935719
2020-03-05,2020-03-12,20,0.01869014519616929,0.04009277667329357
2020-03-05,2020-03-12,21,0.015291936978683966,0.032803180914512925
2020-03-05,2020-03-12,57,0.002239728143342601,0.004804506295559973
2020-03-05,2020-03-12,14,0.028189681804139635,0.060470510271703116
2020-03-05,2020-03-12,5,0.04324992276799506,0.0927766732935719
2020-03-05,2020-03-12,43,0.006178560395427865,0.013253810470510271
2020-03-05,2020-03-12,52,0.0037071362372567192,0.007952286282306162
2020-03-05,2020-03-12,17,0.022783441458140253,0.048873426110006626
2020-03-05,2020-03-12,40,0.006487488415199258,0.013916500994035786
2020-03-05,2020-03-12,118,0.0003861600247142416,0.0008283631544068919
2020-03-05,2020-03-12,86,0.0005406240345999382,0.0011597084161696488
2020-03-05,2020-03-12,41,0.0057924003707136235,0.01242544731610338
2020-03-05,2020-03-12,27,0.011353104726598702,0.024353876739562623
2020-03-05,2020-03-12,34,0.008572752548656163,0.018389662027833
2020-03-13,2020-03-20,130,0.00023169601482854495,0.0011303692539562924
2020-03-13,2020-03-20,37,0.008804448563484708,0.04295403165033911
2020-03-13,2020-03-20,19,0.017145505097312327,0.08364732479276564
2020-03-13,2020-03-20,29,0.01235712079085573,0.06028636021100226
2020-03-13,2020-03-20,31,0.011507568736484399,0.05614167294649586
2020-03-13,2020-03-20,94,0.0004633920296570899,0.002260738507912585
2020-03-13,2020-03-20,289,7.723200494284832e-5,0.00037678975131876413
2020-03-13,2020-03-20,45,0.005329008341056534,0.025998492840994723
2020-03-13,2020-03-20,23,0.013978992894655545,0.0681989449886963
2020-03-13,2020-03-20,63,0.001699104108742663,0.008289374529012811
2020-03-13,2020-03-20,84,0.0003861600247142416,0.0018839487565938207
2020-03-13,2020-03-20,112,0.00015446400988569664,0.0007535795026375283
2020-03-13,2020-03-20,148,0.00015446400988569664,0.0007535795026375283
2020-03-13,2020-03-20,38,0.0078004324992276795,0.038055764883195176
2020-03-13,2020-03-20,3,0.027649057769539697,0.13489073097211757
2020-03-13,2020-03-20,70,0.0008495520543713315,0.004144687264506406
2020-03-13,2020-03-20,15,0.02896200185356812,0.14129615674453655
2020-03-13,2020-03-20,168,7.723200494284832e-5,0.00037678975131876413
2020-03-13,2020-03-20,22,0.015214704973741118,0.07422758100979654
2020-03-13,2020-03-20,42,0.007105344454742045,0.0346646571213263
2020-03-13,2020-03-20,54,0.002934816187828236,0.014318010550113038
2020-03-13,2020-03-20,72,0.0006950880444856349,0.003391107761868877
2020-03-13,2020-03-20,32,0.0091133765832561,0.044461190655614165
2020-03-13,2020-03-20,117,0.00015446400988569664,0.0007535795026375283
2020-03-13,2020-03-20,51,0.004788384306456596,0.023360964581763375
2020-03-13,2020-03-20,33,0.0091133765832561,0.044461190655614165
2020-03-13,2020-03-20,92,0.00015446400988569664,0.0007535795026375283
2020-03-13,2020-03-20,58,0.0028575841828853876,0.013941220798794273
2020-03-13,2020-03-20,61,0.001467408093914118,0.007159005275056519
2020-03-13,2020-03-20,183,0.00015446400988569664,0.0007535795026375283
2020-03-13,2020-03-20,74,0.0006950880444856349,0.003391107761868877
2020-03-13,2020-03-20,46,0.005483472350942231,0.026752072343632253
2020-03-13,2020-03-20,56,0.0030120481927710845,0.0146948003014318
2020-03-13,2020-03-20,55,0.004402224281742354,0.021477015825169556
2020-03-21,2020-03-28,47,0.005097312326227989,0.22837370242214533
2020-03-21,2020-03-28,73,0.0006178560395427865,0.02768166089965398
2020-03-21,2020-03-28,76,0.0009267840593141798,0.04152249134948097
2020-03-21,2020-03-28,108,0.00023169601482854495,0.010380622837370242
2020-03-21,2020-03-28,69,0.0009267840593141798,0.04152249134948097
2020-03-21,2020-03-28,39,0.006101328390485017,0.27335640138408307
2020-03-21,2020-03-28,82,0.0003861600247142416,0.01730103806228374
2020-03-21,2020-03-28,79,0.00030892801977139327,0.01384083044982699
2020-03-21,2020-03-28,97,0.00030892801977139327,0.01384083044982699
2020-03-21,2020-03-28,119,0.00023169601482854495,0.010380622837370242
2020-03-21,2020-03-28,109,0.0003861600247142416,0.01730103806228374
2020-03-21,2020-03-28,129,0.00023169601482854495,0.010380622837370242
2020-03-21,2020-03-28,59,0.0020852641334569047,0.09342560553633218
2020-03-21,2020-03-28,135,0.00015446400988569664,0.006920415224913495
2020-03-21,2020-03-28,67,0.0017763361136855112,0.07958477508650519
2020-03-21,2020-03-28,282,7.723200494284832e-5,0.0034602076124567475
2020-03-21,2020-03-28,138,0.00015446400988569664,0.006920415224913495
2020-03-21,2020-03-28,75,0.0008495520543713315,0.03806228373702422
2020-03-21,2020-03-28,179,7.723200494284832e-5,0.0034602076124567475
2020-03-21,2020-03-28,60,0.001235712079085573,0.05536332179930796
2020-03-21,2020-03-28,125,0.00015446400988569664,0.006920415224913495
2020-03-29,2020-04-05,93,0.00023169601482854495,0.024793388429752067
2020-03-29,2020-04-05,136,0.00023169601482854495,0.024793388429752067
2020-03-29,2020-04-05,137,7.723200494284832e-5,0.008264462809917356
2020-03-29,2020-04-05,96,0.0003861600247142416,0.04132231404958678
2020-03-29,2020-04-05,169,7.723200494284832e-5,0.008264462809917356
2020-03-29,2020-04-05,273,0.00015446400988569664,0.01652892561983471
2020-03-29,2020-04-05,62,0.0013129440840284213,0.14049586776859505
2020-03-29,2020-04-05,132,7.723200494284832e-5,0.008264462809917356
2020-03-29,2020-04-05,145,0.00023169601482854495,0.024793388429752067
2020-03-29,2020-04-05,77,0.0006178560395427865,0.06611570247933884
2020-03-29,2020-04-05,91,0.00015446400988569664,0.01652892561983471
2020-03-29,2020-04-05,53,0.0030120481927710845,0.32231404958677684
2020-03-29,2020-04-05,144,0.00015446400988569664,0.01652892561983471
2020-03-29,2020-04-05,103,0.00023169601482854495,0.024793388429752067
2020-03-29,2020-04-05,95,0.0003861600247142416,0.04132231404958678
2020-03-29,2020-04-05,215,7.723200494284832e-5,0.008264462809917356
2020-03-29,2020-04-05,272,7.723200494284832e-5,0.008264462809917356
2020-03-29,2020-04-05,164,0.00015446400988569664,0.01652892561983471
2020-03-29,2020-04-05,85,0.00030892801977139327,0.03305785123966942
2020-03-29,2020-04-05,64,0.0013901760889712697,0.1487603305785124
2020-04-06,2020-04-13,107,0.0005406240345999382,0.0660377358490566
2020-04-06,2020-04-13,104,0.0003861600247142416,0.04716981132075472
2020-04-06,2020-04-13,149,7.723200494284832e-5,0.009433962264150943
