data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-07,2020-03-28,20,0.09090909090909091,0.35
2020-03-07,2020-03-28,24,0.14285714285714285,0.55
2020-03-07,2020-03-28,26,0.025974025974025976,0.1
2020-03-29,2020-04-19,17,0.025974025974025976,0.09090909090909091
2020-03-29,2020-04-19,19,0.07792207792207792,0.2727272727272727
2020-03-29,2020-04-19,21,0.09090909090909091,0.3181818181818182
2020-03-29,2020-04-19,30,0.025974025974025976,0.09090909090909091
2020-03-29,2020-04-19,23,0.05194805194805195,0.18181818181818182
2020-03-29,2020-04-19,27,0.012987012987012988,0.045454545454545456
2020-08-30,2020-09-20,25,0.06493506493506493,1.0
2020-09-21,2020-10-12,22,0.07792207792207792,0.75
2020-09-21,2020-10-12,34,0.025974025974025976,0.25
2020-10-13,2020-11-03,18,0.1038961038961039,0.4444444444444444
2020-10-13,2020-11-03,16,0.025974025974025976,0.1111111111111111
2020-10-13,2020-11-03,33,0.025974025974025976,0.1111111111111111
2020-10-13,2020-11-03,32,0.025974025974025976,0.1111111111111111
2020-10-13,2020-11-03,31,0.03896103896103896,0.16666666666666666
2020-10-13,2020-11-03,28,0.012987012987012988,0.05555555555555555
2020-11-04,2020-11-25,15,0.025974025974025976,0.6666666666666666
2020-11-04,2020-11-25,35,0.012987012987012988,0.3333333333333333
2020-11-26,2020-12-17,11,0.012987012987012988,1.0
