data_inizio,data_fine,delay,frequenza_delay
2020-03-07,2020-03-08,0,0.00023315458148752622
2020-03-10,2020-03-11,0,0.00023315458148752622
2020-03-11,2020-03-12,0,0.00023315458148752622
2020-03-12,2020-03-13,0,0.00023315458148752622
2020-03-13,2020-03-14,0,0.00046630916297505244
2020-03-14,2020-03-15,0,0.00023315458148752622
2020-03-15,2020-03-16,0,0.0011657729074376311
2020-03-16,2020-03-17,0,0.0009326183259501049
2020-03-17,2020-03-18,0,0.0006994637444625787
2020-03-18,2020-03-19,0,0.0016320820704126837
2020-03-19,2020-03-20,0,0.0006994637444625787
2020-03-20,2020-03-21,0,0.0013989274889251574
2020-03-21,2020-03-22,0,0.002098391233387736
2020-03-22,2020-03-23,0,0.0023315458148752623
2020-03-23,2020-03-24,0,0.002098391233387736
2020-03-24,2020-03-25,0,0.0018652366519002097
2020-03-25,2020-03-26,0,0.0023315458148752623
2020-03-26,2020-03-27,0,0.0023315458148752623
2020-03-27,2020-03-28,0,0.0009326183259501049
2020-03-28,2020-03-29,0,0.003031009559337841
2020-03-29,2020-03-30,0,0.002098391233387736
2020-03-30,2020-03-31,0,0.0016320820704126837
2020-03-31,2020-04-01,0,0.0011657729074376311
2020-04-01,2020-04-02,0,0.0025647003963627886
2020-04-02,2020-04-03,0,0.0032641641408253674
2020-04-03,2020-04-04,0,0.0025647003963627886
2020-04-04,2020-04-05,0,0.0032641641408253674
2020-04-05,2020-04-06,0,0.0034973187223128937
2020-04-06,2020-04-07,0,0.0032641641408253674
2020-04-07,2020-04-08,0,0.0037304733038004195
2020-04-08,2020-04-09,0,0.0018652366519002097
2020-04-09,2020-04-10,0,0.004663091629750525
2020-04-10,2020-04-11,0,0.005129400792725577
2020-04-11,2020-04-12,0,0.004429937048262999
2020-04-12,2020-04-13,0,0.0037304733038004195
2020-04-13,2020-04-14,0,0.005362555374213103
2020-04-14,2020-04-15,0,0.006062019118675682
2020-04-15,2020-04-16,0,0.0058288645371881555
