data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-12-31,5,0.052858511657617374,0.052858511657617374
2020-01-01,2020-12-31,42,0.006866815713829448,0.006866815713829448
2020-01-01,2020-12-31,30,0.01006068348770361,0.01006068348770361
2020-01-01,2020-12-31,7,0.04838709677419355,0.04838709677419355
2020-01-01,2020-12-31,10,0.03593101245608432,0.03593101245608432
2020-01-01,2020-12-31,13,0.030341743851804534,0.030341743851804534
2020-01-01,2020-12-31,3,0.055892686042797825,0.055892686042797825
2020-01-01,2020-12-31,4,0.0573299265410412,0.0573299265410412
2020-01-01,2020-12-31,67,0.0012775471095496647,0.0012775471095496647
2020-01-01,2020-12-31,19,0.01740657936761418,0.01740657936761418
2020-01-01,2020-12-31,41,0.005429575215586075,0.005429575215586075
2020-01-01,2020-12-31,158,0.00031938677738741617,0.00031938677738741617
2020-01-01,2020-12-31,9,0.03992334717342702,0.03992334717342702
2020-01-01,2020-12-31,11,0.03768763973171511,0.03768763973171511
2020-01-01,2020-12-31,12,0.029383583519642285,0.029383583519642285
2020-01-01,2020-12-31,102,0.0004790801660811242,0.0004790801660811242
2020-01-01,2020-12-31,15,0.022676461194506548,0.022676461194506548
2020-01-01,2020-12-31,20,0.01740657936761418,0.01740657936761418
2020-01-01,2020-12-31,115,0.00031938677738741617,0.00031938677738741617
2020-01-01,2020-12-31,17,0.020600447141488343,0.020600447141488343
2020-01-01,2020-12-31,39,0.0062280421590546154,0.0062280421590546154
2020-01-01,2020-12-31,23,0.016448419035451932,0.016448419035451932
2020-01-01,2020-12-31,76,0.0007984669434685404,0.0007984669434685404
2020-01-01,2020-12-31,87,0.0014372404982433728,0.0014372404982433728
2020-01-01,2020-12-31,14,0.024433088470137337,0.024433088470137337
2020-01-01,2020-12-31,29,0.012456084318109231,0.012456084318109231
2020-01-01,2020-12-31,16,0.023634621526668797,0.023634621526668797
2020-01-01,2020-12-31,0,0.0038326413286489938,0.0038326413286489938
2020-01-01,2020-12-31,2,0.04136058767167039,0.04136058767167039
2020-01-01,2020-12-31,32,0.009421909932928777,0.009421909932928777
2020-01-01,2020-12-31,8,0.03832641328648994,0.03832641328648994
2020-01-01,2020-12-31,6,0.04902587032896838,0.04902587032896838
2020-01-01,2020-12-31,31,0.00910252315554136,0.00910252315554136
2020-01-01,2020-12-31,50,0.0035132545512615776,0.0035132545512615776
2020-01-01,2020-12-31,285,0.00031938677738741617,0.00031938677738741617
2020-01-01,2020-12-31,170,0.00015969338869370808,0.00015969338869370808
2020-01-01,2020-12-31,21,0.014212711593740018,0.014212711593740018
2020-01-01,2020-12-31,37,0.005748961992973491,0.005748961992973491
2020-01-01,2020-12-31,106,0.00015969338869370808,0.00015969338869370808
2020-01-01,2020-12-31,35,0.008783136378153944,0.008783136378153944
2020-01-01,2020-12-31,46,0.005269881826892367,0.005269881826892367
2020-01-01,2020-12-31,27,0.010220376876397317,0.010220376876397317
2020-01-01,2020-12-31,79,0.0006387735547748323,0.0006387735547748323
2020-01-01,2020-12-31,1,0.02155860747365059,0.02155860747365059
2020-01-01,2020-12-31,26,0.010699457042478442,0.010699457042478442
2020-01-01,2020-12-31,18,0.02076014053018205,0.02076014053018205
2020-01-01,2020-12-31,28,0.011497923985946982,0.011497923985946982
