data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-26,2020-03-04,0,0.3441099962839093,1.0
2020-03-05,2020-03-12,10,0.035488665923448535,0.34229390681003585
2020-03-05,2020-03-12,7,0.04106280193236715,0.3960573476702509
2020-03-05,2020-03-12,1,0.027127461910070604,0.2616487455197133
2020-03-13,2020-03-20,12,0.014864362690449646,0.132013201320132
2020-03-13,2020-03-20,13,0.012077294685990338,0.10726072607260725
2020-03-13,2020-03-20,15,0.00947603121516165,0.08415841584158416
2020-03-13,2020-03-20,9,0.04124860646599777,0.36633663366336633
2020-03-13,2020-03-20,11,0.018208844295800816,0.1617161716171617
2020-03-13,2020-03-20,31,0.0039018952062430325,0.034653465346534656
2020-03-13,2020-03-20,16,0.009104422147900408,0.08085808580858085
2020-03-13,2020-03-20,46,0.0011148272017837235,0.009900990099009901
2020-03-13,2020-03-20,36,0.002601263470828688,0.0231023102310231
2020-03-21,2020-03-28,3,0.04087699739873653,0.421455938697318
2020-03-21,2020-03-28,24,0.0029728725380899295,0.03065134099616858
2020-03-21,2020-03-28,23,0.0063173541434411,0.06513409961685823
2020-03-21,2020-03-28,2,0.044593088071348944,0.45977011494252873
2020-03-21,2020-03-28,43,0.001300631735414344,0.013409961685823755
2020-03-21,2020-03-28,55,0.0009290226681531029,0.009578544061302681
2020-03-29,2020-04-05,5,0.0379041248606466,0.24401913875598086
2020-03-29,2020-04-05,4,0.09327387588257154,0.6004784688995215
2020-03-29,2020-04-05,74,0.0003716090672612412,0.0023923444976076554
2020-03-29,2020-04-05,14,0.011519881085098476,0.07416267942583732
2020-03-29,2020-04-05,33,0.002601263470828688,0.01674641148325359
2020-03-29,2020-04-05,51,0.0005574136008918618,0.0035885167464114833
2020-03-29,2020-04-05,57,0.0001858045336306206,0.0011961722488038277
2020-03-29,2020-04-05,175,0.0003716090672612412,0.0023923444976076554
2020-03-29,2020-04-05,25,0.005574136008918618,0.03588516746411483
2020-03-29,2020-04-05,41,0.0029728725380899295,0.019138755980861243
2020-04-06,2020-04-13,6,0.03864734299516908,0.3592400690846287
2020-04-06,2020-04-13,8,0.04366406540319584,0.4058721934369603
2020-04-06,2020-04-13,19,0.007246376811594203,0.06735751295336788
2020-04-06,2020-04-13,27,0.004459308807134894,0.04145077720207254
2020-04-06,2020-04-13,124,0.0001858045336306206,0.0017271157167530224
2020-04-06,2020-04-13,50,0.0009290226681531029,0.008635578583765112
2020-04-06,2020-04-13,86,0.0001858045336306206,0.0017271157167530224
2020-04-06,2020-04-13,17,0.008732813080639168,0.08117443868739206
2020-04-06,2020-04-13,68,0.0003716090672612412,0.0034542314335060447
2020-04-06,2020-04-13,76,0.0003716090672612412,0.0034542314335060447
2020-04-06,2020-04-13,38,0.002787068004459309,0.025906735751295335
2020-04-14,2020-04-21,18,0.007060572277963582,0.304
2020-04-14,2020-04-21,42,0.0018580453363062058,0.08
2020-04-14,2020-04-21,35,0.002787068004459309,0.12
2020-04-14,2020-04-21,34,0.0029728725380899295,0.128
2020-04-14,2020-04-21,126,0.0001858045336306206,0.008
2020-04-14,2020-04-21,65,0.0003716090672612412,0.016
2020-04-14,2020-04-21,29,0.00315867707172055,0.136
2020-04-14,2020-04-21,45,0.001300631735414344,0.056
2020-04-14,2020-04-21,39,0.002787068004459309,0.12
2020-04-14,2020-04-21,63,0.0003716090672612412,0.016
2020-04-14,2020-04-21,120,0.0001858045336306206,0.008
2020-04-14,2020-04-21,129,0.0001858045336306206,0.008
2020-04-22,2020-04-29,26,0.005388331475287997,0.4027777777777778
2020-04-22,2020-04-29,82,0.0001858045336306206,0.013888888888888888
2020-04-22,2020-04-29,103,0.0003716090672612412,0.027777777777777776
2020-04-22,2020-04-29,64,0.0003716090672612412,0.027777777777777776
2020-04-22,2020-04-29,32,0.003530286138981791,0.2638888888888889
2020-04-22,2020-04-29,59,0.0007432181345224824,0.05555555555555555
2020-04-22,2020-04-29,28,0.0024154589371980675,0.18055555555555555
2020-04-22,2020-04-29,198,0.0001858045336306206,0.013888888888888888
2020-04-22,2020-04-29,87,0.0001858045336306206,0.013888888888888888
2020-04-30,2020-05-07,20,0.005945745076179859,0.5818181818181818
2020-04-30,2020-05-07,54,0.0003716090672612412,0.03636363636363636
2020-04-30,2020-05-07,228,0.0001858045336306206,0.01818181818181818
2020-04-30,2020-05-07,56,0.0011148272017837235,0.10909090909090909
2020-04-30,2020-05-07,58,0.0007432181345224824,0.07272727272727272
2020-04-30,2020-05-07,73,0.0003716090672612412,0.03636363636363636
2020-04-30,2020-05-07,49,0.001300631735414344,0.12727272727272726
2020-04-30,2020-05-07,148,0.0001858045336306206,0.01818181818181818
2020-05-08,2020-05-15,22,0.007432181345224823,0.7407407407407407
2020-05-08,2020-05-15,81,0.0001858045336306206,0.018518518518518517
2020-05-08,2020-05-15,139,0.0001858045336306206,0.018518518518518517
2020-05-08,2020-05-15,70,0.0005574136008918618,0.05555555555555555
2020-05-08,2020-05-15,111,0.0001858045336306206,0.018518518518518517
2020-05-08,2020-05-15,113,0.0001858045336306206,0.018518518518518517
2020-05-08,2020-05-15,40,0.001300631735414344,0.12962962962962962
2020-05-16,2020-05-23,37,0.002787068004459309,0.8823529411764706
2020-05-16,2020-05-23,121,0.0001858045336306206,0.058823529411764705
2020-05-16,2020-05-23,108,0.0001858045336306206,0.058823529411764705
2020-05-24,2020-05-31,79,0.0003716090672612412,0.6666666666666666
2020-05-24,2020-05-31,119,0.0001858045336306206,0.3333333333333333
2020-06-01,2020-06-08,89,0.0003716090672612412,0.125
2020-06-01,2020-06-08,85,0.0001858045336306206,0.0625
2020-06-01,2020-06-08,67,0.0003716090672612412,0.125
2020-06-01,2020-06-08,96,0.0001858045336306206,0.0625
2020-06-01,2020-06-08,52,0.0009290226681531029,0.3125
2020-06-01,2020-06-08,61,0.0007432181345224824,0.25
2020-06-01,2020-06-08,105,0.0001858045336306206,0.0625
2020-06-09,2020-06-16,60,0.0007432181345224824,1.0
2020-06-17,2020-06-24,21,0.007432181345224823,1.0
2020-06-25,2020-07-02,44,0.0011148272017837235,1.0
2020-07-03,2020-07-10,30,0.004087699739873653,1.0
2020-07-11,2020-07-18,167,0.0001858045336306206,1.0
2020-09-05,2020-09-12,112,0.0001858045336306206,1.0
2020-09-13,2020-09-20,104,0.0001858045336306206,1.0
2020-10-07,2020-10-14,62,0.0003716090672612412,1.0
2020-10-15,2020-10-22,47,0.0003716090672612412,1.0
2020-10-23,2020-10-30,66,0.0001858045336306206,0.5
2020-10-23,2020-10-30,69,0.0001858045336306206,0.5
2020-11-08,2020-11-15,48,0.0009290226681531029,0.8333333333333334
2020-11-08,2020-11-15,53,0.0001858045336306206,0.16666666666666666
