data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-08-28,10,0.032432432432432434,0.05128205128205128
2020-01-01,2020-08-28,8,0.043243243243243246,0.06837606837606838
2020-01-01,2020-08-28,32,0.016216216216216217,0.02564102564102564
2020-01-01,2020-08-28,4,0.043243243243243246,0.06837606837606838
2020-01-01,2020-08-28,37,0.010810810810810811,0.017094017094017096
2020-01-01,2020-08-28,5,0.043243243243243246,0.06837606837606838
2020-01-01,2020-08-28,52,0.010810810810810811,0.017094017094017096
2020-01-01,2020-08-28,30,0.02702702702702703,0.042735042735042736
2020-01-01,2020-08-28,43,0.005405405405405406,0.008547008547008548
2020-01-01,2020-08-28,24,0.032432432432432434,0.05128205128205128
2020-01-01,2020-08-28,16,0.043243243243243246,0.06837606837606838
2020-01-01,2020-08-28,19,0.021621621621621623,0.03418803418803419
2020-01-01,2020-08-28,11,0.021621621621621623,0.03418803418803419
2020-01-01,2020-08-28,12,0.02702702702702703,0.042735042735042736
2020-01-01,2020-08-28,9,0.032432432432432434,0.05128205128205128
2020-01-01,2020-08-28,44,0.016216216216216217,0.02564102564102564
2020-01-01,2020-08-28,14,0.02702702702702703,0.042735042735042736
2020-01-01,2020-08-28,15,0.005405405405405406,0.008547008547008548
2020-01-01,2020-08-28,33,0.005405405405405406,0.008547008547008548
2020-01-01,2020-08-28,64,0.005405405405405406,0.008547008547008548
2020-01-01,2020-08-28,1,0.02702702702702703,0.042735042735042736
2020-01-01,2020-08-28,49,0.010810810810810811,0.017094017094017096
2020-01-01,2020-08-28,22,0.016216216216216217,0.02564102564102564
2020-01-01,2020-08-28,6,0.02702702702702703,0.042735042735042736
2020-01-01,2020-08-28,3,0.03783783783783784,0.05982905982905983
2020-01-01,2020-08-28,51,0.010810810810810811,0.017094017094017096
2020-01-01,2020-08-28,17,0.032432432432432434,0.05128205128205128
2020-08-29,2021-04-26,27,0.016216216216216217,0.04411764705882353
2020-08-29,2021-04-26,31,0.016216216216216217,0.04411764705882353
2020-08-29,2021-04-26,21,0.02702702702702703,0.07352941176470588
2020-08-29,2021-04-26,35,0.010810810810810811,0.029411764705882353
2020-08-29,2021-04-26,26,0.016216216216216217,0.04411764705882353
2020-08-29,2021-04-26,7,0.02702702702702703,0.07352941176470588
2020-08-29,2021-04-26,23,0.043243243243243246,0.11764705882352941
2020-08-29,2021-04-26,29,0.021621621621621623,0.058823529411764705
2020-08-29,2021-04-26,39,0.021621621621621623,0.058823529411764705
2020-08-29,2021-04-26,13,0.06486486486486487,0.17647058823529413
2020-08-29,2021-04-26,25,0.005405405405405406,0.014705882352941176
2020-08-29,2021-04-26,34,0.010810810810810811,0.029411764705882353
2020-08-29,2021-04-26,18,0.016216216216216217,0.04411764705882353
2020-08-29,2021-04-26,46,0.016216216216216217,0.04411764705882353
2020-08-29,2021-04-26,41,0.010810810810810811,0.029411764705882353
2020-08-29,2021-04-26,20,0.021621621621621623,0.058823529411764705
2020-08-29,2021-04-26,47,0.005405405405405406,0.014705882352941176
2020-08-29,2021-04-26,54,0.005405405405405406,0.014705882352941176
2020-08-29,2021-04-26,55,0.005405405405405406,0.014705882352941176
2020-08-29,2021-04-26,0,0.005405405405405406,0.014705882352941176
