data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-04-30,3,0.034759358288770054,0.035878564857405704
2020-01-01,2020-04-30,50,0.0035650623885918,0.0036798528058877645
2020-01-01,2020-04-30,44,0.0017825311942959,0.0018399264029438822
2020-01-01,2020-04-30,1,0.01871657754010695,0.019319227230910764
2020-01-01,2020-04-30,41,0.0053475935828877,0.005519779208831647
2020-01-01,2020-04-30,6,0.035650623885918005,0.03679852805887764
2020-01-01,2020-04-30,12,0.034759358288770054,0.035878564857405704
2020-01-01,2020-04-30,16,0.031194295900178252,0.03219871205151794
2020-01-01,2020-04-30,5,0.04723707664884135,0.04875804967801288
2020-01-01,2020-04-30,18,0.026737967914438502,0.027598896044158234
2020-01-01,2020-04-30,63,0.00089126559714795,0.0009199632014719411
2020-01-01,2020-04-30,13,0.035650623885918005,0.03679852805887764
2020-01-01,2020-04-30,9,0.034759358288770054,0.035878564857405704
2020-01-01,2020-04-30,10,0.036541889483065956,0.03771849126034959
2020-01-01,2020-04-30,7,0.04188948306595366,0.04323827046918123
2020-01-01,2020-04-30,37,0.0071301247771836,0.007359705611775529
2020-01-01,2020-04-30,26,0.01693404634581105,0.017479300827966882
2020-01-01,2020-04-30,17,0.030303030303030304,0.031278748850046
2020-01-01,2020-04-30,46,0.0053475935828877,0.005519779208831647
2020-01-01,2020-04-30,22,0.0285204991087344,0.029438822447102116
2020-01-01,2020-04-30,4,0.04634581105169341,0.04783808647654094
2020-01-01,2020-04-30,45,0.0071301247771836,0.007359705611775529
2020-01-01,2020-04-30,14,0.04188948306595366,0.04323827046918123
2020-01-01,2020-04-30,28,0.012477718360071301,0.012879484820607176
2020-01-01,2020-04-30,8,0.04188948306595366,0.04323827046918123
2020-01-01,2020-04-30,31,0.013368983957219251,0.013799448022079117
2020-01-01,2020-04-30,36,0.0053475935828877,0.005519779208831647
2020-01-01,2020-04-30,39,0.0053475935828877,0.005519779208831647
2020-01-01,2020-04-30,2,0.022281639928698752,0.022999080036798528
2020-01-01,2020-04-30,15,0.023172905525846704,0.02391904323827047
2020-01-01,2020-04-30,21,0.023172905525846704,0.02391904323827047
2020-01-01,2020-04-30,99,0.00089126559714795,0.0009199632014719411
2020-01-01,2020-04-30,23,0.022281639928698752,0.022999080036798528
2020-01-01,2020-04-30,61,0.0017825311942959,0.0018399264029438822
2020-01-01,2020-04-30,20,0.023172905525846704,0.02391904323827047
2020-01-01,2020-04-30,40,0.0053475935828877,0.005519779208831647
2020-01-01,2020-04-30,42,0.006238859180035651,0.006439742410303588
2020-01-01,2020-04-30,27,0.02406417112299465,0.02483900643974241
2020-01-01,2020-04-30,69,0.00089126559714795,0.0009199632014719411
2020-01-01,2020-04-30,24,0.020499108734402853,0.021159153633854646
2020-01-01,2020-04-30,11,0.04188948306595366,0.04323827046918123
2020-01-01,2020-04-30,60,0.00267379679144385,0.0027598896044158236
2020-01-01,2020-04-30,29,0.012477718360071301,0.012879484820607176
2020-01-01,2020-04-30,51,0.00267379679144385,0.0027598896044158236
2020-01-01,2020-04-30,57,0.0017825311942959,0.0018399264029438822
2020-01-01,2020-04-30,19,0.017825311942959002,0.01839926402943882
2020-01-01,2020-04-30,88,0.00089126559714795,0.0009199632014719411
2020-01-01,2020-04-30,38,0.008021390374331552,0.00827966881324747
2020-01-01,2020-04-30,30,0.008912655971479501,0.00919963201471941
2020-01-01,2020-04-30,25,0.020499108734402853,0.021159153633854646
2020-01-01,2020-04-30,0,0.008021390374331552,0.00827966881324747
2020-01-01,2020-04-30,43,0.0071301247771836,0.007359705611775529
2020-01-01,2020-04-30,32,0.008021390374331552,0.00827966881324747
2020-01-01,2020-04-30,55,0.00267379679144385,0.0027598896044158236
2020-05-01,2020-08-29,48,0.00089126559714795,0.09090909090909091
2020-05-01,2020-08-29,53,0.0017825311942959,0.18181818181818182
2020-05-01,2020-08-29,56,0.0017825311942959,0.18181818181818182
2020-05-01,2020-08-29,87,0.00089126559714795,0.09090909090909091
2020-05-01,2020-08-29,34,0.004456327985739751,0.45454545454545453
2020-08-30,2020-12-28,79,0.00089126559714795,0.041666666666666664
2020-08-30,2020-12-28,33,0.006238859180035651,0.2916666666666667
2020-08-30,2020-12-28,73,0.00089126559714795,0.041666666666666664
2020-08-30,2020-12-28,68,0.00089126559714795,0.041666666666666664
2020-08-30,2020-12-28,52,0.00089126559714795,0.041666666666666664
2020-08-30,2020-12-28,59,0.00089126559714795,0.041666666666666664
2020-08-30,2020-12-28,35,0.0071301247771836,0.3333333333333333
2020-08-30,2020-12-28,49,0.0017825311942959,0.08333333333333333
2020-08-30,2020-12-28,47,0.0017825311942959,0.08333333333333333
