data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-03-01,16,0.02332535885167464,0.07528957528957529
2020-01-01,2020-03-01,32,0.038875598086124404,0.12548262548262548
2020-01-01,2020-03-01,29,0.034688995215311005,0.11196911196911197
2020-01-01,2020-03-01,31,0.04784688995215311,0.15444015444015444
2020-01-01,2020-03-01,26,0.03708133971291866,0.11969111969111969
2020-01-01,2020-03-01,34,0.03229665071770335,0.10424710424710425
2020-01-01,2020-03-01,15,0.01555023923444976,0.05019305019305019
2020-01-01,2020-03-01,39,0.013157894736842105,0.04247104247104247
2020-01-01,2020-03-01,38,0.011363636363636364,0.03667953667953668
2020-01-01,2020-03-01,41,0.0017942583732057417,0.005791505791505791
2020-01-01,2020-03-01,35,0.03349282296650718,0.10810810810810811
2020-01-01,2020-03-01,37,0.02033492822966507,0.06563706563706563
2020-03-02,2020-05-01,21,0.04066985645933014,0.060444444444444446
2020-03-02,2020-05-01,24,0.037679425837320576,0.056
2020-03-02,2020-05-01,23,0.04366028708133971,0.06488888888888888
2020-03-02,2020-05-01,20,0.03648325358851675,0.05422222222222222
2020-03-02,2020-05-01,19,0.03588516746411483,0.05333333333333334
2020-03-02,2020-05-01,27,0.05083732057416268,0.07555555555555556
2020-03-02,2020-05-01,18,0.03349282296650718,0.049777777777777775
2020-03-02,2020-05-01,4,0.008971291866028708,0.013333333333333334
2020-03-02,2020-05-01,25,0.04366028708133971,0.06488888888888888
2020-03-02,2020-05-01,17,0.03110047846889952,0.04622222222222222
2020-03-02,2020-05-01,28,0.03588516746411483,0.05333333333333334
2020-03-02,2020-05-01,30,0.03588516746411483,0.05333333333333334
2020-03-02,2020-05-01,3,0.007177033492822967,0.010666666666666666
2020-03-02,2020-05-01,36,0.02631578947368421,0.03911111111111111
2020-03-02,2020-05-01,9,0.008373205741626795,0.012444444444444444
2020-03-02,2020-05-01,33,0.04007177033492823,0.059555555555555556
2020-03-02,2020-05-01,22,0.05382775119617225,0.08
2020-03-02,2020-05-01,14,0.012559808612440191,0.018666666666666668
2020-03-02,2020-05-01,102,0.0005980861244019139,0.0008888888888888889
2020-03-02,2020-05-01,7,0.011363636363636364,0.016888888888888887
2020-03-02,2020-05-01,12,0.01375598086124402,0.020444444444444446
2020-03-02,2020-05-01,11,0.012559808612440191,0.018666666666666668
2020-03-02,2020-05-01,10,0.014354066985645933,0.021333333333333333
2020-03-02,2020-05-01,13,0.008971291866028708,0.013333333333333334
2020-03-02,2020-05-01,5,0.013157894736842105,0.019555555555555555
2020-03-02,2020-05-01,2,0.0017942583732057417,0.0026666666666666666
2020-03-02,2020-05-01,40,0.0029904306220095694,0.0044444444444444444
2020-03-02,2020-05-01,8,0.01076555023923445,0.016
2020-05-02,2020-07-01,6,0.01076555023923445,0.9473684210526315
2020-05-02,2020-07-01,63,0.0005980861244019139,0.05263157894736842
2020-09-01,2020-10-31,51,0.0005980861244019139,0.16666666666666666
2020-09-01,2020-10-31,57,0.0005980861244019139,0.16666666666666666
2020-09-01,2020-10-31,59,0.0005980861244019139,0.16666666666666666
2020-09-01,2020-10-31,64,0.0005980861244019139,0.16666666666666666
2020-09-01,2020-10-31,60,0.0005980861244019139,0.16666666666666666
2020-09-01,2020-10-31,49,0.0005980861244019139,0.16666666666666666
2020-11-01,2020-12-31,43,0.0005980861244019139,0.25
2020-11-01,2020-12-31,52,0.0005980861244019139,0.25
2020-11-01,2020-12-31,55,0.0005980861244019139,0.25
2020-11-01,2020-12-31,44,0.0005980861244019139,0.25
