data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-03-01,62,0.003365260160497023,0.006907545164718385
2020-01-01,2020-03-01,48,0.008542583484338596,0.01753453772582359
2020-01-01,2020-03-01,28,0.015273103805332642,0.03134962805526036
2020-01-01,2020-03-01,17,0.04115972042454051,0.0844845908607864
2020-01-01,2020-03-01,22,0.025368884286823712,0.052072263549415514
2020-01-01,2020-03-01,29,0.01604970230390888,0.03294367693942614
2020-01-01,2020-03-01,14,0.033393735438778153,0.06854410201912858
2020-01-01,2020-03-01,51,0.006212787988609888,0.012752391073326248
2020-01-01,2020-03-01,18,0.03986538959358012,0.0818278427205101
2020-01-01,2020-03-01,40,0.010872378980067305,0.022316684378320937
2020-01-01,2020-03-01,13,0.032617136940201914,0.0669500531349628
2020-01-01,2020-03-01,20,0.03572353093450686,0.07332624867162593
2020-01-01,2020-03-01,15,0.03287600310639399,0.06748140276301806
2020-01-01,2020-03-01,72,0.003106393994304944,0.006376195536663124
2020-01-01,2020-03-01,97,0.0005177323323841574,0.0010626992561105207
2020-01-01,2020-03-01,16,0.034946932435930625,0.07173219978746015
2020-01-01,2020-03-01,25,0.020709293295366294,0.04250797024442083
2020-01-01,2020-03-01,26,0.017344033134869274,0.035600425079702444
2020-01-01,2020-03-01,24,0.021227025627750452,0.04357066950053135
2020-01-01,2020-03-01,31,0.014237639140564327,0.02922422954303932
2020-01-01,2020-03-01,19,0.03779446026404349,0.077577045696068
2020-01-01,2020-03-01,21,0.02769867978255242,0.056854410201912856
2020-01-01,2020-03-01,50,0.008283717318146519,0.01700318809776833
2020-03-02,2020-05-01,2,0.010354646647683147,0.020263424518743668
2020-03-02,2020-05-01,10,0.028734144447320736,0.05623100303951368
2020-03-02,2020-05-01,8,0.0243334196220554,0.047619047619047616
2020-03-02,2020-05-01,27,0.014496505306756407,0.028368794326241134
2020-03-02,2020-05-01,34,0.01009578048149107,0.019756838905775075
2020-03-02,2020-05-01,7,0.02174475796013461,0.0425531914893617
2020-03-02,2020-05-01,59,0.0041418586590732595,0.008105369807497468
2020-03-02,2020-05-01,6,0.019414962464405904,0.037993920972644375
2020-03-02,2020-05-01,45,0.007765984985762361,0.015197568389057751
2020-03-02,2020-05-01,12,0.03365260160497023,0.06585612968591692
2020-03-02,2020-05-01,9,0.028993010613512813,0.05673758865248227
2020-03-02,2020-05-01,300,0.0002588661661920787,0.0005065856129685917
2020-03-02,2020-05-01,11,0.02743981361636034,0.05369807497467072
2020-03-02,2020-05-01,85,0.0005177323323841574,0.0010131712259371835
2020-03-02,2020-05-01,23,0.02226249029251877,0.04356636271529889
2020-03-02,2020-05-01,5,0.018379497799637587,0.03596757852077001
2020-03-02,2020-05-01,33,0.010872378980067305,0.02127659574468085
2020-03-02,2020-05-01,44,0.004400724825265338,0.008611955420466059
2020-03-02,2020-05-01,39,0.007507118819570282,0.014690982776089158
2020-03-02,2020-05-01,64,0.0025886616619207868,0.005065856129685917
2020-03-02,2020-05-01,79,0.0012943308309603934,0.0025329280648429585
2020-03-02,2020-05-01,43,0.007248252653378203,0.014184397163120567
2020-03-02,2020-05-01,4,0.016308568470100957,0.031914893617021274
2020-03-02,2020-05-01,89,0.0002588661661920787,0.0005065856129685917
2020-03-02,2020-05-01,36,0.01371990680818017,0.02684903748733536
2020-03-02,2020-05-01,30,0.01190784364483562,0.02330293819655522
2020-03-02,2020-05-01,108,0.000776598498576236,0.001519756838905775
2020-03-02,2020-05-01,41,0.007248252653378203,0.014184397163120567
2020-03-02,2020-05-01,114,0.0005177323323841574,0.0010131712259371835
2020-03-02,2020-05-01,137,0.0002588661661920787,0.0005065856129685917
2020-03-02,2020-05-01,57,0.004659590991457417,0.00911854103343465
2020-03-02,2020-05-01,37,0.009578048149106911,0.018743667679837893
2020-03-02,2020-05-01,42,0.006212787988609888,0.0121580547112462
2020-03-02,2020-05-01,61,0.0036241263266891016,0.0070921985815602835
2020-03-02,2020-05-01,70,0.0020709293295366298,0.004052684903748734
2020-03-02,2020-05-01,282,0.0002588661661920787,0.0005065856129685917
2020-03-02,2020-05-01,101,0.0002588661661920787,0.0005065856129685917
2020-03-02,2020-05-01,84,0.0010354646647683149,0.002026342451874367
2020-03-02,2020-05-01,93,0.000776598498576236,0.001519756838905775
2020-03-02,2020-05-01,52,0.004918457157649495,0.009625126646403243
2020-03-02,2020-05-01,139,0.0002588661661920787,0.0005065856129685917
2020-03-02,2020-05-01,3,0.009319181982914834,0.0182370820668693
2020-03-02,2020-05-01,47,0.0064716541548019675,0.012664640324214792
2020-03-02,2020-05-01,38,0.009060315816722755,0.01773049645390071
