data_inizio,data_fine,delay,frequenza_delay
2020-02-27,2020-02-28,15,0.000784313725490196
2020-02-27,2020-02-28,20,0.000784313725490196
2020-02-28,2020-02-29,4,0.000784313725490196
2020-02-28,2020-02-29,3,0.000784313725490196
2020-02-28,2020-02-29,1,0.000784313725490196
2020-02-29,2020-03-01,16,0.000784313725490196
2020-03-03,2020-03-04,33,0.000784313725490196
2020-03-03,2020-03-04,19,0.000784313725490196
2020-03-03,2020-03-04,18,0.000784313725490196
2020-03-03,2020-03-04,2,0.000784313725490196
2020-03-03,2020-03-04,14,0.000784313725490196
2020-03-04,2020-03-05,16,0.000784313725490196
2020-03-05,2020-03-06,4,0.000784313725490196
2020-03-05,2020-03-06,17,0.000784313725490196
2020-03-06,2020-03-07,20,0.000784313725490196
2020-03-06,2020-03-07,5,0.000784313725490196
2020-03-07,2020-03-08,17,0.001568627450980392
2020-03-07,2020-03-08,21,0.000784313725490196
2020-03-08,2020-03-09,20,0.003137254901960784
2020-03-08,2020-03-09,7,0.000784313725490196
2020-03-08,2020-03-09,40,0.000784313725490196
2020-03-09,2020-03-10,15,0.002352941176470588
2020-03-10,2020-03-11,16,0.000784313725490196
2020-03-11,2020-03-12,20,0.001568627450980392
2020-03-11,2020-03-12,64,0.000784313725490196
2020-03-11,2020-03-12,10,0.000784313725490196
2020-03-11,2020-03-12,6,0.000784313725490196
2020-03-12,2020-03-13,18,0.003137254901960784
2020-03-13,2020-03-14,21,0.002352941176470588
2020-03-13,2020-03-14,26,0.000784313725490196
2020-03-14,2020-03-15,20,0.002352941176470588
2020-03-14,2020-03-15,31,0.000784313725490196
2020-03-14,2020-03-15,85,0.000784313725490196
2020-03-15,2020-03-16,14,0.001568627450980392
2020-03-15,2020-03-16,11,0.000784313725490196
2020-03-15,2020-03-16,93,0.000784313725490196
2020-03-16,2020-03-17,39,0.000784313725490196
2020-03-16,2020-03-17,13,0.000784313725490196
2020-03-16,2020-03-17,8,0.000784313725490196
2020-03-16,2020-03-17,9,0.000784313725490196
2020-03-17,2020-03-18,2,0.004705882352941176
2020-03-17,2020-03-18,22,0.000784313725490196
2020-03-17,2020-03-18,12,0.000784313725490196
2020-03-18,2020-03-19,2,0.002352941176470588
2020-03-19,2020-03-20,19,0.006274509803921568
2020-03-20,2020-03-21,18,0.00784313725490196
2020-03-21,2020-03-22,1,0.008627450980392156
2020-03-22,2020-03-23,17,0.002352941176470588
2020-03-23,2020-03-24,1,0.005490196078431373
2020-03-23,2020-03-24,25,0.000784313725490196
2020-03-23,2020-03-24,57,0.000784313725490196
2020-03-23,2020-03-24,34,0.000784313725490196
2020-03-24,2020-03-25,18,0.002352941176470588
