data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-07,2020-03-28,3,0.09174311926605505,0.12131715771230503
2020-03-07,2020-03-28,4,0.09305373525557012,0.12305025996533796
2020-03-07,2020-03-28,0,0.17169069462647443,0.2270363951473137
2020-03-07,2020-03-28,9,0.08125819134993446,0.10745233968804159
2020-03-07,2020-03-28,7,0.07863695937090433,0.10398613518197573
2020-03-07,2020-03-28,6,0.09567496723460026,0.1265164644714038
2020-03-07,2020-03-28,5,0.10222804718217562,0.13518197573656845
2020-03-07,2020-03-28,1,0.04193971166448231,0.05545927209705372
2020-03-29,2020-04-19,8,0.09436435124508519,0.3870967741935484
2020-03-29,2020-04-19,10,0.04325032765399738,0.1774193548387097
2020-03-29,2020-04-19,2,0.10615989515072084,0.43548387096774194
