data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-08-28,5,0.04265129682997118,0.04283646888567294
2020-01-01,2020-08-28,20,0.059654178674351584,0.05991316931982634
2020-01-01,2020-08-28,24,0.03515850144092219,0.035311143270622285
2020-01-01,2020-08-28,6,0.0345821325648415,0.03473227206946455
2020-01-01,2020-08-28,25,0.02910662824207493,0.02923299565846599
2020-01-01,2020-08-28,28,0.02190201729106628,0.02199710564399421
2020-01-01,2020-08-28,21,0.051585014409221905,0.05180897250361795
2020-01-01,2020-08-28,1,0.0069164265129683,0.006946454413892909
2020-01-01,2020-08-28,19,0.05302593659942363,0.0532561505065123
2020-01-01,2020-08-28,9,0.024495677233429394,0.024602026049204053
2020-01-01,2020-08-28,4,0.036599423631123916,0.03675832127351664
2020-01-01,2020-08-28,13,0.016714697406340056,0.01678726483357453
2020-01-01,2020-08-28,22,0.05446685878962536,0.05470332850940666
2020-01-01,2020-08-28,10,0.027089337175792507,0.027206946454413895
2020-01-01,2020-08-28,23,0.0446685878962536,0.04486251808972504
2020-01-01,2020-08-28,16,0.036599423631123916,0.03675832127351664
2020-01-01,2020-08-28,2,0.025648414985590777,0.025759768451519536
2020-01-01,2020-08-28,33,0.008933717579250721,0.008972503617945007
2020-01-01,2020-08-28,8,0.02363112391930836,0.02373371924746744
2020-01-01,2020-08-28,12,0.01988472622478386,0.01997105643994211
2020-01-01,2020-08-28,40,0.001729106628242075,0.0017366136034732273
2020-01-01,2020-08-28,26,0.028530259365994237,0.02865412445730825
2020-01-01,2020-08-28,45,0.0008645533141210375,0.0008683068017366136
2020-01-01,2020-08-28,17,0.04178674351585014,0.041968162083936326
2020-01-01,2020-08-28,15,0.02680115273775216,0.026917510853835022
2020-01-01,2020-08-28,18,0.04351585014409222,0.043704775687409554
2020-01-01,2020-08-28,42,0.00028818443804034583,0.0002894356005788712
2020-01-01,2020-08-28,7,0.02968299711815562,0.029811866859623733
2020-01-01,2020-08-28,11,0.01930835734870317,0.01939218523878437
2020-01-01,2020-08-28,31,0.012968299711815562,0.013024602026049204
2020-01-01,2020-08-28,14,0.017002881844380403,0.0170767004341534
2020-01-01,2020-08-28,27,0.019596541786743516,0.019681620839363242
2020-01-01,2020-08-28,3,0.03544668587896253,0.03560057887120116
2020-01-01,2020-08-28,32,0.01181556195965418,0.01186685962373372
2020-01-01,2020-08-28,59,0.00028818443804034583,0.0002894356005788712
2020-01-01,2020-08-28,35,0.005763688760806916,0.005788712011577424
2020-01-01,2020-08-28,38,0.0025936599423631124,0.0026049204052098407
2020-01-01,2020-08-28,89,0.00028818443804034583,0.0002894356005788712
2020-01-01,2020-08-28,34,0.006340057636887608,0.006367583212735167
2020-01-01,2020-08-28,37,0.001440922190201729,0.001447178002894356
2020-01-01,2020-08-28,135,0.00028818443804034583,0.0002894356005788712
2020-01-01,2020-08-28,29,0.016714697406340056,0.01678726483357453
2020-01-01,2020-08-28,49,0.001440922190201729,0.001447178002894356
2020-01-01,2020-08-28,39,0.0025936599423631124,0.0026049204052098407
2020-01-01,2020-08-28,30,0.012103746397694525,0.01215629522431259
2020-01-01,2020-08-28,36,0.0025936599423631124,0.0026049204052098407
2020-01-01,2020-08-28,65,0.00028818443804034583,0.0002894356005788712
2020-01-01,2020-08-28,54,0.00028818443804034583,0.0002894356005788712
2020-08-29,2021-04-26,63,0.00028818443804034583,0.06666666666666667
2020-08-29,2021-04-26,61,0.0005763688760806917,0.13333333333333333
2020-08-29,2021-04-26,55,0.00028818443804034583,0.06666666666666667
2020-08-29,2021-04-26,62,0.00028818443804034583,0.06666666666666667
2020-08-29,2021-04-26,44,0.0005763688760806917,0.13333333333333333
2020-08-29,2021-04-26,57,0.00028818443804034583,0.06666666666666667
2020-08-29,2021-04-26,50,0.00028818443804034583,0.06666666666666667
2020-08-29,2021-04-26,53,0.00028818443804034583,0.06666666666666667
2020-08-29,2021-04-26,68,0.00028818443804034583,0.06666666666666667
2020-08-29,2021-04-26,51,0.00028818443804034583,0.06666666666666667
2020-08-29,2021-04-26,46,0.00028818443804034583,0.06666666666666667
2020-08-29,2021-04-26,52,0.00028818443804034583,0.06666666666666667
2020-08-29,2021-04-26,41,0.00028818443804034583,0.06666666666666667
