data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-12,2020-02-13,20,0.029324846556035462,1.0
2020-02-18,2020-02-19,16,0.05478517844964765,1.0
2020-02-20,2020-02-21,19,0.05387588088201864,1.0
2020-02-22,2020-02-23,12,0.050011366219595364,0.18440905280804695
2020-02-22,2020-02-23,14,0.05796771993634917,0.21374685666387258
2020-02-22,2020-02-23,15,0.05478517844964765,0.20201173512154233
2020-02-22,2020-02-23,17,0.05774039554444192,0.2129086336965633
2020-02-22,2020-02-23,18,0.050693339395317116,0.18692372170997484
2020-02-24,2020-02-25,8,0.057513071152534664,0.5452586206896551
2020-02-24,2020-02-25,11,0.047965446692430094,0.4547413793103448
2020-02-26,2020-02-27,10,0.050238690611502615,0.5175644028103045
2020-02-26,2020-02-27,13,0.04682882473289384,0.48243559718969553
2020-02-28,2020-02-29,6,0.05114798817913162,1.0
2020-03-03,2020-03-04,4,0.05410320527392589,0.34048640915593703
2020-03-03,2020-03-04,7,0.05273925892248238,0.3319027181688126
2020-03-03,2020-03-04,9,0.05205728574676063,0.32761087267525035
2020-03-05,2020-03-06,2,0.049784041827688114,0.49324324324324326
2020-03-05,2020-03-06,5,0.05114798817913162,0.5067567567567568
2020-03-09,2020-03-10,3,0.05228461013866788,1.0
2020-03-13,2020-03-14,1,0.025005683109797682,1.0
