data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-03-01,15,0.014801887402236442,0.026941176470588236
2020-01-01,2020-03-01,1,0.15926572296554845,0.2898823529411765
2020-01-01,2020-03-01,3,0.11279167474629953,0.20529411764705882
2020-01-01,2020-03-01,10,0.04104453493633249,0.07470588235294118
2020-01-01,2020-03-01,13,0.02617801047120419,0.04764705882352941
2020-01-01,2020-03-01,7,0.05894900135737832,0.10729411764705882
2020-01-01,2020-03-01,9,0.04440566220670933,0.08082352941176471
2020-01-01,2020-03-01,14,0.020942408376963352,0.03811764705882353
2020-01-01,2020-03-01,11,0.033999095081119514,0.06188235294117647
2020-01-01,2020-03-01,12,0.027276840540365846,0.04964705882352941
2020-01-01,2020-03-01,17,0.00976019649667119,0.017764705882352943
2020-03-02,2020-05-01,2,0.13263525305410123,0.29453136213578296
2020-03-02,2020-05-01,6,0.07620709714950552,0.16922635280608583
2020-03-02,2020-05-01,4,0.09256027406114666,0.20554040476532223
2020-03-02,2020-05-01,8,0.050222997866976926,0.11152576431749676
2020-03-02,2020-05-01,5,0.07821084609915326,0.17367590067460886
2020-03-02,2020-05-01,16,0.012151767823670093,0.026984354815559063
2020-03-02,2020-05-01,18,0.005364876220024562,0.011913305583464906
2020-03-02,2020-05-01,19,0.0029733048930256608,0.006602554901679346
2020-09-01,2020-10-31,20,0.0002585482515674488,1.0
