data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-15,2020-02-29,27,0.05165084726023409,0.06630288533413066
2020-02-15,2020-02-29,16,0.008501717812845746,0.010913439976080132
2020-02-15,2020-02-29,17,0.015605892971525068,0.020032889819105996
2020-02-15,2020-02-29,18,0.022884760961975194,0.02937658842876364
2020-02-15,2020-02-29,31,0.05444593256856694,0.0698908656002392
2020-02-15,2020-02-29,26,0.05403831596110173,0.06936761847809837
2020-02-15,2020-02-29,38,0.02195306585919758,0.02818059500672746
2020-02-15,2020-02-29,29,0.05275723519478251,0.06772312752279862
2020-02-15,2020-02-29,36,0.0351132591859314,0.04507400209298849
2020-02-15,2020-02-29,34,0.049903918942526056,0.06406039766781282
2020-02-15,2020-02-29,32,0.05170907820415769,0.06637763492300792
2020-02-15,2020-02-29,28,0.05112676876492168,0.06563013903423531
2020-02-15,2020-02-29,23,0.05165084726023409,0.06630288533413066
2020-02-15,2020-02-29,35,0.04536190531648518,0.05822992973538645
2020-02-15,2020-02-29,33,0.051417923484539683,0.06600388697862161
2020-02-15,2020-02-29,25,0.053048389914400515,0.06809687546718493
2020-02-15,2020-02-29,30,0.0522913876433937,0.06712513081178054
2020-02-15,2020-02-29,37,0.030338321784196123,0.038944535805053075
2020-02-15,2020-02-29,39,0.015547662027601468,0.019958140230228735
2020-02-15,2020-02-29,40,0.00809410120538054,0.010390192853939304
2020-02-15,2020-02-29,41,0.001572235485937227,0.0020182388996860517
2020-03-01,2020-03-15,20,0.03913119431665987,0.18142548596112312
2020-03-01,2020-03-15,22,0.05153438537238689,0.23893088552915767
2020-03-01,2020-03-15,24,0.0525243114190881,0.2435205183585313
2020-03-01,2020-03-15,21,0.042683281895999535,0.1978941684665227
2020-03-01,2020-03-15,19,0.029814243288883713,0.13822894168466524
2020-03-16,2020-03-30,15,0.003202701915798055,1.0
2020-12-11,2020-12-25,14,0.000989926046701217,0.4722222222222222
2020-12-11,2020-12-25,13,0.000698771327083212,0.3333333333333333
2020-12-11,2020-12-25,12,0.000349385663541606,0.16666666666666666
2020-12-11,2020-12-25,11,5.8230943923601e-5,0.027777777777777776
