data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-02-27,0,6.066120715802245e-5
2020-02-27,2020-02-28,0,6.066120715802245e-5
2020-02-29,2020-03-01,0,0.0001213224143160449
2020-03-02,2020-03-03,0,0.0001213224143160449
2020-03-04,2020-03-05,0,0.0003639672429481347
2020-03-05,2020-03-06,0,0.00018198362147406734
2020-03-06,2020-03-07,0,0.0006672732787382469
2020-03-07,2020-03-08,0,0.0004852896572641796
2020-03-08,2020-03-09,0,0.0006672732787382469
2020-03-09,2020-03-10,0,0.0006066120715802245
2020-03-10,2020-03-11,0,0.0009099181073703367
2020-03-11,2020-03-12,0,0.0016985138004246285
2020-03-12,2020-03-13,0,0.0016985138004246285
2020-03-13,2020-03-14,0,0.002426448286320898
2020-03-14,2020-03-15,0,0.002851076736427055
2020-03-15,2020-03-16,0,0.0013952077646345162
2020-03-16,2020-03-17,0,0.002608431907794965
2020-03-17,2020-03-18,0,0.0026690931149529877
2020-03-18,2020-03-19,0,0.002608431907794965
2020-03-19,2020-03-20,0,0.0029117379435850774
2020-03-20,2020-03-21,0,0.0022444646648468306
2020-03-21,2020-03-22,0,0.003700333636639369
2020-03-22,2020-03-23,0,0.004488929329693661
2020-03-23,2020-03-24,0,0.004852896572641796
2020-03-24,2020-03-25,0,0.00272975432211101
2020-03-25,2020-03-26,0,0.003942978465271459
2020-03-26,2020-03-27,0,0.0027904155292690323
2020-03-27,2020-03-28,0,0.004428268122535639
2020-03-28,2020-03-29,0,0.005398847437063998
2020-03-29,2020-03-30,0,0.004367606915377616
2020-03-30,2020-03-31,0,0.00521686381558993
2020-03-31,2020-04-01,0,0.0064300879587503796
2020-04-01,2020-04-02,0,0.005095541401273885
2020-04-02,2020-04-03,0,0.004731574158325751
2020-04-03,2020-04-04,0,0.0075826508947528055
2020-04-04,2020-04-05,0,0.006369426751592357
2020-04-05,2020-04-06,0,0.007400667273278738
2020-04-06,2020-04-07,0,0.004003639672429482
2020-04-07,2020-04-08,0,0.005156202608431908
2020-04-08,2020-04-09,0,0.010555050045495906
2020-04-09,2020-04-10,0,0.010312405216863815
2020-04-10,2020-04-11,0,0.016985138004246284
2020-04-11,2020-04-12,0,0.011586290567182286
2020-04-12,2020-04-13,0,0.011040339702760084
2020-04-13,2020-04-14,0,0.006612071580224446
2020-04-14,2020-04-15,0,0.006612071580224446
2020-04-15,2020-04-16,0,0.013770094024871095
2020-04-16,2020-04-17,0,0.013588110403397028
2020-04-17,2020-04-18,0,0.00794661813770094
2020-04-18,2020-04-19,0,0.010251744009705794
2020-04-19,2020-04-20,0,0.004913557779799818
2020-04-20,2020-04-21,0,0.010373066424021839
2020-04-21,2020-04-22,0,0.007825295723384895
2020-04-22,2020-04-23,0,0.007703973309068851
2020-04-23,2020-04-24,0,0.00794661813770094
2020-04-24,2020-04-25,0,0.007521989687594783
2020-04-25,2020-04-26,0,0.0059447983014862
2020-04-26,2020-04-27,0,0.002426448286320898
2020-04-27,2020-04-28,0,0.0021231422505307855
2020-04-28,2020-04-29,0,0.00915984228086139
2020-04-29,2020-04-30,0,0.0046102517440097055
2020-04-30,2020-05-01,0,0.003275705186533212
2020-05-01,2020-05-02,0,0.005398847437063998
2020-05-02,2020-05-03,0,0.003942978465271459
