data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-16,2020-03-30,31,0.11627906976744186,0.625
2020-03-16,2020-03-30,34,0.06976744186046512,0.375
2020-03-31,2020-04-14,32,0.046511627906976744,1.0
2020-04-15,2020-04-29,28,0.09302325581395349,1.0
2020-09-27,2020-10-11,23,0.06976744186046512,0.5
2020-09-27,2020-10-11,33,0.06976744186046512,0.5
2020-10-12,2020-10-26,15,0.023255813953488372,0.08333333333333333
2020-10-12,2020-10-26,22,0.023255813953488372,0.08333333333333333
2020-10-12,2020-10-26,29,0.06976744186046512,0.25
2020-10-12,2020-10-26,26,0.09302325581395349,0.3333333333333333
2020-10-12,2020-10-26,35,0.06976744186046512,0.25
2020-10-27,2020-11-10,19,0.046511627906976744,0.25
2020-10-27,2020-11-10,20,0.023255813953488372,0.125
2020-10-27,2020-11-10,16,0.046511627906976744,0.25
2020-10-27,2020-11-10,27,0.023255813953488372,0.125
2020-10-27,2020-11-10,24,0.046511627906976744,0.25
2020-11-11,2020-11-25,21,0.06976744186046512,1.0
