data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-01,2020-03-02,25,0.051602636962946126,0.1366646598434678
2020-02-01,2020-03-02,23,0.07888156399181633,0.20891029500301023
2020-02-01,2020-03-02,24,0.06660604682882473,0.17639975918121614
2020-02-01,2020-03-02,27,0.03705387588088202,0.09813365442504515
2020-02-01,2020-03-02,26,0.047738122300522844,0.12642986152919927
2020-02-01,2020-03-02,30,0.019095248920209137,0.050571944611679714
2020-02-01,2020-03-02,29,0.028415548988406456,0.07525586995785671
2020-02-01,2020-03-02,35,0.007729029324846556,0.020469596628537028
2020-02-01,2020-03-02,33,0.010229597635826324,0.027092113184828417
2020-02-01,2020-03-02,34,0.01113889520345533,0.029500301023479832
2020-02-01,2020-03-02,32,0.01773130256876563,0.04695966285370259
2020-02-01,2020-03-02,38,0.00136394635144351,0.003612281757977122
2020-03-03,2020-04-02,21,0.09615821777676745,0.15557190143435087
2020-03-03,2020-04-02,17,0.06478745169356671,0.10481794777491725
2020-03-03,2020-04-02,19,0.08479199818140487,0.13718278778962853
2020-03-03,2020-04-02,22,0.08183678108661059,0.13240161824200072
2020-03-03,2020-04-02,18,0.07274380541032052,0.11769032732622288
2020-03-03,2020-04-02,16,0.04432825642191407,0.07171754321441706
2020-03-03,2020-04-02,15,0.02182314162309616,0.035307098197866864
2020-03-03,2020-04-02,28,0.031370766083200725,0.050753953659433616
2020-03-03,2020-04-02,20,0.08342805182996135,0.13497609415226186
2020-03-03,2020-04-02,31,0.01954989770402364,0.0316292754689224
2020-03-03,2020-04-02,37,0.0040918390543305296,0.0066200809121000365
2020-03-03,2020-04-02,36,0.0040918390543305296,0.0066200809121000365
2020-03-03,2020-04-02,14,0.008183678108661059,0.013240161824200073
2020-03-03,2020-04-02,40,0.0009092975676290066,0.001471129091577786
2020-10-06,2020-11-05,39,0.000681973175721755,1.0
2020-12-07,2021-01-06,13,0.0011366219595362582,0.3125
2020-12-07,2021-01-06,12,0.0015912707433507615,0.4375
2020-12-07,2021-01-06,11,0.0009092975676290066,0.25
