data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-14,2020-03-06,16,0.14055299539170507,0.24885262621111678
2020-02-14,2020-03-06,15,0.15610599078341014,0.2763895971443141
2020-02-14,2020-03-06,19,0.1287442396313364,0.2279449260581336
2020-02-14,2020-03-06,20,0.13940092165898618,0.24681285058643548
2020-03-07,2020-03-28,18,0.13306451612903225,0.31840110268780153
2020-03-07,2020-03-28,21,0.06682027649769585,0.15988973121984837
2020-03-07,2020-03-28,17,0.1448732718894009,0.34665747760165405
2020-03-07,2020-03-28,14,0.07315668202764977,0.17505168849069608
2020-11-26,2020-12-17,13,0.005184331797235023,0.3
2020-11-26,2020-12-17,12,0.0037442396313364054,0.21666666666666667
2020-11-26,2020-12-17,11,0.0034562211981566822,0.2
2020-11-26,2020-12-17,10,0.004896313364055299,0.2833333333333333
