data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-12-31,15,0.013636634311915679,0.013636634311915679
2020-01-01,2020-12-31,1,0.14672780325135473,0.14672780325135473
2020-01-01,2020-12-31,3,0.10391234442922646,0.10391234442922646
2020-01-01,2020-12-31,10,0.03781337462037754,0.03781337462037754
2020-01-01,2020-12-31,13,0.024117191687012447,0.024117191687012447
2020-01-01,2020-12-31,7,0.05430834276186506,0.05430834276186506
2020-01-01,2020-12-31,9,0.04090990293574704,0.04090990293574704
2020-01-01,2020-12-31,2,0.12219377121419639,0.12219377121419639
2020-01-01,2020-12-31,6,0.07020782468885846,0.07020782468885846
2020-01-01,2020-12-31,4,0.08527362591556005,0.08527362591556005
2020-01-01,2020-12-31,14,0.019293753349609956,0.019293753349609956
2020-01-01,2020-12-31,11,0.03132257488239147,0.03132257488239147
2020-01-01,2020-12-31,0,0.07872327755612457,0.07872327755612457
2020-01-01,2020-12-31,12,0.025129518251652473,0.025129518251652473
2020-01-01,2020-12-31,8,0.046269278866194245,0.046269278866194245
2020-01-01,2020-12-31,5,0.07205383195379027,0.07205383195379027
2020-01-01,2020-12-31,17,0.00899184183886143,0.00899184183886143
2020-01-01,2020-12-31,16,0.011195140832489727,0.011195140832489727
2020-01-01,2020-12-31,18,0.004942535580301316,0.004942535580301316
2020-01-01,2020-12-31,19,0.0027392365866730187,0.0027392365866730187
2020-01-01,2020-12-31,20,0.0002381944857976538,0.0002381944857976538
