data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-12-31,3,0.013736741436271953,0.013736741436271953
2020-01-01,2020-12-31,1,0.05494696574508781,0.05494696574508781
2020-01-01,2020-12-31,16,0.09407059641801425,0.09407059641801425
2020-01-01,2020-12-31,20,0.06850982437836899,0.06850982437836899
2020-01-01,2020-12-31,4,0.011476264997391758,0.011476264997391758
2020-01-01,2020-12-31,17,0.09702660406885759,0.09702660406885759
2020-01-01,2020-12-31,18,0.09424447922100504,0.09424447922100504
2020-01-01,2020-12-31,15,0.06885758998435054,0.06885758998435054
2020-01-01,2020-12-31,23,0.01686663189010607,0.01686663189010607
2020-01-01,2020-12-31,21,0.05199095809424448,0.05199095809424448
2020-01-01,2020-12-31,0,0.10850286906624934,0.10850286906624934
2020-01-01,2020-12-31,13,0.036167623022083116,0.036167623022083116
2020-01-01,2020-12-31,19,0.08833246391931839,0.08833246391931839
2020-01-01,2020-12-31,22,0.033037732568249004,0.033037732568249004
2020-01-01,2020-12-31,14,0.056859676577986434,0.056859676577986434
2020-01-01,2020-12-31,12,0.020865936358894107,0.020865936358894107
2020-01-01,2020-12-31,34,0.0003477656059815684,0.0003477656059815684
2020-01-01,2020-12-31,2,0.025213006433663712,0.025213006433663712
2020-01-01,2020-12-31,11,0.010432968179447054,0.010432968179447054
2020-01-01,2020-12-31,8,0.006955312119631368,0.006955312119631368
2020-01-01,2020-12-31,37,0.000869414014953921,0.000869414014953921
2020-01-01,2020-12-31,87,0.0001738828029907842,0.0001738828029907842
2020-01-01,2020-12-31,10,0.0071291949226221524,0.0071291949226221524
2020-01-01,2020-12-31,7,0.0055642496957050945,0.0055642496957050945
2020-01-01,2020-12-31,24,0.003477656059815684,0.003477656059815684
2020-01-01,2020-12-31,60,0.0001738828029907842,0.0001738828029907842
2020-01-01,2020-12-31,52,0.0001738828029907842,0.0001738828029907842
2020-01-01,2020-12-31,6,0.0060858981046774474,0.0060858981046774474
2020-01-01,2020-12-31,5,0.006259780907668232,0.006259780907668232
2020-01-01,2020-12-31,9,0.005912015301686663,0.005912015301686663
2020-01-01,2020-12-31,28,0.0006955312119631368,0.0006955312119631368
2020-01-01,2020-12-31,50,0.0003477656059815684,0.0003477656059815684
2020-01-01,2020-12-31,32,0.0005216484089723526,0.0005216484089723526
2020-01-01,2020-12-31,44,0.0005216484089723526,0.0005216484089723526
2020-01-01,2020-12-31,30,0.0005216484089723526,0.0005216484089723526
2020-01-01,2020-12-31,36,0.0001738828029907842,0.0001738828029907842
2020-01-01,2020-12-31,39,0.0003477656059815684,0.0003477656059815684
2020-01-01,2020-12-31,27,0.0003477656059815684,0.0003477656059815684
2020-01-01,2020-12-31,55,0.0001738828029907842,0.0001738828029907842
2020-01-01,2020-12-31,58,0.0001738828029907842,0.0001738828029907842
2020-01-01,2020-12-31,54,0.0001738828029907842,0.0001738828029907842
2020-01-01,2020-12-31,31,0.0003477656059815684,0.0003477656059815684
2020-01-01,2020-12-31,47,0.0001738828029907842,0.0001738828029907842
2020-01-01,2020-12-31,48,0.0001738828029907842,0.0001738828029907842
2020-01-01,2020-12-31,25,0.0001738828029907842,0.0001738828029907842
2020-01-01,2020-12-31,46,0.0001738828029907842,0.0001738828029907842
2020-01-01,2020-12-31,41,0.0001738828029907842,0.0001738828029907842
2020-01-01,2020-12-31,33,0.0003477656059815684,0.0003477656059815684
2020-01-01,2020-12-31,38,0.0001738828029907842,0.0001738828029907842
