data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-08-28,20,0.13589226559124298,0.13845476557340963
2020-01-01,2020-08-28,17,0.1324355465936915,0.13493286374642308
2020-01-01,2020-08-28,21,0.06920639493014547,0.07051140949446034
2020-01-01,2020-08-28,15,0.14266167362811466,0.145351823317925
2020-01-01,2020-08-28,14,0.08101685150511306,0.0825445740699978
2020-01-01,2020-08-28,16,0.14791876710355753,0.15070804901313375
2020-01-01,2020-08-28,19,0.1348840558836238,0.13742754420720524
2020-01-01,2020-08-28,18,0.13747659513178742,0.14006897057744516
2020-08-29,2021-04-26,13,0.004825003600748955,0.2607003891050584
2020-08-29,2021-04-26,12,0.0030246291228575545,0.16342412451361868
2020-08-29,2021-04-26,11,0.004320898746939364,0.23346303501945526
2020-08-29,2021-04-26,10,0.006337318162177733,0.3424124513618677
