data_inizio,data_fine,delay,frequenza_delay
2020-02-23,2020-02-24,21,0.0030211480362537764
2020-02-27,2020-02-28,14,0.0030211480362537764
2020-02-27,2020-02-28,47,0.0030211480362537764
2020-02-28,2020-02-29,83,0.0030211480362537764
2020-03-01,2020-03-02,269,0.0030211480362537764
2020-03-02,2020-03-03,13,0.0030211480362537764
2020-03-03,2020-03-04,20,0.0030211480362537764
2020-03-03,2020-03-04,31,0.0030211480362537764
2020-03-04,2020-03-05,24,0.0030211480362537764
2020-03-05,2020-03-06,16,0.0030211480362537764
2020-03-06,2020-03-07,13,0.0030211480362537764
2020-03-06,2020-03-07,55,0.0030211480362537764
2020-03-07,2020-03-08,39,0.0030211480362537764
2020-03-08,2020-03-09,29,0.0030211480362537764
2020-03-08,2020-03-09,34,0.0030211480362537764
2020-03-09,2020-03-10,8,0.0030211480362537764
2020-03-10,2020-03-11,11,0.0030211480362537764
2020-03-11,2020-03-12,4,0.0030211480362537764
2020-03-11,2020-03-12,7,0.0030211480362537764
2020-03-11,2020-03-12,117,0.0030211480362537764
2020-03-12,2020-03-13,6,0.0030211480362537764
2020-03-12,2020-03-13,27,0.0030211480362537764
2020-03-12,2020-03-13,84,0.0030211480362537764
2020-03-12,2020-03-13,36,0.0030211480362537764
2020-03-12,2020-03-13,32,0.0030211480362537764
2020-03-13,2020-03-14,22,0.006042296072507553
2020-03-13,2020-03-14,3,0.0030211480362537764
2020-03-13,2020-03-14,5,0.0030211480362537764
2020-03-13,2020-03-14,9,0.0030211480362537764
2020-03-13,2020-03-14,10,0.0030211480362537764
2020-03-13,2020-03-14,33,0.0030211480362537764
2020-03-14,2020-03-15,8,0.0030211480362537764
2020-03-14,2020-03-15,19,0.0030211480362537764
2020-03-14,2020-03-15,28,0.0030211480362537764
2020-03-15,2020-03-16,3,0.0030211480362537764
2020-03-15,2020-03-16,15,0.0030211480362537764
2020-03-15,2020-03-16,25,0.006042296072507553
2020-03-16,2020-03-17,2,0.0030211480362537764
2020-03-17,2020-03-18,2,0.0030211480362537764
2020-03-17,2020-03-18,247,0.0030211480362537764
2020-03-17,2020-03-18,12,0.006042296072507553
2020-03-18,2020-03-19,5,0.0030211480362537764
2020-03-18,2020-03-19,52,0.0030211480362537764
2020-03-18,2020-03-19,46,0.0030211480362537764
2020-03-19,2020-03-20,7,0.0030211480362537764
2020-03-20,2020-03-21,16,0.0030211480362537764
2020-03-21,2020-03-22,11,0.0030211480362537764
2020-03-21,2020-03-22,41,0.0030211480362537764
2020-03-22,2020-03-23,91,0.0030211480362537764
2020-03-22,2020-03-23,60,0.0030211480362537764
2020-03-23,2020-03-24,22,0.0030211480362537764
2020-03-23,2020-03-24,18,0.0030211480362537764
2020-03-23,2020-03-24,23,0.0030211480362537764
2020-03-23,2020-03-24,76,0.0030211480362537764
2020-03-24,2020-03-25,35,0.0030211480362537764
2020-03-24,2020-03-25,17,0.006042296072507553
2020-03-24,2020-03-25,43,0.0030211480362537764
2020-03-25,2020-03-26,15,0.00906344410876133
2020-03-25,2020-03-26,42,0.0030211480362537764
2020-03-26,2020-03-27,26,0.0030211480362537764
2020-03-26,2020-03-27,37,0.0030211480362537764
2020-03-26,2020-03-27,30,0.0030211480362537764
2020-03-26,2020-03-27,118,0.0030211480362537764
2020-03-26,2020-03-27,87,0.0030211480362537764
2020-03-27,2020-03-28,15,0.0030211480362537764
2020-03-27,2020-03-28,54,0.0030211480362537764
2020-03-28,2020-03-29,19,0.0030211480362537764
2020-03-28,2020-03-29,200,0.0030211480362537764
2020-03-29,2020-03-30,6,0.0030211480362537764
2020-03-29,2020-03-30,63,0.0030211480362537764
2020-03-30,2020-03-31,15,0.0030211480362537764
2020-03-31,2020-04-01,11,0.006042296072507553
2020-03-31,2020-04-01,69,0.0030211480362537764
2020-04-01,2020-04-02,16,0.0030211480362537764
2020-04-01,2020-04-02,68,0.0030211480362537764
2020-04-02,2020-04-03,71,0.0030211480362537764
2020-04-02,2020-04-03,77,0.0030211480362537764
2020-04-02,2020-04-03,57,0.0030211480362537764
2020-04-03,2020-04-04,7,0.0030211480362537764
2020-04-03,2020-04-04,38,0.0030211480362537764
2020-04-03,2020-04-04,51,0.0030211480362537764
2020-04-03,2020-04-04,44,0.0030211480362537764
2020-04-04,2020-04-05,2,0.0030211480362537764
2020-04-04,2020-04-05,49,0.0030211480362537764
2020-04-04,2020-04-05,61,0.0030211480362537764
2020-04-04,2020-04-05,114,0.0030211480362537764
2020-04-05,2020-04-06,16,0.0030211480362537764
2020-04-05,2020-04-06,113,0.0030211480362537764
2020-04-05,2020-04-06,65,0.0030211480362537764
2020-04-05,2020-04-06,132,0.0030211480362537764
2020-04-06,2020-04-07,35,0.0030211480362537764
2020-04-06,2020-04-07,122,0.0030211480362537764
2020-04-06,2020-04-07,120,0.0030211480362537764
2020-04-06,2020-04-07,206,0.0030211480362537764
2020-04-07,2020-04-08,40,0.0030211480362537764
2020-04-07,2020-04-08,121,0.0030211480362537764
2020-04-07,2020-04-08,163,0.0030211480362537764
2020-04-08,2020-04-09,14,0.0030211480362537764
2020-04-08,2020-04-09,154,0.0030211480362537764
2020-04-09,2020-04-10,4,0.006042296072507553
2020-04-09,2020-04-10,59,0.0030211480362537764
2020-04-09,2020-04-10,70,0.0030211480362537764
2020-04-09,2020-04-10,72,0.0030211480362537764
2020-04-09,2020-04-10,156,0.0030211480362537764
2020-04-09,2020-04-10,75,0.0030211480362537764
2020-04-10,2020-04-11,161,0.0030211480362537764
2020-04-11,2020-04-12,16,0.0030211480362537764
2020-04-11,2020-04-12,110,0.0030211480362537764
2020-04-11,2020-04-12,48,0.0030211480362537764
2020-04-12,2020-04-13,2,0.0030211480362537764
2020-04-12,2020-04-13,62,0.0030211480362537764
2020-04-13,2020-04-14,2,0.0030211480362537764
2020-04-13,2020-04-14,105,0.0030211480362537764
2020-04-13,2020-04-14,152,0.0030211480362537764
2020-04-14,2020-04-15,69,0.0030211480362537764
2020-04-15,2020-04-16,3,0.0030211480362537764
2020-04-15,2020-04-16,82,0.0030211480362537764
2020-04-15,2020-04-16,50,0.0030211480362537764
2020-04-16,2020-04-17,1,0.0030211480362537764
2020-04-16,2020-04-17,255,0.0030211480362537764
2020-04-17,2020-04-18,14,0.0030211480362537764
2020-04-17,2020-04-18,167,0.0030211480362537764
2020-04-17,2020-04-18,58,0.0030211480362537764
2020-04-17,2020-04-18,99,0.0030211480362537764
2020-04-18,2020-04-19,46,0.006042296072507553
2020-04-18,2020-04-19,66,0.0030211480362537764
2020-04-19,2020-04-20,46,0.0030211480362537764
2020-04-20,2020-04-21,1,0.0030211480362537764
2020-04-21,2020-04-22,6,0.006042296072507553
2020-04-22,2020-04-23,9,0.0030211480362537764
2020-04-23,2020-04-24,29,0.0030211480362537764
2020-04-24,2020-04-25,9,0.0030211480362537764
2020-04-25,2020-04-26,8,0.0030211480362537764
2020-04-26,2020-04-27,51,0.0030211480362537764
2020-04-26,2020-04-27,188,0.0030211480362537764
2020-04-27,2020-04-28,44,0.0030211480362537764
2020-04-27,2020-04-28,129,0.0030211480362537764
2020-04-28,2020-04-29,5,0.006042296072507553
2020-04-29,2020-04-30,54,0.0030211480362537764
2020-04-30,2020-05-01,107,0.0030211480362537764
2020-05-01,2020-05-02,33,0.0030211480362537764
2020-05-02,2020-05-03,4,0.0030211480362537764
2020-05-03,2020-05-04,26,0.0030211480362537764
2020-05-05,2020-05-06,207,0.0030211480362537764
2020-05-06,2020-05-07,7,0.006042296072507553
2020-05-07,2020-05-08,16,0.0030211480362537764
2020-05-08,2020-05-09,8,0.0030211480362537764
2020-05-09,2020-05-10,17,0.0030211480362537764
2020-05-10,2020-05-11,7,0.0030211480362537764
2020-05-11,2020-05-12,8,0.0030211480362537764
2020-05-12,2020-05-13,160,0.0030211480362537764
2020-05-13,2020-05-14,68,0.0030211480362537764
2020-05-14,2020-05-15,37,0.0030211480362537764
2020-05-15,2020-05-16,5,0.0030211480362537764
2020-05-19,2020-05-20,38,0.0030211480362537764
2020-05-20,2020-05-21,31,0.0030211480362537764
2020-05-21,2020-05-22,11,0.0030211480362537764
2020-05-26,2020-05-27,27,0.0030211480362537764
2020-05-31,2020-06-01,12,0.0030211480362537764
2020-06-01,2020-06-02,4,0.0030211480362537764
2020-06-03,2020-06-04,14,0.0030211480362537764
2020-06-04,2020-06-05,19,0.0030211480362537764
2020-06-08,2020-06-09,14,0.0030211480362537764
2020-06-10,2020-06-11,22,0.0030211480362537764
2020-06-12,2020-06-13,2,0.0030211480362537764
2020-06-13,2020-06-14,32,0.0030211480362537764
2020-06-14,2020-06-15,15,0.0030211480362537764
2020-06-17,2020-06-18,13,0.0030211480362537764
2020-06-22,2020-06-23,105,0.0030211480362537764
2020-06-23,2020-06-24,80,0.0030211480362537764
2020-07-20,2020-07-21,18,0.0030211480362537764
2020-08-01,2020-08-02,23,0.0030211480362537764
2020-08-05,2020-08-06,15,0.0030211480362537764
2020-08-06,2020-08-07,14,0.0030211480362537764
2020-08-08,2020-08-09,22,0.0030211480362537764
2020-08-10,2020-08-11,8,0.0030211480362537764
2020-08-19,2020-08-20,41,0.0030211480362537764
2020-08-24,2020-08-25,15,0.0030211480362537764
2020-08-27,2020-08-28,122,0.0030211480362537764
2020-08-30,2020-08-31,60,0.0030211480362537764
2020-08-30,2020-08-31,90,0.0030211480362537764
2020-09-04,2020-09-05,5,0.0030211480362537764
2020-09-06,2020-09-07,15,0.0030211480362537764
2020-09-09,2020-09-10,30,0.0030211480362537764
2020-09-10,2020-09-11,6,0.0030211480362537764
2020-09-14,2020-09-15,23,0.0030211480362537764
2020-09-18,2020-09-19,27,0.0030211480362537764
2020-09-19,2020-09-20,22,0.0030211480362537764
2020-09-22,2020-09-23,14,0.0030211480362537764
2020-09-22,2020-09-23,96,0.0030211480362537764
2020-09-23,2020-09-24,90,0.0030211480362537764
2020-09-23,2020-09-24,95,0.0030211480362537764
2020-09-24,2020-09-25,17,0.0030211480362537764
2020-09-25,2020-09-26,2,0.0030211480362537764
2020-09-26,2020-09-27,37,0.0030211480362537764
2020-09-27,2020-09-28,12,0.0030211480362537764
2020-09-29,2020-09-30,22,0.0030211480362537764
2020-09-30,2020-10-01,5,0.0030211480362537764
2020-10-01,2020-10-02,11,0.0030211480362537764
2020-10-02,2020-10-03,45,0.0030211480362537764
2020-10-02,2020-10-03,86,0.0030211480362537764
2020-10-03,2020-10-04,54,0.0030211480362537764
2020-10-04,2020-10-05,4,0.0030211480362537764
2020-10-05,2020-10-06,27,0.0030211480362537764
2020-10-06,2020-10-07,16,0.0030211480362537764
2020-10-07,2020-10-08,7,0.0030211480362537764
2020-10-08,2020-10-09,43,0.0030211480362537764
2020-10-09,2020-10-10,17,0.0030211480362537764
2020-10-10,2020-10-11,14,0.0030211480362537764
2020-10-11,2020-10-12,10,0.0030211480362537764
2020-10-12,2020-10-13,24,0.0030211480362537764
2020-10-12,2020-10-13,53,0.0030211480362537764
2020-10-13,2020-10-14,34,0.0030211480362537764
2020-10-14,2020-10-15,20,0.0030211480362537764
2020-10-14,2020-10-15,74,0.0030211480362537764
2020-10-15,2020-10-16,6,0.0030211480362537764
2020-10-15,2020-10-16,73,0.006042296072507553
2020-10-16,2020-10-17,8,0.0030211480362537764
2020-10-17,2020-10-18,35,0.006042296072507553
2020-10-18,2020-10-19,38,0.0030211480362537764
2020-10-19,2020-10-20,60,0.0030211480362537764
2020-10-20,2020-10-21,68,0.0030211480362537764
2020-10-21,2020-10-22,7,0.0030211480362537764
2020-10-22,2020-10-23,7,0.0030211480362537764
2020-10-23,2020-10-24,8,0.0030211480362537764
2020-10-24,2020-10-25,4,0.0030211480362537764
2020-10-24,2020-10-25,64,0.0030211480362537764
2020-10-25,2020-10-26,3,0.0030211480362537764
2020-10-26,2020-10-27,9,0.0030211480362537764
2020-10-27,2020-10-28,2,0.0030211480362537764
2020-10-28,2020-10-29,11,0.00906344410876133
2020-10-29,2020-10-30,16,0.006042296072507553
2020-10-30,2020-10-31,58,0.00906344410876133
2020-10-31,2020-11-01,8,0.0030211480362537764
2020-11-01,2020-11-02,5,0.0030211480362537764
2020-11-01,2020-11-02,56,0.012084592145015106
2020-11-02,2020-11-03,14,0.0030211480362537764
2020-11-03,2020-11-04,2,0.0030211480362537764
2020-11-04,2020-11-05,7,0.0030211480362537764
2020-11-05,2020-11-06,8,0.006042296072507553
2020-11-06,2020-11-07,43,0.0030211480362537764
2020-11-07,2020-11-08,21,0.0030211480362537764
2020-11-08,2020-11-09,25,0.006042296072507553
2020-11-09,2020-11-10,14,0.012084592145015106
2020-11-10,2020-11-11,6,0.0030211480362537764
2020-11-11,2020-11-12,19,0.006042296072507553
2020-11-12,2020-11-13,14,0.006042296072507553
2020-11-13,2020-11-14,40,0.0030211480362537764
2020-11-14,2020-11-15,10,0.0030211480362537764
2020-11-15,2020-11-16,13,0.006042296072507553
