data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-08-28,20,0.08571428571428572,0.2
2020-01-01,2020-08-28,18,0.08571428571428572,0.2
2020-01-01,2020-08-28,22,0.14285714285714285,0.3333333333333333
2020-01-01,2020-08-28,30,0.05714285714285714,0.13333333333333333
2020-01-01,2020-08-28,31,0.05714285714285714,0.13333333333333333
2020-08-29,2021-04-26,17,0.05714285714285714,0.1
2020-08-29,2021-04-26,39,0.05714285714285714,0.1
2020-08-29,2021-04-26,21,0.08571428571428572,0.15
2020-08-29,2021-04-26,24,0.14285714285714285,0.25
2020-08-29,2021-04-26,19,0.02857142857142857,0.05
2020-08-29,2021-04-26,34,0.02857142857142857,0.05
2020-08-29,2021-04-26,25,0.05714285714285714,0.1
2020-08-29,2021-04-26,29,0.02857142857142857,0.05
2020-08-29,2021-04-26,26,0.02857142857142857,0.05
2020-08-29,2021-04-26,23,0.02857142857142857,0.05
2020-08-29,2021-04-26,14,0.02857142857142857,0.05
