data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-05,2020-03-12,0,0.8457446808510638,0.9989528795811519
2020-03-05,2020-03-12,35,0.0008865248226950354,0.0010471204188481676
2020-03-13,2020-03-20,3,0.005319148936170213,0.8571428571428571
2020-03-13,2020-03-20,34,0.0008865248226950354,0.14285714285714285
2020-03-21,2020-03-28,30,0.0035460992907801418,0.13333333333333333
2020-03-21,2020-03-28,38,0.0017730496453900709,0.06666666666666667
2020-03-21,2020-03-28,19,0.005319148936170213,0.2
2020-03-21,2020-03-28,21,0.005319148936170213,0.2
2020-03-21,2020-03-28,60,0.0008865248226950354,0.03333333333333333
2020-03-21,2020-03-28,18,0.0035460992907801418,0.13333333333333333
2020-03-21,2020-03-28,16,0.0062056737588652485,0.23333333333333334
2020-03-29,2020-04-05,15,0.008865248226950355,0.4166666666666667
2020-03-29,2020-04-05,12,0.005319148936170213,0.25
2020-03-29,2020-04-05,4,0.0070921985815602835,0.3333333333333333
2020-04-06,2020-04-13,2,0.007978723404255319,0.6428571428571429
2020-04-06,2020-04-13,14,0.0035460992907801418,0.2857142857142857
2020-04-06,2020-04-13,28,0.0008865248226950354,0.07142857142857142
2020-04-14,2020-04-21,41,0.0017730496453900709,0.18181818181818182
2020-04-14,2020-04-21,6,0.0062056737588652485,0.6363636363636364
2020-04-14,2020-04-21,22,0.0017730496453900709,0.18181818181818182
2020-04-22,2020-04-29,1,0.0070921985815602835,1.0
2020-04-30,2020-05-07,53,0.0008865248226950354,0.5
2020-04-30,2020-05-07,29,0.0008865248226950354,0.5
2020-05-08,2020-05-15,20,0.004432624113475178,1.0
2020-05-24,2020-05-31,43,0.0008865248226950354,1.0
2020-06-09,2020-06-16,23,0.0026595744680851063,1.0
2020-07-03,2020-07-10,84,0.0008865248226950354,1.0
2020-08-20,2020-08-27,31,0.0017730496453900709,1.0
2020-09-21,2020-09-28,24,0.0035460992907801418,1.0
2020-10-07,2020-10-14,77,0.0008865248226950354,1.0
2020-10-15,2020-10-22,17,0.0026595744680851063,0.14285714285714285
2020-10-15,2020-10-22,32,0.0035460992907801418,0.19047619047619047
2020-10-15,2020-10-22,10,0.005319148936170213,0.2857142857142857
2020-10-15,2020-10-22,7,0.0070921985815602835,0.38095238095238093
2020-10-23,2020-10-30,9,0.004432624113475178,0.21739130434782608
2020-10-23,2020-10-30,8,0.007978723404255319,0.391304347826087
2020-10-23,2020-10-30,5,0.007978723404255319,0.391304347826087
2020-10-31,2020-11-07,42,0.0008865248226950354,0.07142857142857142
2020-10-31,2020-11-07,11,0.0035460992907801418,0.2857142857142857
2020-10-31,2020-11-07,13,0.0017730496453900709,0.14285714285714285
2020-10-31,2020-11-07,52,0.0008865248226950354,0.07142857142857142
2020-10-31,2020-11-07,25,0.0017730496453900709,0.14285714285714285
2020-10-31,2020-11-07,27,0.0026595744680851063,0.21428571428571427
2020-10-31,2020-11-07,36,0.0008865248226950354,0.07142857142857142
2020-11-08,2020-11-15,26,0.0008865248226950354,1.0
2020-11-16,2020-11-23,37,0.0008865248226950354,1.0
