data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-03,2020-04-02,6,0.09967141292442497,0.17057169634489222
2020-03-03,2020-04-02,2,0.16593647316538881,0.2839737582005623
2020-03-03,2020-04-02,9,0.09748083242059145,0.1668228678537957
2020-03-03,2020-04-02,1,0.06407447973713033,0.10965323336457357
2020-03-03,2020-04-02,4,0.1144578313253012,0.1958762886597938
2020-03-03,2020-04-02,10,0.04271631982475356,0.07310215557638237
2020-04-03,2020-05-03,8,0.09967141292442497,0.4776902887139108
2020-04-03,2020-05-03,3,0.10898138006571742,0.5223097112860893
2020-05-04,2020-06-03,7,0.10186199342825848,1.0
2020-08-05,2020-09-04,5,0.10514786418400876,1.0
