data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-07,2020-03-07,18,0.02843601895734597,0.9
2020-03-07,2020-03-07,30,0.00315955766192733,0.1
2020-03-13,2020-03-13,5,0.05055292259083728,1.0
2020-03-16,2020-03-16,11,0.07424960505529225,0.3533834586466165
2020-03-16,2020-03-16,9,0.07740916271721959,0.3684210526315789
2020-03-16,2020-03-16,6,0.05845181674565561,0.2781954887218045
2020-03-17,2020-03-17,12,0.0679304897314376,1.0
2020-03-18,2020-03-18,8,0.08214849921011058,0.5777777777777777
2020-03-18,2020-03-18,7,0.06003159557661927,0.4222222222222222
2020-03-20,2020-03-20,1,0.007898894154818325,0.2777777777777778
2020-03-20,2020-03-20,17,0.020537124802527645,0.7222222222222222
2020-03-22,2020-03-22,24,0.004739336492890996,1.0
2020-03-23,2020-03-23,57,0.001579778830963665,0.05263157894736842
2020-03-23,2020-03-23,16,0.02843601895734597,0.9473684210526315
2020-03-24,2020-03-24,35,0.00631911532385466,1.0
2020-03-25,2020-03-25,34,0.00631911532385466,0.08888888888888889
2020-03-25,2020-03-25,10,0.06477093206951026,0.9111111111111111
2020-03-26,2020-03-26,62,0.001579778830963665,1.0
2020-03-27,2020-03-27,14,0.044233807266982623,0.5490196078431373
2020-03-27,2020-03-27,13,0.036334913112164295,0.45098039215686275
2020-03-28,2020-03-28,4,0.045813586097946286,1.0
2020-03-31,2020-03-31,15,0.026856240126382307,1.0
2020-04-02,2020-04-02,20,0.009478672985781991,1.0
2020-04-10,2020-04-10,21,0.01263823064770932,1.0
2020-04-17,2020-04-17,25,0.009478672985781991,1.0
2020-04-18,2020-04-18,26,0.007898894154818325,1.0
2020-04-24,2020-04-24,3,0.0315955766192733,1.0
2020-05-02,2020-05-02,22,0.009478672985781991,1.0
2020-10-05,2020-10-05,36,0.00631911532385466,1.0
2020-10-15,2020-10-15,2,0.011058451816745656,0.5384615384615384
2020-10-15,2020-10-15,28,0.009478672985781991,0.46153846153846156
2020-10-16,2020-10-16,46,0.00315955766192733,1.0
2020-10-17,2020-10-17,59,0.001579778830963665,1.0
2020-10-21,2020-10-21,50,0.001579778830963665,0.25
2020-10-21,2020-10-21,32,0.004739336492890996,0.75
2020-10-23,2020-10-23,19,0.026856240126382307,1.0
2020-10-24,2020-10-24,27,0.009478672985781991,1.0
2020-10-28,2020-10-28,37,0.00631911532385466,0.8
2020-10-28,2020-10-28,64,0.001579778830963665,0.2
2020-10-31,2020-10-31,38,0.001579778830963665,1.0
2020-11-01,2020-11-01,60,0.001579778830963665,1.0
2020-11-03,2020-11-03,23,0.00631911532385466,0.6666666666666666
2020-11-03,2020-11-03,52,0.00315955766192733,0.3333333333333333
2020-11-04,2020-11-04,31,0.00631911532385466,1.0
2020-11-06,2020-11-06,33,0.001579778830963665,1.0
2020-11-07,2020-11-07,48,0.004739336492890996,0.75
2020-11-07,2020-11-07,47,0.001579778830963665,0.25
2020-11-10,2020-11-10,51,0.001579778830963665,1.0
2020-11-13,2020-11-13,29,0.00315955766192733,1.0
2020-11-16,2020-11-16,45,0.001579778830963665,1.0
2020-11-20,2020-11-20,41,0.00315955766192733,1.0
2020-11-21,2020-11-21,40,0.001579778830963665,1.0
2020-11-22,2020-11-22,39,0.001579778830963665,1.0
