data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-12-31,15,0.014801887402236442,0.014801887402236442
2020-01-01,2020-12-31,1,0.15926572296554845,0.15926572296554845
2020-01-01,2020-12-31,3,0.11279167474629953,0.11279167474629953
2020-01-01,2020-12-31,10,0.04104453493633249,0.04104453493633249
2020-01-01,2020-12-31,13,0.02617801047120419,0.02617801047120419
2020-01-01,2020-12-31,7,0.05894900135737832,0.05894900135737832
2020-01-01,2020-12-31,9,0.04440566220670933,0.04440566220670933
2020-01-01,2020-12-31,2,0.13263525305410123,0.13263525305410123
2020-01-01,2020-12-31,6,0.07620709714950552,0.07620709714950552
2020-01-01,2020-12-31,4,0.09256027406114666,0.09256027406114666
2020-01-01,2020-12-31,14,0.020942408376963352,0.020942408376963352
2020-01-01,2020-12-31,11,0.033999095081119514,0.033999095081119514
2020-01-01,2020-12-31,12,0.027276840540365846,0.027276840540365846
2020-01-01,2020-12-31,8,0.050222997866976926,0.050222997866976926
2020-01-01,2020-12-31,5,0.07821084609915326,0.07821084609915326
2020-01-01,2020-12-31,17,0.00976019649667119,0.00976019649667119
2020-01-01,2020-12-31,16,0.012151767823670093,0.012151767823670093
2020-01-01,2020-12-31,18,0.005364876220024562,0.005364876220024562
2020-01-01,2020-12-31,19,0.0029733048930256608,0.0029733048930256608
2020-01-01,2020-12-31,20,0.0002585482515674488,0.0002585482515674488
