data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-03,2020-04-02,14,0.03125,1.0
2020-04-03,2020-05-03,2,0.09375,1.0
2020-05-04,2020-06-03,24,0.03125,1.0
2020-07-05,2020-08-04,11,0.09375,1.0
2020-08-05,2020-09-04,9,0.09375,1.0
2020-09-05,2020-10-05,48,0.03125,1.0
2020-10-06,2020-11-05,3,0.09375,0.2
2020-10-06,2020-11-05,1,0.0625,0.13333333333333333
2020-10-06,2020-11-05,5,0.03125,0.06666666666666667
2020-10-06,2020-11-05,17,0.03125,0.06666666666666667
2020-10-06,2020-11-05,13,0.0625,0.13333333333333333
2020-10-06,2020-11-05,21,0.0625,0.13333333333333333
2020-10-06,2020-11-05,6,0.09375,0.2
2020-10-06,2020-11-05,15,0.03125,0.06666666666666667
2020-11-06,2020-12-06,4,0.0625,0.4
2020-11-06,2020-12-06,39,0.03125,0.2
2020-11-06,2020-12-06,49,0.03125,0.2
2020-11-06,2020-12-06,8,0.03125,0.2
