data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-14,2020-03-06,0,0.2829134218964727,0.8008298755186722
2020-02-14,2020-03-06,3,0.040586349060925335,0.11488589211618257
2020-02-14,2020-03-06,32,0.005771873568483738,0.016338174273858922
2020-02-14,2020-03-06,17,0.011085661933119561,0.03137966804979253
2020-02-14,2020-03-06,59,0.001282638570774164,0.0036307053941908715
2020-02-14,2020-03-06,18,0.01163536417773706,0.032935684647302906
2020-03-07,2020-03-28,20,0.010077874484654145,0.022453561951418656
2020-03-07,2020-03-28,4,0.03710490151168117,0.08266993263931414
2020-03-07,2020-03-28,2,0.06523133302794319,0.14533578281281895
2020-03-07,2020-03-28,5,0.02940907008703619,0.065523576240049
2020-03-07,2020-03-28,7,0.025744388456252862,0.0573586446213513
2020-03-07,2020-03-28,159,9.161704076958314e-5,0.00020412329046744235
2020-03-07,2020-03-28,22,0.00961978928080623,0.021432945499081445
2020-03-07,2020-03-28,29,0.007420980302336235,0.01653398652786283
2020-03-07,2020-03-28,9,0.018781493357764543,0.04184527454582568
2020-03-07,2020-03-28,74,0.0010077874484654145,0.0022453561951418658
2020-03-07,2020-03-28,14,0.013009619789280806,0.028985507246376812
2020-03-07,2020-03-28,15,0.012918002748511223,0.02878138395590937
2020-03-07,2020-03-28,26,0.00787906550618415,0.01755460298020004
2020-03-07,2020-03-28,43,0.002748511223087494,0.00612369871402327
2020-03-07,2020-03-28,117,0.0001832340815391663,0.0004082465809348847
2020-03-07,2020-03-28,27,0.008153916628492899,0.01816697285160237
2020-03-07,2020-03-28,6,0.027210261108566194,0.06062461726883037
2020-03-07,2020-03-28,8,0.02098030233623454,0.04674423351704429
2020-03-07,2020-03-28,36,0.005313788364635822,0.011839150847111655
2020-03-07,2020-03-28,40,0.004855703160787907,0.010818534394774443
2020-03-07,2020-03-28,37,0.004764086120018323,0.010614411104307001
2020-03-07,2020-03-28,31,0.006779661016949152,0.015105123494590733
